,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,False,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",6128,32,9,False,32
530,calendar remove,calendar remove,8,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",530,32,9,False,32
1199,iot coffee,iot coffee,30,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1199,32,9,False,32
3488,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3488,32,9,False,32
4132,transport taxi,transport tax,64,False,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",4132,32,9,False,32
468,general quirky,general qu,27,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",468,32,9,False,32
3065,calendar query,general qu,27,True,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3065,32,9,False,32
3611,music query,play music,48,False,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3611,32,9,False,32
5162,music likeness,general repeat,28,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",5162,32,9,False,32
5190,iot hue light dim,email query contact,16,True,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",5190,32,9,False,32
3205,music likeness,play music,48,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3205,32,9,False,32
6166,music likeness,play music,48,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",6166,32,9,False,32
3191,news query,news,45,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3191,32,9,False,32
3190,general praise,general pra,26,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3190,32,9,False,32
396,calendar query,calendar query,7,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",396,32,9,False,32
1421,news query,news,45,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1421,32,9,False,32
4890,general command stop,general repeat,28,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",4890,32,9,False,32
6193,email query,email s,17,True,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",6193,32,9,False,32
132,general command stop,general confirm,20,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",132,32,9,False,32
1219,calendar query,calendar query,7,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1219,32,9,False,32
817,qa definition,qa definition,52,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",817,32,9,False,32
3747,general confirm,general confirm,20,False,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3747,32,9,False,32
4668,weather query,weather,67,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",4668,32,9,False,32
4616,weather query,weather,67,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",4616,32,9,False,32
6006,iot hue light dim,general qu,27,True,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",6006,32,9,False,32
1934,iot hue light dim,social post,59,True,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1934,32,9,False,32
2118,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",2118,32,9,False,32
1352,weather query,weather,67,True,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1352,32,9,False,32
3041,recommendation events,recommendation locations,57,False,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",3041,32,9,False,32
6286,general command stop,general repeat,28,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",6286,32,9,False,32
1546,general command stop,general explain,22,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1546,32,9,False,32
365,general negate,general dont,21,False,False,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",365,32,9,False,32
6074,qa stock,qa stock,55,True,True,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",6074,32,9,False,32
5712,recommendation movies,recommendation mov,58,False,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",5712,32,9,False,32
4203,transport query,transport query,63,False,True,False,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",4203,32,9,False,32
1761,recommendation events,recommendation locations,57,False,False,True,"{43: 2, 52: 3, 9: 3, 38: 1, 26: 1, 16: 1, 45: 1, 59: 1, 13: 3, 56: 1, 27: 2, 55: 1, 19: 1, 7: 1, 65: 1, 8: 2, 25: 1, 17: 1, 54: 1, 67: 1, 42: 1, 30: 1, 32: 1}","[13978, 3244, 7250, 5769, 2294, 16777, 8417, 12826, 7058, 7302, 6518, 4492, 17237, 17943, 18607, 17481, 16644, 4109, 5595, 3204, 11711, 4304, 2714, 1463, 5223, 12811, 10091, 15605, 17616, 17881, 9548, 12313]",1761,32,9,False,32
