,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1315,general command stop,audio volume up,6,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1315,10,2,False,10
4399,play podcasts,play pod,49,True,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4399,10,2,False,10
2035,alarm query,alarm set,2,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2035,10,2,False,10
3579,general command stop,qa fact,53,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3579,10,2,False,10
3979,play music,play music,48,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3979,10,2,False,10
5530,general praise,general pra,26,True,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5530,10,2,False,10
2427,general explain,qa definition,52,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2427,10,2,False,10
5789,general command stop,iot coffee,30,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5789,10,2,False,10
6346,transport query,transport ticket,65,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",6346,10,2,False,10
1816,play podcasts,play pod,49,True,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1816,10,2,False,10
4932,calendar query,email query,15,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4932,10,2,False,10
1817,general explain,calendar query,7,True,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1817,10,2,False,10
4445,calendar query,general qu,27,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4445,10,2,False,10
813,general command stop,general repeat,28,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",813,10,2,False,10
5438,general command stop,general qu,27,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5438,10,2,False,10
5866,calendar set,calendar set,9,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5866,10,2,False,10
2676,calendar query,calendar set,9,True,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2676,10,2,False,10
5384,general command stop,qa fact,53,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5384,10,2,False,10
2895,email query,email query,15,False,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2895,10,2,False,10
3357,general command stop,iot wemo on,37,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3357,10,2,False,10
1865,general command stop,iot clean,29,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1865,10,2,False,10
4222,general command stop,news,45,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4222,10,2,False,10
2939,general praise,general aff,18,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2939,10,2,False,10
6215,calendar query,transport query,63,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",6215,10,2,False,10
6412,general command stop,qa fact,53,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",6412,10,2,False,10
3744,music query,music settings,44,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3744,10,2,False,10
1507,general command stop,transport traffic,66,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1507,10,2,False,10
4415,general command stop,calendar remove,8,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4415,10,2,False,10
3829,email query,email query,15,False,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3829,10,2,False,10
975,calendar set,calendar set,9,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",975,10,2,False,10
2934,general command stop,lists query,39,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2934,10,2,False,10
2743,general command stop,news,45,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2743,10,2,False,10
3129,general command stop,play music,48,True,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3129,10,2,False,10
3021,calendar query,calendar query,7,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3021,10,2,False,10
3187,calendar query,calendar query,7,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3187,10,2,False,10
3994,weather query,weather,67,False,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3994,10,2,False,10
1543,general command stop,general neg,25,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1543,10,2,False,10
2899,general command stop,cooking reci,11,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2899,10,2,False,10
3407,news query,news,45,False,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3407,10,2,False,10
6290,general praise,general pra,26,True,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",6290,10,2,False,10
5948,general command stop,qa stock,55,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5948,10,2,False,10
3734,play music,play music,48,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3734,10,2,False,10
1617,play podcasts,play radio,50,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",1617,10,2,False,10
3599,general explain,general explain,22,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3599,10,2,False,10
400,calendar set,alarm set,2,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",400,10,2,False,10
4919,general command stop,iot hue light up,35,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4919,10,2,False,10
2425,general praise,general aff,18,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2425,10,2,False,10
5666,email query,email s,17,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5666,10,2,False,10
2362,play music,play game,47,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2362,10,2,False,10
4622,social post,social post,59,False,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4622,10,2,False,10
389,general command stop,email s,17,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",389,10,2,False,10
3225,play music,play music,48,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3225,10,2,False,10
5468,general praise,general pra,26,True,True,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",5468,10,2,False,10
2822,calendar set,lists create,38,False,False,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",2822,10,2,False,10
4134,play music,play music,48,True,True,True,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",4134,10,2,False,10
3945,transport query,transport tax,64,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",3945,10,2,False,10
575,general command stop,iot clean,29,False,False,False,"{9: 1, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323]",575,10,2,False,10
