,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2265,change accent,change accent,51,False,True,False,{119: 1},[12649],2265,1,0,False
1697,calendar,calendar,60,False,True,False,{119: 1},[12649],1697,1,0,False
1883,schedule maintenance,schedule maintenance,131,False,True,False,{119: 1},[12649],1883,1,0,False
2816,accept reservations,accept,9,False,True,False,{119: 1},[12649],2816,1,0,False
19,translate,translate,61,False,True,False,{119: 1},[12649],19,1,0,False
4727,pay bill,o,42,False,False,False,{119: 1},[12649],4727,1,0,False
1310,repeat,repeat,13,False,True,False,{119: 1},[12649],1310,1,0,False
3169,weather,smart,10,False,False,False,{119: 1},[12649],3169,1,0,False
3238,current location,current,136,False,True,False,{119: 1},[12649],3238,1,0,False
5098,make call,o,42,False,False,False,{119: 1},[12649],5098,1,0,False
3121,measurement conversion,measurement,31,False,True,False,{119: 1},[12649],3121,1,0,False
5026,next holiday,o,42,False,False,False,{119: 1},[12649],5026,1,0,False
675,account blocked,maybe,121,False,False,False,{119: 1},[12649],675,1,0,False
2845,order status,order status,84,False,True,False,{119: 1},[12649],2845,1,0,False
4652,oos,o,42,False,True,False,{119: 1},[12649],4652,1,0,False
638,what can i ask you,what can,115,False,True,False,{119: 1},[12649],638,1,0,False
3830,text,text,26,False,True,False,{119: 1},[12649],3830,1,0,False
3623,what is your name,what is,75,False,True,False,{119: 1},[12649],3623,1,0,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,{119: 1},[12649],2422,1,0,False
527,flip coin,flip,33,False,True,False,{119: 1},[12649],527,1,0,False
5027,new card,o,42,False,False,False,{119: 1},[12649],5027,1,0,False
2487,what are your hobbies,do,34,False,False,False,{119: 1},[12649],2487,1,0,False
1897,travel notification,travel notification,146,False,True,False,{119: 1},[12649],1897,1,0,False
1406,calculator,yes,107,False,False,False,{119: 1},[12649],1406,1,0,False
3620,what is your name,what is,75,False,True,False,{119: 1},[12649],3620,1,0,False
3689,interest rate,interest,7,False,True,False,{119: 1},[12649],3689,1,0,False
4245,car rental,car,40,False,True,False,{119: 1},[12649],4245,1,0,False
2776,how busy,how busy,102,False,True,False,{119: 1},[12649],2776,1,0,False
466,application status,application,103,False,True,False,{119: 1},[12649],466,1,0,False
1726,uber,u,39,False,True,False,{119: 1},[12649],1726,1,0,False
2937,account blocked,account,2,False,True,False,{119: 1},[12649],2937,1,0,False
5030,find phone,o,42,False,False,False,{119: 1},[12649],5030,1,0,False
897,who made you,who made,96,False,True,False,{119: 1},[12649],897,1,0,False
1718,book flight,u,39,False,False,False,{119: 1},[12649],1718,1,0,False
4710,find phone,o,42,False,False,False,{119: 1},[12649],4710,1,0,False
766,balance,balance,35,False,True,False,{119: 1},[12649],766,1,0,False
4854,fun fact,o,42,False,False,False,{119: 1},[12649],4854,1,0,False
3590,reset settings,reset,88,False,True,False,{119: 1},[12649],3590,1,0,False
4421,traffic,traffic,24,False,True,False,{119: 1},[12649],4421,1,0,False
5025,next holiday,o,42,False,False,False,{119: 1},[12649],5025,1,0,False
146,meaning of life,meaning,22,False,True,False,{119: 1},[12649],146,1,0,False
5113,find phone,o,42,False,False,False,{119: 1},[12649],5113,1,0,False
5184,definition,o,42,False,False,False,{119: 1},[12649],5184,1,0,False
1332,mpg,m,142,False,True,False,{119: 1},[12649],1332,1,0,False
3767,flight status,book flight,63,False,False,False,{119: 1},[12649],3767,1,0,False
5082,weather,o,42,False,False,False,{119: 1},[12649],5082,1,0,False
3543,greeting,gre,82,False,True,False,{119: 1},[12649],3543,1,0,False
2396,report lost card,damaged,87,False,False,False,{119: 1},[12649],2396,1,0,False
2322,bill due,bill due,56,False,True,False,{119: 1},[12649],2322,1,0,False
305,fun fact,fun,129,False,True,False,{119: 1},[12649],305,1,0,False
2223,todo list,todo list,48,False,True,False,{119: 1},[12649],2223,1,0,False
4319,meal suggestion,meal,46,False,True,False,{119: 1},[12649],4319,1,0,False
4606,apr,o,42,False,False,False,{119: 1},[12649],4606,1,0,False
558,greeting,change user,144,False,False,False,{119: 1},[12649],558,1,0,False
3128,measurement conversion,measurement,31,False,True,False,{119: 1},[12649],3128,1,0,False
1129,pay bill,pay bill,111,False,True,False,{119: 1},[12649],1129,1,0,False
3820,text,text,26,False,True,False,{119: 1},[12649],3820,1,0,False
3371,cancel,cancel,147,False,True,False,{119: 1},[12649],3371,1,0,False
896,who made you,who made,96,False,True,False,{119: 1},[12649],896,1,0,False
3017,last maintenance,last,37,False,True,False,{119: 1},[12649],3017,1,0,False
464,application status,application,103,False,True,False,{119: 1},[12649],464,1,0,False
3732,what are your hobbies,what are,15,False,True,False,{119: 1},[12649],3732,1,0,False
4735,food last,o,42,False,False,False,{119: 1},[12649],4735,1,0,False
2056,cook time,cook,86,False,True,False,{119: 1},[12649],2056,1,0,False
708,oil change how,oil change how,3,False,True,False,{119: 1},[12649],708,1,0,False
3062,ingredients list,ingredients,112,False,True,False,{119: 1},[12649],3062,1,0,False
3029,last maintenance,last,37,False,True,False,{119: 1},[12649],3029,1,0,False
1558,change speed,change speed,119,True,True,True,{119: 1},[12649],1558,1,0,False
1869,schedule maintenance,schedule maintenance,131,False,True,False,{119: 1},[12649],1869,1,0,False
4471,card declined,card,49,False,True,False,{119: 1},[12649],4471,1,0,False
4165,tell joke,tell,36,False,True,False,{119: 1},[12649],4165,1,0,False
2069,cook time,cook,86,False,True,False,{119: 1},[12649],2069,1,0,False
2233,todo list,todo list,48,False,True,False,{119: 1},[12649],2233,1,0,False
3331,whisper mode,whisper,14,False,True,False,{119: 1},[12649],3331,1,0,False
4163,tell joke,tell,36,False,True,False,{119: 1},[12649],4163,1,0,False
4409,order,order,16,False,True,False,{119: 1},[12649],4409,1,0,False
5018,oos,o,42,False,True,False,{119: 1},[12649],5018,1,0,False
2782,restaurant reservation,how busy,102,False,False,False,{119: 1},[12649],2782,1,0,False
3021,last maintenance,last,37,False,True,False,{119: 1},[12649],3021,1,0,False
4367,income,income,93,False,True,False,{119: 1},[12649],4367,1,0,False
910,time,distance,78,False,False,False,{119: 1},[12649],910,1,0,False
1995,roll dice,roll dice,92,False,True,False,{119: 1},[12649],1995,1,0,False
4173,change user name,change ai,55,False,False,False,{119: 1},[12649],4173,1,0,False
2964,what song,what song,21,False,True,False,{119: 1},[12649],2964,1,0,False
851,rollover 401k,rollover,100,False,True,False,{119: 1},[12649],851,1,0,False
365,next holiday,payday,79,False,False,False,{119: 1},[12649],365,1,0,False
1805,travel suggestion,carry,62,False,False,False,{119: 1},[12649],1805,1,0,False
1114,pay bill,pay bill,111,False,True,False,{119: 1},[12649],1114,1,0,False
4730,make call,o,42,False,False,False,{119: 1},[12649],4730,1,0,False
4447,order checks,order checks,127,False,True,False,{119: 1},[12649],4447,1,0,False
5396,who do you work for,o,42,False,False,False,{119: 1},[12649],5396,1,0,False
3893,find phone,share,58,False,False,False,{119: 1},[12649],3893,1,0,False
34,transfer,transfer,133,False,True,False,{119: 1},[12649],34,1,0,False
4775,food last,o,42,False,False,False,{119: 1},[12649],4775,1,0,False
573,what is your name,where,77,False,False,False,{119: 1},[12649],573,1,0,False
4273,jump start,jump,17,False,True,False,{119: 1},[12649],4273,1,0,False
3434,travel suggestion,vacc,52,False,False,False,{119: 1},[12649],3434,1,0,False
815,account blocked,freeze,20,False,False,False,{119: 1},[12649],815,1,0,False
4890,oos,o,42,False,True,False,{119: 1},[12649],4890,1,0,False
1795,date,date,95,False,True,False,{119: 1},[12649],1795,1,0,False
3995,are you a bot,are,117,False,True,False,{119: 1},[12649],3995,1,0,False
2493,schedule meeting,schedule meeting,18,False,True,False,{119: 1},[12649],2493,1,0,False
3791,confirm reservation,shopping list,43,False,False,False,{119: 1},[12649],3791,1,0,False
5221,time,o,42,False,False,False,{119: 1},[12649],5221,1,0,False
427,time,time,4,False,True,False,{119: 1},[12649],427,1,0,False
4845,find phone,o,42,False,False,False,{119: 1},[12649],4845,1,0,False
4439,traffic,traffic,24,False,True,False,{119: 1},[12649],4439,1,0,False
1737,uber,u,39,False,True,False,{119: 1},[12649],1737,1,0,False
4315,meal suggestion,meal,46,False,True,False,{119: 1},[12649],4315,1,0,False
191,lost luggage,find,81,False,False,False,{119: 1},[12649],191,1,0,False
1330,mpg,m,142,False,True,False,{119: 1},[12649],1330,1,0,False
2331,bill due,bill due,56,False,True,False,{119: 1},[12649],2331,1,0,False
5288,time,o,42,False,False,False,{119: 1},[12649],5288,1,0,False
3231,current location,current,136,False,True,False,{119: 1},[12649],3231,1,0,False
3539,spelling,sp,73,False,True,False,{119: 1},[12649],3539,1,0,False
4912,last maintenance,o,42,False,False,False,{119: 1},[12649],4912,1,0,False
4731,find phone,o,42,False,False,False,{119: 1},[12649],4731,1,0,False
131,find phone,meaning,22,False,False,False,{119: 1},[12649],131,1,0,False
2747,credit limit,credit limit,41,False,True,False,{119: 1},[12649],2747,1,0,False
4594,traffic,o,42,False,False,False,{119: 1},[12649],4594,1,0,False
3672,interest rate,interest,7,False,True,False,{119: 1},[12649],3672,1,0,False
2181,text,make,25,False,False,False,{119: 1},[12649],2181,1,0,False
3829,text,text,26,False,True,False,{119: 1},[12649],3829,1,0,False
927,travel notification,distance,78,False,False,False,{119: 1},[12649],927,1,0,False
4101,update playlist,update,141,False,True,False,{119: 1},[12649],4101,1,0,False
3106,report fraud,report fraud,70,False,True,False,{119: 1},[12649],3106,1,0,False
685,maybe,maybe,121,False,True,False,{119: 1},[12649],685,1,0,False
744,restaurant reservation,restaurant reserv,23,False,True,False,{119: 1},[12649],744,1,0,False
4493,card declined,card,49,False,True,False,{119: 1},[12649],4493,1,0,False
4494,card declined,card,49,False,True,False,{119: 1},[12649],4494,1,0,False
4943,oos,o,42,False,True,False,{119: 1},[12649],4943,1,0,False
1162,spending history,spending,71,False,True,False,{119: 1},[12649],1162,1,0,False
2946,find phone,what song,21,False,False,False,{119: 1},[12649],2946,1,0,False
5472,play music,o,42,False,False,False,{119: 1},[12649],5472,1,0,False
2726,what is your name,who do,57,False,False,False,{119: 1},[12649],2726,1,0,False
1152,spending history,spending,71,False,True,False,{119: 1},[12649],1152,1,0,False
3747,what are your hobbies,what are,15,False,True,False,{119: 1},[12649],3747,1,0,False
3377,cancel,cancel,147,False,True,False,{119: 1},[12649],3377,1,0,False
314,fun fact,fun,129,False,True,False,{119: 1},[12649],314,1,0,False
5398,date,o,42,False,False,False,{119: 1},[12649],5398,1,0,False
615,shopping list update,shopping list update,125,False,True,False,{119: 1},[12649],615,1,0,False
4838,oos,o,42,False,True,False,{119: 1},[12649],4838,1,0,False
2539,gas type,gas type,8,False,True,False,{119: 1},[12649],2539,1,0,False
1783,date,date,95,False,True,False,{119: 1},[12649],1783,1,0,False
648,what can i ask you,what can,115,False,True,False,{119: 1},[12649],648,1,0,False
1186,pto request status,pto request status,101,False,True,False,{119: 1},[12649],1186,1,0,False
2896,goodbye,good,114,False,True,False,{119: 1},[12649],2896,1,0,False
5101,make call,o,42,False,False,False,{119: 1},[12649],5101,1,0,False
211,travel alert,travel alert,128,False,True,False,{119: 1},[12649],211,1,0,False
4566,find phone,o,42,False,False,False,{119: 1},[12649],4566,1,0,False
306,oos,fun,129,False,False,False,{119: 1},[12649],306,1,0,False
294,improve credit score,improve,28,False,True,False,{119: 1},[12649],294,1,0,False
2789,how busy,how busy,102,False,True,False,{119: 1},[12649],2789,1,0,False
5214,what are your hobbies,o,42,False,False,False,{119: 1},[12649],5214,1,0,False
4189,greeting,change ai,55,False,False,False,{119: 1},[12649],4189,1,0,False
250,pto request,pto request,97,False,True,False,{119: 1},[12649],250,1,0,False
4613,find phone,o,42,False,False,False,{119: 1},[12649],4613,1,0,False
2035,food last,food,54,False,True,False,{119: 1},[12649],2035,1,0,False
1481,todo list update,todo list update,65,False,True,False,{119: 1},[12649],1481,1,0,False
4404,order,order,16,False,True,False,{119: 1},[12649],4404,1,0,False
2883,goodbye,good,114,False,True,False,{119: 1},[12649],2883,1,0,False
4611,weather,o,42,False,False,False,{119: 1},[12649],4611,1,0,False
4561,oos,o,42,False,True,False,{119: 1},[12649],4561,1,0,False
3438,vaccines,vacc,52,False,True,False,{119: 1},[12649],3438,1,0,False
4824,find phone,o,42,False,False,False,{119: 1},[12649],4824,1,0,False
1372,oil change how,oil change when,123,False,False,False,{119: 1},[12649],1372,1,0,False
1249,application status,new,91,False,False,False,{119: 1},[12649],1249,1,0,False
773,balance,balance,35,False,True,False,{119: 1},[12649],773,1,0,False
5196,find phone,o,42,False,False,False,{119: 1},[12649],5196,1,0,False
1430,find phone,travel suggestion,149,False,False,False,{119: 1},[12649],1430,1,0,False
1369,oil change how,oil change when,123,False,False,False,{119: 1},[12649],1369,1,0,False
569,change user name,change user,144,False,True,False,{119: 1},[12649],569,1,0,False
218,travel alert,travel alert,128,False,True,False,{119: 1},[12649],218,1,0,False
1476,todo list,todo list update,65,False,False,False,{119: 1},[12649],1476,1,0,False
2186,make call,make,25,False,True,False,{119: 1},[12649],2186,1,0,False
1341,mpg,m,142,False,True,False,{119: 1},[12649],1341,1,0,False
431,timezone,time,4,False,False,False,{119: 1},[12649],431,1,0,False
1659,nutrition info,nutrition,1,False,True,False,{119: 1},[12649],1659,1,0,False
1429,travel suggestion,travel suggestion,149,False,True,False,{119: 1},[12649],1429,1,0,False
3055,meeting schedule,meeting,19,False,True,False,{119: 1},[12649],3055,1,0,False
3390,international visa,international visa,59,False,True,False,{119: 1},[12649],3390,1,0,False
3519,spelling,sp,73,False,True,False,{119: 1},[12649],3519,1,0,False
3873,share location,share,58,False,True,False,{119: 1},[12649],3873,1,0,False
4142,tell joke,tell,36,False,True,False,{119: 1},[12649],4142,1,0,False
4819,what is your name,o,42,False,False,False,{119: 1},[12649],4819,1,0,False
411,replacement card duration,replacement,90,False,True,False,{119: 1},[12649],411,1,0,False
3788,shopping list,shopping list,43,False,True,False,{119: 1},[12649],3788,1,0,False
