,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3488,calendar set,calendar set,9,True,True,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",3488,64,5,False,64
4132,takeaway order,transport tax,64,False,False,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",4132,64,5,False,64
468,qa factoid,general qu,27,False,False,False,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",468,64,5,False,64
3065,calendar query,general qu,27,False,False,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",3065,64,5,False,64
3611,play music,play music,48,True,True,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",3611,64,5,False,64
5162,general repeat,general repeat,28,True,True,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",5162,64,5,False,64
5190,iot hue light off,email query contact,16,True,False,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",5190,64,5,False,64
3205,play music,play music,48,True,True,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",3205,64,5,False,64
6166,play music,play music,48,True,True,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",6166,64,5,False,64
3191,news query,news,45,False,True,False,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",3191,64,5,False,64
3190,general praise,general pra,26,True,True,False,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",3190,64,5,False,64
396,calendar query,calendar query,7,True,True,True,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",396,64,5,False,64
1421,news query,news,45,False,True,False,"{33: 1, 13: 5, 65: 1, 59: 1, 19: 4, 11: 2, 52: 4, 38: 2, 25: 2, 26: 4, 53: 5, 0: 1, 7: 1, 39: 1, 4: 1, 62: 1, 58: 1, 16: 1, 6: 1, 48: 2, 61: 2, 20: 1, 60: 1, 9: 1, 22: 1, 40: 2, 15: 1, 66: 1, 55: 1, 21: 1, 54: 1, 17: 1, 8: 1, 18: 1, 28: 1, 63: 2, 51: 2, 67: 1, 31: 1}","[16433, 14387, 14107, 187, 2330, 6163, 9416, 17485, 2490, 15770, 7063, 2486, 10369, 9399, 3159, 16695, 6843, 7750, 18046, 10303, 19055, 1893, 17448, 16556, 8316, 15705, 12672, 14034, 8201, 17006, 867, 13520, 11311, 12698, 5048, 3813, 16200, 4286, 996, 15307, 16860, 5839, 4448, 12524, 4405, 13084, 3208, 9349, 2651, 18254, 6511, 9819, 16231, 8847, 2636, 975, 18900, 7823, 15067, 16520, 14592, 4419, 9041, 4321]",1421,64,5,False,64
