,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4668,weather query,weather,67,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4668,5,3,False,5
4616,weather query,weather,67,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4616,5,3,False,5
6006,iot cleaning,general qu,27,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6006,5,3,False,5
1934,iot hue light off,social post,59,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1934,5,3,False,5
2118,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2118,5,3,False,5
1352,iot hue light off,weather,67,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1352,5,3,False,5
3041,iot hue light off,recommendation locations,57,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3041,5,3,False,5
6286,iot hue light off,general repeat,28,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6286,5,3,False,5
1546,iot hue light off,general explain,22,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1546,5,3,False,5
365,general dont care,general dont,21,True,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",365,5,3,False,5
6074,iot hue light off,qa stock,55,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6074,5,3,False,5
5712,iot hue light off,recommendation mov,58,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5712,5,3,False,5
4203,iot wemo on,transport query,63,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4203,5,3,False,5
1761,iot hue light off,recommendation locations,57,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1761,5,3,False,5
6409,email sendemail,email s,17,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6409,5,3,False,5
371,iot coffee,iot coffee,30,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",371,5,3,False,5
2523,iot hue light off,calendar query,7,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2523,5,3,False,5
5507,iot hue light off,play pod,49,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5507,5,3,False,5
1818,iot hue light off,play pod,49,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1818,5,3,False,5
1315,iot hue light off,audio volume up,6,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1315,5,3,False,5
4399,iot hue light off,play pod,49,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4399,5,3,False,5
2035,alarm set,alarm set,2,True,True,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2035,5,3,False,5
3579,iot hue light off,qa fact,53,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3579,5,3,False,5
3979,music query,play music,48,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3979,5,3,False,5
5530,general dont care,general pra,26,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5530,5,3,False,5
2427,iot hue light off,qa definition,52,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2427,5,3,False,5
5789,iot coffee,iot coffee,30,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5789,5,3,False,5
6346,iot hue light off,transport ticket,65,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6346,5,3,False,5
1816,music query,play pod,49,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1816,5,3,False,5
4932,iot hue light off,email query,15,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4932,5,3,False,5
1817,iot hue light off,calendar query,7,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1817,5,3,False,5
4445,iot cleaning,general qu,27,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4445,5,3,False,5
813,iot cleaning,general repeat,28,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",813,5,3,False,5
5438,general dont care,general qu,27,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5438,5,3,False,5
5866,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5866,5,3,False,5
2676,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2676,5,3,False,5
5384,iot hue light off,qa fact,53,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5384,5,3,False,5
2895,iot hue light off,email query,15,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2895,5,3,False,5
3357,iot hue light off,iot wemo on,37,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3357,5,3,False,5
1865,iot cleaning,iot clean,29,True,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1865,5,3,False,5
4222,iot hue light off,news,45,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4222,5,3,False,5
2939,iot cleaning,general aff,18,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2939,5,3,False,5
6215,iot hue light off,transport query,63,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6215,5,3,False,5
6412,iot hue light off,qa fact,53,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6412,5,3,False,5
3744,iot hue light off,music settings,44,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3744,5,3,False,5
1507,iot hue light off,transport traffic,66,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1507,5,3,False,5
4415,iot cleaning,calendar remove,8,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4415,5,3,False,5
3829,email query,email query,15,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3829,5,3,False,5
975,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",975,5,3,False,5
2934,iot hue light off,lists query,39,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2934,5,3,False,5
2743,iot hue light off,news,45,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2743,5,3,False,5
3129,iot hue light off,play music,48,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3129,5,3,False,5
3021,calendar query,calendar query,7,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3021,5,3,False,5
3187,iot hue light off,calendar query,7,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3187,5,3,False,5
3994,weather query,weather,67,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3994,5,3,False,5
1543,general negate,general neg,25,True,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1543,5,3,False,5
2899,iot hue light off,cooking reci,11,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2899,5,3,False,5
3407,iot hue light off,news,45,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3407,5,3,False,5
6290,iot hue light off,general pra,26,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6290,5,3,False,5
5948,iot hue light off,qa stock,55,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5948,5,3,False,5
3734,iot hue light off,play music,48,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3734,5,3,False,5
1617,iot hue light off,play radio,50,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1617,5,3,False,5
3599,iot hue light off,general explain,22,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3599,5,3,False,5
400,iot hue light off,alarm set,2,True,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",400,5,3,False,5
4919,iot hue light up,iot hue light up,35,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4919,5,3,False,5
2425,iot hue light off,general aff,18,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2425,5,3,False,5
5666,iot hue light off,email s,17,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5666,5,3,False,5
2362,iot hue light off,play game,47,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2362,5,3,False,5
4622,social post,social post,59,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4622,5,3,False,5
389,iot hue light off,email s,17,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",389,5,3,False,5
3225,iot hue light off,play music,48,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3225,5,3,False,5
5468,general praise,general pra,26,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5468,5,3,False,5
2822,iot hue light off,lists create,38,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2822,5,3,False,5
4134,music query,play music,48,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4134,5,3,False,5
3945,iot hue light off,transport tax,64,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3945,5,3,False,5
575,iot cleaning,iot clean,29,True,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",575,5,3,False,5
3165,iot hue light off,takeaway order,61,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3165,5,3,False,5
5556,iot cleaning,general qu,27,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5556,5,3,False,5
4990,iot hue light off,takeaway order,61,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4990,5,3,False,5
711,weather query,weather,67,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",711,5,3,False,5
1693,iot hue light off,play audio,46,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1693,5,3,False,5
2491,iot hue light off,email query,15,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2491,5,3,False,5
5064,iot hue light off,calendar query,7,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5064,5,3,False,5
853,iot hue light off,play pod,49,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",853,5,3,False,5
1375,iot hue light off,music li,42,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1375,5,3,False,5
2065,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2065,5,3,False,5
5926,alarm set,alarm set,2,True,True,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5926,5,3,False,5
4344,music query,play music,48,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4344,5,3,False,5
5600,iot hue light off,weather,67,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5600,5,3,False,5
822,weather query,weather,67,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",822,5,3,False,5
1021,general negate,general command,19,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1021,5,3,False,5
3551,iot hue light off,play radio,50,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3551,5,3,False,5
3939,iot hue light off,recommendation locations,57,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3939,5,3,False,5
3772,iot hue light off,general qu,27,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3772,5,3,False,5
360,iot hue light off,takeaway order,61,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",360,5,3,False,5
5095,music query,music query,43,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5095,5,3,False,5
252,iot hue light off,email query,15,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",252,5,3,False,5
3598,iot hue light off,iot hue light change,31,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3598,5,3,False,5
4832,iot hue light off,qa fact,53,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4832,5,3,False,5
2409,iot hue light off,lists query,39,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2409,5,3,False,5
4059,iot hue light off,general qu,27,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4059,5,3,False,5
3695,weather query,weather,67,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3695,5,3,False,5
6125,iot hue light off,general explain,22,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6125,5,3,False,5
4965,general negate,general neg,25,True,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4965,5,3,False,5
4429,iot hue light off,cooking reci,11,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4429,5,3,False,5
1504,iot hue light off,email query,15,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1504,5,3,False,5
6362,iot hue light off,general qu,27,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6362,5,3,False,5
3716,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3716,5,3,False,5
4686,iot hue light off,qa fact,53,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4686,5,3,False,5
260,calendar query,calendar query,7,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",260,5,3,False,5
5454,iot hue light off,iot hue light change,31,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5454,5,3,False,5
2093,iot hue light off,play radio,50,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2093,5,3,False,5
541,iot hue light off,social post,59,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",541,5,3,False,5
3380,iot hue light off,calendar query,7,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3380,5,3,False,5
6316,iot hue light off,calendar set,9,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6316,5,3,False,5
5592,iot wemo on,qa fact,53,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",5592,5,3,False,5
3095,iot hue light off,transport query,63,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3095,5,3,False,5
2437,iot hue light off,qa definition,52,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2437,5,3,False,5
2890,iot hue light off,email s,17,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2890,5,3,False,5
6132,iot hue light off,social query,60,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",6132,5,3,False,5
3271,calendar set,calendar set,9,False,True,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3271,5,3,False,5
688,iot hue light off,general pra,26,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",688,5,3,False,5
2661,iot wemo off,qa fact,53,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",2661,5,3,False,5
1996,alarm set,alarm query,0,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1996,5,3,False,5
239,general dont care,general pra,26,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",239,5,3,False,5
1092,iot cleaning,calendar set,9,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1092,5,3,False,5
3615,iot hue light off,lists remove,40,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3615,5,3,False,5
1387,iot hue light off,takeaway order,61,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",1387,5,3,False,5
4638,iot hue light off,general pra,26,False,False,True,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",4638,5,3,False,5
3753,music query,play music,48,False,False,False,"{21: 1, 33: 1, 2: 1, 29: 1, 25: 1}","[12686, 3384, 6034, 14374, 14516]",3753,5,3,False,5
