,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,False,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",6128,50,8,False,50
530,calendar remove,calendar remove,8,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",530,50,8,False,50
1199,iot coffee,iot coffee,30,False,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",1199,50,8,False,50
3488,calendar set,calendar set,9,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3488,50,8,False,50
4132,iot hue light off,transport tax,64,False,False,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",4132,50,8,False,50
468,general quirky,general qu,27,True,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",468,50,8,False,50
3065,calendar query,general qu,27,True,False,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3065,50,8,False,50
3611,play music,play music,48,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3611,50,8,False,50
5162,music settings,general repeat,28,False,False,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",5162,50,8,False,50
5190,iot hue light off,email query contact,16,False,False,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",5190,50,8,False,50
3205,play music,play music,48,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3205,50,8,False,50
6166,play music,play music,48,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",6166,50,8,False,50
3191,news query,news,45,True,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3191,50,8,False,50
3190,general affirm,general pra,26,False,False,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3190,50,8,False,50
396,calendar query,calendar query,7,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",396,50,8,False,50
1421,news query,news,45,True,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",1421,50,8,False,50
4890,general command stop,general repeat,28,False,False,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",4890,50,8,False,50
6193,email sendemail,email s,17,True,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",6193,50,8,False,50
132,general quirky,general confirm,20,False,False,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",132,50,8,False,50
1219,calendar query,calendar query,7,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",1219,50,8,False,50
817,qa definition,qa definition,52,True,True,True,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",817,50,8,False,50
3747,general affirm,general confirm,20,False,False,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",3747,50,8,False,50
4668,weather query,weather,67,True,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",4668,50,8,False,50
4616,weather query,weather,67,True,True,False,"{11: 3, 9: 3, 67: 2, 48: 5, 25: 3, 45: 3, 8: 2, 49: 1, 6: 1, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 1, 47: 1, 18: 1, 43: 1, 56: 1, 51: 1, 19: 1, 33: 1, 39: 1, 50: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577]",4616,50,8,False,50
