,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,False,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",6128,50,7,False,50
530,calendar query,calendar remove,8,False,False,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",530,50,7,False,50
1199,iot coffee,iot coffee,30,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",1199,50,7,False,50
3488,calendar set,calendar set,9,False,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3488,50,7,False,50
4132,transport taxi,transport tax,64,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",4132,50,7,False,50
468,general quirky,general qu,27,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",468,50,7,False,50
3065,general quirky,general qu,27,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3065,50,7,False,50
3611,play music,play music,48,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3611,50,7,False,50
5162,general repeat,general repeat,28,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",5162,50,7,False,50
5190,iot hue light change,email query contact,16,False,False,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",5190,50,7,False,50
3205,play music,play music,48,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3205,50,7,False,50
6166,play music,play music,48,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",6166,50,7,False,50
3191,news query,news,45,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3191,50,7,False,50
3190,general praise,general pra,26,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3190,50,7,False,50
396,calendar query,calendar query,7,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",396,50,7,False,50
1421,news query,news,45,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",1421,50,7,False,50
4890,iot wemo off,general repeat,28,True,False,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",4890,50,7,False,50
6193,email sendemail,email s,17,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",6193,50,7,False,50
132,general dont care,general confirm,20,False,False,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",132,50,7,False,50
1219,calendar query,calendar query,7,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",1219,50,7,False,50
817,qa definition,qa definition,52,True,True,True,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",817,50,7,False,50
3747,general confirm,general confirm,20,False,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",3747,50,7,False,50
4668,weather query,weather,67,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",4668,50,7,False,50
4616,weather query,weather,67,True,True,False,"{49: 2, 48: 3, 30: 1, 38: 1, 52: 2, 45: 4, 67: 5, 22: 3, 64: 1, 27: 5, 25: 1, 57: 2, 15: 1, 40: 1, 47: 2, 39: 1, 36: 1, 7: 1, 26: 1, 13: 2, 65: 1, 17: 2, 29: 1, 28: 1, 21: 1, 1: 1, 31: 1, 55: 1, 56: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333]",4616,50,7,False,50
