,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4445,calendar set,general qu,27,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4445,5,9,False,5
813,music query,general repeat,28,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",813,5,9,False,5
5438,qa definition,general qu,27,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5438,5,9,False,5
5866,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5866,5,9,False,5
2676,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2676,5,9,False,5
5384,weather query,qa fact,53,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5384,5,9,False,5
2895,email query,email query,15,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2895,5,9,False,5
3357,weather query,iot wemo on,37,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3357,5,9,False,5
1865,iot hue light off,iot clean,29,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1865,5,9,False,5
4222,news query,news,45,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4222,5,9,False,5
2939,iot hue light off,general aff,18,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2939,5,9,False,5
6215,transport query,transport query,63,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6215,5,9,False,5
6412,qa definition,qa fact,53,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6412,5,9,False,5
3744,music query,music settings,44,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3744,5,9,False,5
1507,weather query,transport traffic,66,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1507,5,9,False,5
4415,calendar remove,calendar remove,8,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4415,5,9,False,5
3829,email query,email query,15,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3829,5,9,False,5
975,lists create or add,calendar set,9,True,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",975,5,9,False,5
2934,lists query,lists query,39,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2934,5,9,False,5
2743,news query,news,45,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2743,5,9,False,5
3129,music query,play music,48,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3129,5,9,False,5
3021,calendar query,calendar query,7,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3021,5,9,False,5
3187,calendar query,calendar query,7,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3187,5,9,False,5
3994,weather query,weather,67,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3994,5,9,False,5
1543,qa definition,general neg,25,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1543,5,9,False,5
2899,qa definition,cooking reci,11,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2899,5,9,False,5
3407,news query,news,45,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3407,5,9,False,5
6290,qa definition,general pra,26,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6290,5,9,False,5
5948,qa stock,qa stock,55,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5948,5,9,False,5
3734,music query,play music,48,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3734,5,9,False,5
1617,music query,play radio,50,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1617,5,9,False,5
3599,qa definition,general explain,22,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3599,5,9,False,5
400,calendar set,alarm set,2,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",400,5,9,False,5
4919,iot hue light change,iot hue light up,35,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4919,5,9,False,5
2425,music query,general aff,18,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2425,5,9,False,5
5666,email add contact,email s,17,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5666,5,9,False,5
2362,music query,play game,47,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2362,5,9,False,5
4622,social post,social post,59,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4622,5,9,False,5
389,music query,email s,17,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",389,5,9,False,5
3225,music query,play music,48,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3225,5,9,False,5
5468,general praise,general pra,26,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5468,5,9,False,5
2822,lists create or add,lists create,38,True,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2822,5,9,False,5
4134,music query,play music,48,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4134,5,9,False,5
3945,transport query,transport tax,64,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3945,5,9,False,5
575,iot cleaning,iot clean,29,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",575,5,9,False,5
3165,qa definition,takeaway order,61,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3165,5,9,False,5
5556,calendar query,general qu,27,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5556,5,9,False,5
4990,qa definition,takeaway order,61,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4990,5,9,False,5
711,weather query,weather,67,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",711,5,9,False,5
1693,qa definition,play audio,46,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1693,5,9,False,5
2491,calendar query,email query,15,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2491,5,9,False,5
5064,calendar query,calendar query,7,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5064,5,9,False,5
853,music query,play pod,49,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",853,5,9,False,5
1375,music query,music li,42,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1375,5,9,False,5
2065,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2065,5,9,False,5
5926,alarm set,alarm set,2,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5926,5,9,False,5
4344,music query,play music,48,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4344,5,9,False,5
5600,weather query,weather,67,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5600,5,9,False,5
822,weather query,weather,67,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",822,5,9,False,5
1021,qa definition,general command,19,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1021,5,9,False,5
3551,music query,play radio,50,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3551,5,9,False,5
3939,qa definition,recommendation locations,57,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3939,5,9,False,5
3772,news query,general qu,27,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3772,5,9,False,5
360,calendar set,takeaway order,61,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",360,5,9,False,5
5095,music query,music query,43,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5095,5,9,False,5
252,email query,email query,15,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",252,5,9,False,5
3598,iot hue light change,iot hue light change,31,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3598,5,9,False,5
4832,qa definition,qa fact,53,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4832,5,9,False,5
2409,lists query,lists query,39,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2409,5,9,False,5
4059,calendar query,general qu,27,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4059,5,9,False,5
3695,weather query,weather,67,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3695,5,9,False,5
6125,qa definition,general explain,22,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6125,5,9,False,5
4965,qa definition,general neg,25,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4965,5,9,False,5
4429,cooking query,cooking reci,11,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4429,5,9,False,5
1504,email query,email query,15,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1504,5,9,False,5
6362,qa definition,general qu,27,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6362,5,9,False,5
3716,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3716,5,9,False,5
4686,news query,qa fact,53,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4686,5,9,False,5
260,calendar query,calendar query,7,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",260,5,9,False,5
5454,weather query,iot hue light change,31,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5454,5,9,False,5
2093,music query,play radio,50,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2093,5,9,False,5
541,qa definition,social post,59,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",541,5,9,False,5
3380,weather query,calendar query,7,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3380,5,9,False,5
6316,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6316,5,9,False,5
5592,qa definition,qa fact,53,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5592,5,9,False,5
3095,transport query,transport query,63,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3095,5,9,False,5
2437,qa definition,qa definition,52,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2437,5,9,False,5
2890,email add contact,email s,17,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2890,5,9,False,5
6132,social query,social query,60,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",6132,5,9,False,5
3271,lists create or add,calendar set,9,True,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3271,5,9,False,5
688,qa definition,general pra,26,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",688,5,9,False,5
2661,qa definition,qa fact,53,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2661,5,9,False,5
1996,calendar set,alarm query,0,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1996,5,9,False,5
239,social query,general pra,26,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",239,5,9,False,5
1092,calendar set,calendar set,9,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1092,5,9,False,5
3615,music query,lists remove,40,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3615,5,9,False,5
1387,qa definition,takeaway order,61,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1387,5,9,False,5
4638,qa definition,general pra,26,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4638,5,9,False,5
3753,music query,play music,48,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3753,5,9,False,5
3746,lists query,lists query,39,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3746,5,9,False,5
945,weather query,general command,19,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",945,5,9,False,5
3861,transport query,transport tax,64,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3861,5,9,False,5
3123,calendar remove,calendar remove,8,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3123,5,9,False,5
4933,qa definition,takeaway query,62,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4933,5,9,False,5
2802,calendar query,email query contact,16,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2802,5,9,False,5
501,cooking recipe,cooking reci,11,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",501,5,9,False,5
5992,email query,email query,15,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5992,5,9,False,5
1210,audio volume up,play audio,46,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1210,5,9,False,5
27,weather query,datetime query,13,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",27,5,9,False,5
5534,qa definition,qa definition,52,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",5534,5,9,False,5
4348,qa definition,qa definition,52,True,True,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",4348,5,9,False,5
2080,calendar query,transport query,63,False,False,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2080,5,9,False,5
1518,news query,news,45,False,True,False,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",1518,5,9,False,5
3748,qa definition,general neg,25,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",3748,5,9,False,5
2729,qa definition,general neg,25,False,False,True,"{43: 2, 52: 1, 9: 1, 38: 1}","[13978, 3244, 7250, 5769, 2294]",2729,5,9,False,5
