,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",6128,64,4,False,64
530,calendar remove,calendar remove,8,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",530,64,4,False,64
1199,takeaway query,iot coffee,30,False,False,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",1199,64,4,False,64
3488,calendar set,calendar set,9,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",3488,64,4,False,64
4132,transport taxi,transport tax,64,True,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",4132,64,4,False,64
468,general quirky,general qu,27,True,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",468,64,4,False,64
3065,calendar query,general qu,27,True,False,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",3065,64,4,False,64
3611,play music,play music,48,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",3611,64,4,False,64
5162,general repeat,general repeat,28,False,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",5162,64,4,False,64
5190,iot hue light off,email query contact,16,True,False,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",5190,64,4,False,64
3205,play music,play music,48,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",3205,64,4,False,64
6166,play music,play music,48,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",6166,64,4,False,64
3191,news query,news,45,False,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",3191,64,4,False,64
3190,general praise,general pra,26,True,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",3190,64,4,False,64
396,calendar query,calendar query,7,True,True,True,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",396,64,4,False,64
1421,news query,news,45,False,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",1421,64,4,False,64
4890,general affirm,general repeat,28,False,False,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",4890,64,4,False,64
6193,email sendemail,email s,17,True,True,False,"{15: 3, 66: 3, 8: 3, 9: 4, 2: 1, 62: 1, 13: 2, 21: 1, 18: 3, 7: 5, 39: 2, 14: 1, 16: 1, 53: 3, 47: 2, 59: 1, 67: 4, 27: 3, 63: 2, 26: 1, 52: 2, 51: 1, 25: 1, 31: 1, 49: 1, 56: 1, 33: 2, 20: 1, 24: 1, 22: 2, 64: 1, 50: 1, 17: 1, 48: 1, 58: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928, 1799, 15226, 8291, 10482, 3058, 12344, 2202, 12256, 7973, 14152, 12043, 2436, 2174, 6354, 1198, 10109, 13927, 13417, 9208, 541, 8765, 2887, 18421, 12409, 2028, 1172, 1032, 3313, 3121, 7393, 13017, 510, 16433, 7685, 9942, 15634, 6810, 883, 18492, 126, 843, 11692, 3170, 14061, 11016, 14958, 10390, 15804, 11972, 6143, 10668, 3677, 2405, 3408]",6193,64,4,False,64
