,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
8391,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8391,10,8,False,10
2539,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2539,10,8,False,10
14078,na,organization alternate,organization alternate names,False,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14078,10,8,False,10
14670,person employee of,person title,person title,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14670,10,8,False,10
3983,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3983,10,8,False,10
9758,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9758,10,8,False,10
2760,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2760,10,8,False,10
2670,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2670,10,8,False,10
3175,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3175,10,8,False,10
14456,person countries of residence,person origin,person origin,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14456,10,8,False,10
858,person countries of residence,person cities,person cities of residence,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",858,10,8,False,10
6211,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6211,10,8,False,10
15099,person countries of residence,organization country,organization country of headquarters,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15099,10,8,False,10
2891,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2891,10,8,False,10
1785,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1785,10,8,False,10
14958,person countries of residence,person title,person title,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14958,10,8,False,10
12198,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",12198,10,8,False,10
15254,na,organization state,organization state or province of headquarters,False,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15254,10,8,False,10
3319,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3319,10,8,False,10
2900,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2900,10,8,False,10
9109,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9109,10,8,False,10
10607,person siblings,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10607,10,8,False,10
9328,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9328,10,8,False,10
14837,person countries of residence,person title,person title,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14837,10,8,False,10
15483,person countries of residence,organization founded by,organization founded by,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15483,10,8,False,10
3049,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3049,10,8,False,10
3434,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3434,10,8,False,10
3440,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3440,10,8,False,10
6635,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6635,10,8,False,10
1718,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1718,10,8,False,10
14875,person countries of residence,person title,person title,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14875,10,8,False,10
10226,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10226,10,8,False,10
7343,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",7343,10,8,False,10
1109,na,person employee,person employee of,True,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1109,10,8,False,10
2457,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2457,10,8,False,10
11703,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",11703,10,8,False,10
7135,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",7135,10,8,False,10
423,person countries of residence,person charges,person charges,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",423,10,8,False,10
8108,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8108,10,8,False,10
12923,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",12923,10,8,False,10
10264,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10264,10,8,False,10
8698,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8698,10,8,False,10
12760,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",12760,10,8,False,10
4478,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",4478,10,8,False,10
10200,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10200,10,8,False,10
234,person countries of residence,person age,person age,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",234,10,8,False,10
15499,person countries of residence,organization founded by,organization founded by,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15499,10,8,False,10
2710,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2710,10,8,False,10
2320,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2320,10,8,False,10
1124,person countries of residence,person employee,person employee of,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1124,10,8,False,10
9247,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9247,10,8,False,10
5666,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",5666,10,8,False,10
1571,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1571,10,8,False,10
6405,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6405,10,8,False,10
12166,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",12166,10,8,False,10
1552,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1552,10,8,False,10
10940,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10940,10,8,False,10
8549,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8549,10,8,False,10
9529,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9529,10,8,False,10
5018,organization founded in year,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",5018,10,8,False,10
1650,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1650,10,8,False,10
10531,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10531,10,8,False,10
6580,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6580,10,8,False,10
591,na,person countries,person countries of residence,True,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",591,10,8,False,10
8453,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8453,10,8,False,10
2674,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2674,10,8,False,10
1508,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1508,10,8,False,10
15507,person employee of,organization founded by,organization founded by,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15507,10,8,False,10
13496,na,organization parents,organization parents,False,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",13496,10,8,False,10
7291,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",7291,10,8,False,10
4529,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",4529,10,8,False,10
13395,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",13395,10,8,False,10
7484,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",7484,10,8,False,10
9159,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9159,10,8,False,10
14259,person countries of residence,person religion,person religion,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14259,10,8,False,10
4538,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",4538,10,8,False,10
2166,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2166,10,8,False,10
11035,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",11035,10,8,False,10
10831,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10831,10,8,False,10
6054,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6054,10,8,False,10
11872,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",11872,10,8,False,10
7513,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",7513,10,8,False,10
1556,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1556,10,8,False,10
12022,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",12022,10,8,False,10
14990,person countries of residence,person title,person title,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14990,10,8,False,10
9628,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9628,10,8,False,10
9978,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",9978,10,8,False,10
15072,na,organization country,organization country of headquarters,False,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15072,10,8,False,10
3355,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3355,10,8,False,10
6562,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6562,10,8,False,10
5574,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",5574,10,8,False,10
8053,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8053,10,8,False,10
8231,na,na,na,True,True,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8231,10,8,False,10
15201,person countries of residence,person sib,person siblings,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",15201,10,8,False,10
11400,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",11400,10,8,False,10
2091,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",2091,10,8,False,10
1639,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1639,10,8,False,10
14221,na,organization alternate,organization alternate names,False,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14221,10,8,False,10
6237,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",6237,10,8,False,10
792,person countries of residence,person cities,person cities of residence,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",792,10,8,False,10
563,person countries of residence,person countries,person countries of residence,True,True,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",563,10,8,False,10
5764,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",5764,10,8,False,10
1330,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1330,10,8,False,10
8484,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",8484,10,8,False,10
11473,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",11473,10,8,False,10
1118,na,person employee,person employee of,True,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",1118,10,8,False,10
3432,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",3432,10,8,False,10
11871,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",11871,10,8,False,10
14764,person countries of residence,person title,person title,False,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14764,10,8,False,10
7777,organization member of,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",7777,10,8,False,10
10413,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",10413,10,8,False,10
14090,na,organization alternate,organization alternate names,False,False,True,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",14090,10,8,False,10
12996,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 8, 'person countries of residence': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843]",12996,10,8,False,10
