,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
7135,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7135,10,9,False,10
423,na,person charges,person charges,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",423,10,9,False,10
8108,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8108,10,9,False,10
12923,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12923,10,9,False,10
10264,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10264,10,9,False,10
8698,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8698,10,9,False,10
12760,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12760,10,9,False,10
4478,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4478,10,9,False,10
10200,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10200,10,9,False,10
234,na,person age,person age,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",234,10,9,False,10
15499,na,organization founded by,organization founded by,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15499,10,9,False,10
2710,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2710,10,9,False,10
2320,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2320,10,9,False,10
1124,na,person employee,person employee of,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1124,10,9,False,10
9247,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9247,10,9,False,10
5666,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",5666,10,9,False,10
1571,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1571,10,9,False,10
6405,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6405,10,9,False,10
12166,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12166,10,9,False,10
1552,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1552,10,9,False,10
10940,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10940,10,9,False,10
8549,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8549,10,9,False,10
9529,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9529,10,9,False,10
5018,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",5018,10,9,False,10
1650,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1650,10,9,False,10
10531,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10531,10,9,False,10
6580,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6580,10,9,False,10
591,na,person countries,person countries of residence,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",591,10,9,False,10
8453,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8453,10,9,False,10
2674,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2674,10,9,False,10
1508,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1508,10,9,False,10
15507,na,organization founded by,organization founded by,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15507,10,9,False,10
13496,na,organization parents,organization parents,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",13496,10,9,False,10
7291,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7291,10,9,False,10
4529,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4529,10,9,False,10
13395,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",13395,10,9,False,10
7484,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7484,10,9,False,10
9159,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9159,10,9,False,10
14259,na,person religion,person religion,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",14259,10,9,False,10
4538,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4538,10,9,False,10
2166,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2166,10,9,False,10
11035,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11035,10,9,False,10
10831,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10831,10,9,False,10
6054,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6054,10,9,False,10
11872,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11872,10,9,False,10
7513,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7513,10,9,False,10
1556,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1556,10,9,False,10
12022,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12022,10,9,False,10
14990,na,person title,person title,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",14990,10,9,False,10
9628,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9628,10,9,False,10
9978,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9978,10,9,False,10
15072,na,organization country,organization country of headquarters,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15072,10,9,False,10
3355,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",3355,10,9,False,10
6562,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6562,10,9,False,10
5574,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",5574,10,9,False,10
8053,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8053,10,9,False,10
8231,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8231,10,9,False,10
15201,na,person sib,person siblings,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15201,10,9,False,10
11400,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11400,10,9,False,10
2091,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2091,10,9,False,10
1639,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1639,10,9,False,10
14221,na,organization alternate,organization alternate names,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",14221,10,9,False,10
6237,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6237,10,9,False,10
792,na,person cities,person cities of residence,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",792,10,9,False,10
563,na,person countries,person countries of residence,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",563,10,9,False,10
5764,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",5764,10,9,False,10
1330,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1330,10,9,False,10
8484,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8484,10,9,False,10
11473,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11473,10,9,False,10
1118,na,person employee,person employee of,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1118,10,9,False,10
3432,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",3432,10,9,False,10
11871,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11871,10,9,False,10
14764,na,person title,person title,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",14764,10,9,False,10
7777,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7777,10,9,False,10
10413,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10413,10,9,False,10
14090,na,organization alternate,organization alternate names,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",14090,10,9,False,10
12996,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12996,10,9,False,10
1655,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1655,10,9,False,10
6799,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6799,10,9,False,10
8001,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8001,10,9,False,10
4680,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4680,10,9,False,10
14115,na,organization alternate,organization alternate names,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",14115,10,9,False,10
1433,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1433,10,9,False,10
15240,na,organization state,organization state or province of headquarters,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15240,10,9,False,10
12147,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12147,10,9,False,10
15417,na,person city of death,person city of death,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15417,10,9,False,10
10813,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10813,10,9,False,10
4314,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4314,10,9,False,10
2002,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2002,10,9,False,10
5601,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",5601,10,9,False,10
15,na,organization founded in,organization founded in year,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15,10,9,False,10
7042,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7042,10,9,False,10
9622,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9622,10,9,False,10
8938,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",8938,10,9,False,10
10440,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10440,10,9,False,10
11553,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11553,10,9,False,10
4055,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4055,10,9,False,10
1757,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1757,10,9,False,10
4093,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4093,10,9,False,10
1424,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1424,10,9,False,10
186,na,person age,person age,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",186,10,9,False,10
619,na,person countries,person countries of residence,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",619,10,9,False,10
6263,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6263,10,9,False,10
4164,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4164,10,9,False,10
280,na,person age,person age,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",280,10,9,False,10
4928,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4928,10,9,False,10
13449,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",13449,10,9,False,10
12885,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",12885,10,9,False,10
11313,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",11313,10,9,False,10
7063,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7063,10,9,False,10
1236,na,person employee,person employee of,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",1236,10,9,False,10
2378,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",2378,10,9,False,10
9578,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9578,10,9,False,10
6260,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6260,10,9,False,10
15428,na,person state or province of death,person state or province of death,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",15428,10,9,False,10
10863,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",10863,10,9,False,10
4240,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4240,10,9,False,10
6766,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",6766,10,9,False,10
7580,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",7580,10,9,False,10
9861,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9861,10,9,False,10
4662,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",4662,10,9,False,10
3979,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",3979,10,9,False,10
294,na,person age,person age,False,False,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",294,10,9,False,10
9048,na,na,na,True,True,True,{'na': 10},"[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431]",9048,10,9,False,10
