,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9328,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",9328,10,2,False,10
14837,person country of birth,person title,person title,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14837,10,2,False,10
15483,person title,organization founded by,organization founded by,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15483,10,2,False,10
3049,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",3049,10,2,False,10
3434,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",3434,10,2,False,10
3440,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",3440,10,2,False,10
6635,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6635,10,2,False,10
1718,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1718,10,2,False,10
14875,na,person title,person title,False,False,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14875,10,2,False,10
10226,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10226,10,2,False,10
7343,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",7343,10,2,False,10
1109,organization country of headquarters,person employee,person employee of,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1109,10,2,False,10
2457,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2457,10,2,False,10
11703,person date of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",11703,10,2,False,10
7135,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",7135,10,2,False,10
423,person title,person charges,person charges,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",423,10,2,False,10
8108,person date of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8108,10,2,False,10
12923,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",12923,10,2,False,10
10264,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10264,10,2,False,10
8698,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8698,10,2,False,10
12760,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",12760,10,2,False,10
4478,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",4478,10,2,False,10
10200,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10200,10,2,False,10
234,person date of birth,person age,person age,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",234,10,2,False,10
15499,person country of birth,organization founded by,organization founded by,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15499,10,2,False,10
2710,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2710,10,2,False,10
2320,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2320,10,2,False,10
1124,person country of birth,person employee,person employee of,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1124,10,2,False,10
9247,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",9247,10,2,False,10
5666,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",5666,10,2,False,10
1571,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1571,10,2,False,10
6405,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6405,10,2,False,10
12166,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",12166,10,2,False,10
1552,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1552,10,2,False,10
10940,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10940,10,2,False,10
8549,person city of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8549,10,2,False,10
9529,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",9529,10,2,False,10
5018,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",5018,10,2,False,10
1650,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1650,10,2,False,10
10531,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10531,10,2,False,10
6580,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6580,10,2,False,10
591,na,person countries,person countries of residence,False,False,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",591,10,2,False,10
8453,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8453,10,2,False,10
2674,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2674,10,2,False,10
1508,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1508,10,2,False,10
15507,person title,organization founded by,organization founded by,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15507,10,2,False,10
13496,organization country of headquarters,organization parents,organization parents,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",13496,10,2,False,10
7291,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",7291,10,2,False,10
4529,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",4529,10,2,False,10
13395,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",13395,10,2,False,10
7484,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",7484,10,2,False,10
9159,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",9159,10,2,False,10
14259,person religion,person religion,person religion,False,True,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14259,10,2,False,10
4538,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",4538,10,2,False,10
2166,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2166,10,2,False,10
11035,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",11035,10,2,False,10
10831,person date of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10831,10,2,False,10
6054,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6054,10,2,False,10
11872,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",11872,10,2,False,10
7513,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",7513,10,2,False,10
1556,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1556,10,2,False,10
12022,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",12022,10,2,False,10
14990,person title,person title,person title,False,True,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14990,10,2,False,10
9628,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",9628,10,2,False,10
9978,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",9978,10,2,False,10
15072,organization country of headquarters,organization country,organization country of headquarters,True,True,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15072,10,2,False,10
3355,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",3355,10,2,False,10
6562,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6562,10,2,False,10
5574,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",5574,10,2,False,10
8053,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8053,10,2,False,10
8231,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8231,10,2,False,10
15201,person siblings,person sib,person siblings,False,True,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15201,10,2,False,10
11400,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",11400,10,2,False,10
2091,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2091,10,2,False,10
1639,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1639,10,2,False,10
14221,na,organization alternate,organization alternate names,False,False,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14221,10,2,False,10
6237,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6237,10,2,False,10
792,person country of birth,person cities,person cities of residence,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",792,10,2,False,10
563,person country of birth,person countries,person countries of residence,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",563,10,2,False,10
5764,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",5764,10,2,False,10
1330,person date of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1330,10,2,False,10
8484,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8484,10,2,False,10
11473,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",11473,10,2,False,10
1118,na,person employee,person employee of,False,False,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1118,10,2,False,10
3432,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",3432,10,2,False,10
11871,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",11871,10,2,False,10
14764,person country of birth,person title,person title,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14764,10,2,False,10
7777,organization country of headquarters,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",7777,10,2,False,10
10413,person date of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10413,10,2,False,10
14090,organization country of headquarters,organization alternate,organization alternate names,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14090,10,2,False,10
12996,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",12996,10,2,False,10
1655,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1655,10,2,False,10
6799,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",6799,10,2,False,10
8001,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",8001,10,2,False,10
4680,person title,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",4680,10,2,False,10
14115,organization country of headquarters,organization alternate,organization alternate names,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",14115,10,2,False,10
1433,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",1433,10,2,False,10
15240,organization country of headquarters,organization state,organization state or province of headquarters,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15240,10,2,False,10
12147,person spouse,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",12147,10,2,False,10
15417,person date of birth,person city of death,person city of death,False,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",15417,10,2,False,10
10813,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",10813,10,2,False,10
4314,person country of birth,na,na,True,False,False,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",4314,10,2,False,10
2002,na,na,na,True,True,True,"{'na': 9, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126]",2002,10,2,False,10
