,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2539,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2539,10,3,False,10
14078,na,organization alternate,organization alternate names,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14078,10,3,False,10
14670,person title,person title,person title,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14670,10,3,False,10
3983,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3983,10,3,False,10
9758,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9758,10,3,False,10
2760,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2760,10,3,False,10
2670,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2670,10,3,False,10
3175,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3175,10,3,False,10
14456,na,person origin,person origin,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14456,10,3,False,10
858,na,person cities,person cities of residence,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",858,10,3,False,10
6211,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6211,10,3,False,10
15099,person title,organization country,organization country of headquarters,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15099,10,3,False,10
2891,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2891,10,3,False,10
1785,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1785,10,3,False,10
14958,person title,person title,person title,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14958,10,3,False,10
12198,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12198,10,3,False,10
15254,na,organization state,organization state or province of headquarters,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15254,10,3,False,10
3319,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3319,10,3,False,10
2900,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2900,10,3,False,10
9109,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9109,10,3,False,10
10607,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10607,10,3,False,10
9328,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9328,10,3,False,10
14837,na,person title,person title,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14837,10,3,False,10
15483,person title,organization founded by,organization founded by,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15483,10,3,False,10
3049,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3049,10,3,False,10
3434,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3434,10,3,False,10
3440,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3440,10,3,False,10
6635,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6635,10,3,False,10
1718,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1718,10,3,False,10
14875,na,person title,person title,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14875,10,3,False,10
10226,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10226,10,3,False,10
7343,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7343,10,3,False,10
1109,na,person employee,person employee of,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1109,10,3,False,10
2457,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2457,10,3,False,10
11703,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11703,10,3,False,10
7135,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7135,10,3,False,10
423,person title,person charges,person charges,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",423,10,3,False,10
8108,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8108,10,3,False,10
12923,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12923,10,3,False,10
10264,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10264,10,3,False,10
8698,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8698,10,3,False,10
12760,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12760,10,3,False,10
4478,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4478,10,3,False,10
10200,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10200,10,3,False,10
234,person title,person age,person age,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",234,10,3,False,10
15499,person title,organization founded by,organization founded by,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15499,10,3,False,10
2710,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2710,10,3,False,10
2320,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2320,10,3,False,10
1124,person title,person employee,person employee of,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1124,10,3,False,10
9247,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9247,10,3,False,10
5666,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",5666,10,3,False,10
1571,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1571,10,3,False,10
6405,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6405,10,3,False,10
12166,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12166,10,3,False,10
1552,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1552,10,3,False,10
10940,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10940,10,3,False,10
8549,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8549,10,3,False,10
9529,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9529,10,3,False,10
5018,organization website,na,na,True,False,False,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",5018,10,3,False,10
1650,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1650,10,3,False,10
10531,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10531,10,3,False,10
6580,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6580,10,3,False,10
591,na,person countries,person countries of residence,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",591,10,3,False,10
8453,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8453,10,3,False,10
2674,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2674,10,3,False,10
1508,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1508,10,3,False,10
15507,person title,organization founded by,organization founded by,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15507,10,3,False,10
13496,na,organization parents,organization parents,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",13496,10,3,False,10
7291,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7291,10,3,False,10
4529,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4529,10,3,False,10
13395,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",13395,10,3,False,10
7484,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7484,10,3,False,10
9159,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9159,10,3,False,10
14259,person title,person religion,person religion,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14259,10,3,False,10
4538,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4538,10,3,False,10
2166,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2166,10,3,False,10
11035,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11035,10,3,False,10
10831,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10831,10,3,False,10
6054,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6054,10,3,False,10
11872,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11872,10,3,False,10
7513,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7513,10,3,False,10
1556,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1556,10,3,False,10
12022,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12022,10,3,False,10
14990,person title,person title,person title,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14990,10,3,False,10
9628,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9628,10,3,False,10
9978,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9978,10,3,False,10
15072,na,organization country,organization country of headquarters,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15072,10,3,False,10
3355,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3355,10,3,False,10
6562,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6562,10,3,False,10
5574,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",5574,10,3,False,10
8053,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8053,10,3,False,10
8231,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8231,10,3,False,10
15201,person title,person sib,person siblings,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15201,10,3,False,10
11400,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11400,10,3,False,10
2091,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2091,10,3,False,10
1639,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1639,10,3,False,10
14221,na,organization alternate,organization alternate names,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14221,10,3,False,10
6237,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6237,10,3,False,10
792,person title,person cities,person cities of residence,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",792,10,3,False,10
563,person title,person countries,person countries of residence,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",563,10,3,False,10
5764,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",5764,10,3,False,10
1330,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1330,10,3,False,10
8484,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8484,10,3,False,10
11473,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11473,10,3,False,10
1118,na,person employee,person employee of,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1118,10,3,False,10
3432,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",3432,10,3,False,10
11871,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11871,10,3,False,10
14764,person title,person title,person title,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14764,10,3,False,10
7777,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7777,10,3,False,10
10413,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10413,10,3,False,10
14090,na,organization alternate,organization alternate names,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14090,10,3,False,10
12996,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12996,10,3,False,10
1655,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1655,10,3,False,10
6799,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6799,10,3,False,10
8001,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8001,10,3,False,10
4680,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4680,10,3,False,10
14115,na,organization alternate,organization alternate names,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",14115,10,3,False,10
1433,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1433,10,3,False,10
15240,na,organization state,organization state or province of headquarters,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15240,10,3,False,10
12147,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",12147,10,3,False,10
15417,person title,person city of death,person city of death,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15417,10,3,False,10
10813,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10813,10,3,False,10
4314,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4314,10,3,False,10
2002,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",2002,10,3,False,10
5601,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",5601,10,3,False,10
15,na,organization founded in,organization founded in year,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",15,10,3,False,10
7042,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",7042,10,3,False,10
9622,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",9622,10,3,False,10
8938,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",8938,10,3,False,10
10440,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",10440,10,3,False,10
11553,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",11553,10,3,False,10
4055,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4055,10,3,False,10
1757,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1757,10,3,False,10
4093,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4093,10,3,False,10
1424,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",1424,10,3,False,10
186,person title,person age,person age,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",186,10,3,False,10
619,person title,person countries,person countries of residence,False,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",619,10,3,False,10
6263,person title,na,na,True,False,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",6263,10,3,False,10
4164,na,na,na,True,True,True,"{'na': 9, 'person title': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817]",4164,10,3,False,10
