,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9758,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9758,10,0,False,10
2760,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2760,10,0,False,10
2670,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2670,10,0,False,10
3175,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",3175,10,0,False,10
14456,person employee of,person origin,person origin,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14456,10,0,False,10
858,person employee of,person cities,person cities of residence,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",858,10,0,False,10
6211,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6211,10,0,False,10
15099,organization member of,organization country,organization country of headquarters,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15099,10,0,False,10
2891,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2891,10,0,False,10
1785,na,na,na,True,True,True,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1785,10,0,False,10
14958,person employee of,person title,person title,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14958,10,0,False,10
12198,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",12198,10,0,False,10
15254,organization member of,organization state,organization state or province of headquarters,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15254,10,0,False,10
3319,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",3319,10,0,False,10
2900,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2900,10,0,False,10
9109,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9109,10,0,False,10
10607,person siblings,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10607,10,0,False,10
9328,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9328,10,0,False,10
14837,person employee of,person title,person title,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14837,10,0,False,10
15483,person employee of,organization founded by,organization founded by,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15483,10,0,False,10
3049,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",3049,10,0,False,10
3434,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",3434,10,0,False,10
3440,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",3440,10,0,False,10
6635,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6635,10,0,False,10
1718,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1718,10,0,False,10
14875,person employee of,person title,person title,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14875,10,0,False,10
10226,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10226,10,0,False,10
7343,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",7343,10,0,False,10
1109,organization member of,person employee,person employee of,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1109,10,0,False,10
2457,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2457,10,0,False,10
11703,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",11703,10,0,False,10
7135,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",7135,10,0,False,10
423,person employee of,person charges,person charges,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",423,10,0,False,10
8108,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8108,10,0,False,10
12923,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",12923,10,0,False,10
10264,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10264,10,0,False,10
8698,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8698,10,0,False,10
12760,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",12760,10,0,False,10
4478,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",4478,10,0,False,10
10200,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10200,10,0,False,10
234,person employee of,person age,person age,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",234,10,0,False,10
15499,person employee of,organization founded by,organization founded by,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15499,10,0,False,10
2710,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2710,10,0,False,10
2320,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2320,10,0,False,10
1124,person employee of,person employee,person employee of,True,True,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1124,10,0,False,10
9247,na,na,na,True,True,True,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9247,10,0,False,10
5666,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",5666,10,0,False,10
1571,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1571,10,0,False,10
6405,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6405,10,0,False,10
12166,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",12166,10,0,False,10
1552,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1552,10,0,False,10
10940,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10940,10,0,False,10
8549,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8549,10,0,False,10
9529,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9529,10,0,False,10
5018,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",5018,10,0,False,10
1650,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1650,10,0,False,10
10531,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10531,10,0,False,10
6580,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6580,10,0,False,10
591,person employee of,person countries,person countries of residence,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",591,10,0,False,10
8453,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8453,10,0,False,10
2674,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2674,10,0,False,10
1508,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1508,10,0,False,10
15507,person employee of,organization founded by,organization founded by,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15507,10,0,False,10
13496,organization member of,organization parents,organization parents,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",13496,10,0,False,10
7291,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",7291,10,0,False,10
4529,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",4529,10,0,False,10
13395,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",13395,10,0,False,10
7484,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",7484,10,0,False,10
9159,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9159,10,0,False,10
14259,person employee of,person religion,person religion,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14259,10,0,False,10
4538,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",4538,10,0,False,10
2166,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2166,10,0,False,10
11035,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",11035,10,0,False,10
10831,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",10831,10,0,False,10
6054,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6054,10,0,False,10
11872,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",11872,10,0,False,10
7513,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",7513,10,0,False,10
1556,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1556,10,0,False,10
12022,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",12022,10,0,False,10
14990,person employee of,person title,person title,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14990,10,0,False,10
9628,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9628,10,0,False,10
9978,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",9978,10,0,False,10
15072,organization member of,organization country,organization country of headquarters,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15072,10,0,False,10
3355,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",3355,10,0,False,10
6562,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6562,10,0,False,10
5574,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",5574,10,0,False,10
8053,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8053,10,0,False,10
8231,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8231,10,0,False,10
15201,person employee of,person sib,person siblings,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",15201,10,0,False,10
11400,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",11400,10,0,False,10
2091,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",2091,10,0,False,10
1639,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1639,10,0,False,10
14221,organization member of,organization alternate,organization alternate names,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",14221,10,0,False,10
6237,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",6237,10,0,False,10
792,person employee of,person cities,person cities of residence,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",792,10,0,False,10
563,person employee of,person countries,person countries of residence,False,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",563,10,0,False,10
5764,organization member of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",5764,10,0,False,10
1330,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",1330,10,0,False,10
8484,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",8484,10,0,False,10
11473,person employee of,na,na,True,False,False,"{'na': 6, 'person employee of': 2, 'organization members': 1, 'organization member of': 1}","[50258, 14042, 65045, 22119, 29734, 22947, 6585, 42282, 37711, 35918]",11473,10,0,False,10
