,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
162,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",162,15,1,False,5
481,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",481,15,1,False,5
332,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",332,15,1,False,5
251,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",251,15,1,False,5
305,location,location,4,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",305,15,1,False,5
169,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",169,15,1,False,5
249,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",249,15,1,False,5
143,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",143,15,1,False,5
396,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",396,15,1,False,5
71,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",71,15,1,False,5
168,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",168,15,1,False,5
199,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",199,15,1,False,5
366,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",366,15,1,False,5
464,location,location,4,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",464,15,1,False,5
318,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",318,15,1,False,5
242,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",242,15,1,False,5
69,location,location,4,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",69,15,1,False,5
271,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",271,15,1,False,5
145,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",145,15,1,False,5
379,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",379,15,1,False,5
398,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",398,15,1,False,5
38,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",38,15,1,False,5
20,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",20,15,1,False,5
160,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",160,15,1,False,5
194,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",194,15,1,False,5
485,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",485,15,1,False,5
293,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",293,15,1,False,5
237,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",237,15,1,False,5
60,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",60,15,1,False,5
27,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",27,15,1,False,5
319,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",319,15,1,False,5
343,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",343,15,1,False,5
82,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",82,15,1,False,5
395,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",395,15,1,False,5
188,location,location,4,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",188,15,1,False,5
203,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",203,15,1,False,5
490,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",490,15,1,False,5
375,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",375,15,1,False,5
128,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",128,15,1,False,5
198,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",198,15,1,False,5
149,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",149,15,1,False,5
326,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",326,15,1,False,5
239,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",239,15,1,False,5
144,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",144,15,1,False,5
362,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",362,15,1,False,5
350,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",350,15,1,False,5
301,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",301,15,1,False,5
306,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",306,15,1,False,5
433,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",433,15,1,False,5
103,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",103,15,1,False,5
448,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",448,15,1,False,5
402,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",402,15,1,False,5
439,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",439,15,1,False,5
437,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",437,15,1,False,5
289,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",289,15,1,False,5
132,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",132,15,1,False,5
250,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",250,15,1,False,5
405,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",405,15,1,False,5
443,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",443,15,1,False,5
35,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",35,15,1,False,5
113,description,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",113,15,1,False,5
348,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",348,15,1,False,5
476,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",476,15,1,False,5
64,location,location,4,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",64,15,1,False,5
381,entity,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",381,15,1,False,5
59,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",59,15,1,False,5
491,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",491,15,1,False,5
12,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",12,15,1,False,5
400,description,human,3,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",400,15,1,False,5
469,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",469,15,1,False,5
235,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",235,15,1,False,5
288,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",288,15,1,False,5
126,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",126,15,1,False,5
230,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",230,15,1,False,5
243,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",243,15,1,False,5
181,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",181,15,1,False,5
182,location,location,4,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",182,15,1,False,5
18,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",18,15,1,False,5
354,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",354,15,1,False,5
466,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",466,15,1,False,5
446,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",446,15,1,False,5
338,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",338,15,1,False,5
118,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",118,15,1,False,5
223,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",223,15,1,False,5
152,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",152,15,1,False,5
399,description,location,4,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",399,15,1,False,5
215,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",215,15,1,False,5
207,description,numeric,5,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",207,15,1,False,5
336,description,description,2,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",336,15,1,False,5
211,numeric,numeric,5,True,True,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",211,15,1,False,5
44,description,entity,1,True,False,True,"{1: 2, 2: 9, 4: 1, 3: 1, 5: 2}","[4432, 2494, 1237, 3991, 4880, 5419, 3710, 1548, 3902, 2930, 4731, 5356, 4097, 3542, 3380]",44,15,1,False,5
