,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
121,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",121,10,0,False,5
260,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",260,10,0,False,5
62,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",62,10,0,False,5
185,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",185,10,0,False,5
429,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",429,10,0,False,5
97,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",97,10,0,False,5
340,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",340,10,0,False,5
496,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",496,10,0,False,5
183,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",183,10,0,False,5
393,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",393,10,0,False,5
15,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",15,10,0,False,5
162,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",162,10,0,False,5
481,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",481,10,0,False,5
332,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",332,10,0,False,5
251,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",251,10,0,False,5
305,location,location,4,False,True,False,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",305,10,0,False,5
169,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",169,10,0,False,5
249,numeric,entity,1,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",249,10,0,False,5
143,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",143,10,0,False,5
396,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",396,10,0,False,5
71,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",71,10,0,False,5
168,numeric,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",168,10,0,False,5
199,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",199,10,0,False,5
366,numeric,entity,1,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",366,10,0,False,5
464,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",464,10,0,False,5
318,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",318,10,0,False,5
242,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",242,10,0,False,5
69,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",69,10,0,False,5
271,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",271,10,0,False,5
145,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",145,10,0,False,5
379,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",379,10,0,False,5
398,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",398,10,0,False,5
38,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",38,10,0,False,5
20,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",20,10,0,False,5
160,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",160,10,0,False,5
194,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",194,10,0,False,5
485,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",485,10,0,False,5
293,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",293,10,0,False,5
237,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",237,10,0,False,5
60,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",60,10,0,False,5
27,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",27,10,0,False,5
319,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",319,10,0,False,5
343,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",343,10,0,False,5
82,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",82,10,0,False,5
395,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",395,10,0,False,5
188,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",188,10,0,False,5
203,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",203,10,0,False,5
490,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",490,10,0,False,5
375,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",375,10,0,False,5
128,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",128,10,0,False,5
198,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",198,10,0,False,5
149,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",149,10,0,False,5
326,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",326,10,0,False,5
239,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",239,10,0,False,5
144,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",144,10,0,False,5
362,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",362,10,0,False,5
350,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",350,10,0,False,5
301,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",301,10,0,False,5
306,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",306,10,0,False,5
433,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",433,10,0,False,5
103,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",103,10,0,False,5
448,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",448,10,0,False,5
402,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",402,10,0,False,5
439,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",439,10,0,False,5
437,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",437,10,0,False,5
289,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",289,10,0,False,5
132,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",132,10,0,False,5
250,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",250,10,0,False,5
405,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",405,10,0,False,5
443,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",443,10,0,False,5
35,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",35,10,0,False,5
113,human,human,3,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",113,10,0,False,5
348,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",348,10,0,False,5
476,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",476,10,0,False,5
64,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",64,10,0,False,5
381,entity,human,3,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",381,10,0,False,5
59,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",59,10,0,False,5
491,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",491,10,0,False,5
12,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",12,10,0,False,5
400,entity,human,3,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",400,10,0,False,5
469,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",469,10,0,False,5
235,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",235,10,0,False,5
288,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",288,10,0,False,5
126,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",126,10,0,False,5
230,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",230,10,0,False,5
243,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",243,10,0,False,5
181,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",181,10,0,False,5
182,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",182,10,0,False,5
18,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",18,10,0,False,5
354,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",354,10,0,False,5
466,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",466,10,0,False,5
446,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",446,10,0,False,5
338,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",338,10,0,False,5
118,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",118,10,0,False,5
223,numeric,entity,1,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",223,10,0,False,5
152,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",152,10,0,False,5
399,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",399,10,0,False,5
215,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",215,10,0,False,5
207,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",207,10,0,False,5
336,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",336,10,0,False,5
211,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",211,10,0,False,5
44,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",44,10,0,False,5
29,description,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",29,10,0,False,5
99,numeric,entity,1,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",99,10,0,False,5
122,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",122,10,0,False,5
421,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",421,10,0,False,5
477,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",477,10,0,False,5
378,description,abbre,0,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",378,10,0,False,5
357,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",357,10,0,False,5
3,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",3,10,0,False,5
406,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",406,10,0,False,5
127,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",127,10,0,False,5
50,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",50,10,0,False,5
253,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",253,10,0,False,5
262,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",262,10,0,False,5
41,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",41,10,0,False,5
106,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",106,10,0,False,5
72,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",72,10,0,False,5
274,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",274,10,0,False,5
367,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",367,10,0,False,5
180,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",180,10,0,False,5
95,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",95,10,0,False,5
30,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",30,10,0,False,5
0,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",0,10,0,False,5
227,description,description,2,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",227,10,0,False,5
333,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",333,10,0,False,5
218,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",218,10,0,False,5
225,description,entity,1,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",225,10,0,False,5
460,entity,human,3,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",460,10,0,False,5
36,location,location,4,False,True,False,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",36,10,0,False,5
461,entity,entity,1,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",461,10,0,False,5
232,entity,description,2,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",232,10,0,False,5
290,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",290,10,0,False,5
363,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",363,10,0,False,5
22,entity,location,4,False,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",22,10,0,False,5
397,numeric,numeric,5,True,True,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",397,10,0,False,5
186,entity,human,3,True,False,True,"{2: 3, 1: 2, 5: 2, 3: 3}","[1211, 3770, 1693, 1823, 5447, 435, 719, 3596, 2529, 3239]",186,10,0,False,5
