,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
481,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",481,50,8,False,10
332,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",332,50,8,False,10
251,entity,location,4,True,False,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",251,50,8,False,10
305,location,location,4,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",305,50,8,False,10
169,entity,human,3,True,False,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",169,50,8,False,10
249,description,entity,1,True,False,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",249,50,8,False,10
143,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",143,50,8,False,10
396,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",396,50,8,False,10
71,numeric,numeric,5,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",71,50,8,False,10
168,numeric,location,4,True,False,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",168,50,8,False,10
199,description,entity,1,True,False,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",199,50,8,False,10
366,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",366,50,8,False,10
464,location,location,4,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",464,50,8,False,10
318,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",318,50,8,False,10
242,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",242,50,8,False,10
69,location,location,4,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",69,50,8,False,10
271,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",271,50,8,False,10
145,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",145,50,8,False,10
379,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",379,50,8,False,10
398,numeric,numeric,5,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",398,50,8,False,10
38,numeric,numeric,5,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",38,50,8,False,10
20,human,human,3,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",20,50,8,False,10
160,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",160,50,8,False,10
194,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",194,50,8,False,10
485,description,description,2,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",485,50,8,False,10
293,entity,entity,1,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",293,50,8,False,10
237,entity,description,2,True,False,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",237,50,8,False,10
60,location,location,4,True,True,True,"{2: 11, 1: 11, 4: 11, 3: 9, 5: 7, 0: 1}","[1717, 2251, 749, 3900, 721, 2082, 1283, 4727, 695, 1867, 3916, 651, 1670, 741, 391, 5177, 4304, 925, 2519, 527, 3186, 4475, 4614, 1910, 2775, 457, 2943, 5343, 4560, 3126, 855, 124, 1424, 4877, 3942, 4276, 930, 2957, 4174, 1770, 1055, 224, 4138, 5200, 4839, 259, 3228, 4448, 673, 4467]",60,50,8,False,10
