,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",142,60,4,False,20
269,human,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",269,60,4,False,20
173,entity,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",173,60,4,False,20
238,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",238,60,4,False,20
55,entity,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",55,60,4,False,20
121,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",121,60,4,False,20
260,human,human,3,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",260,60,4,False,20
62,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",62,60,4,False,20
185,human,human,3,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",185,60,4,False,20
429,human,human,3,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",429,60,4,False,20
97,entity,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",97,60,4,False,20
340,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",340,60,4,False,20
496,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",496,60,4,False,20
183,description,description,2,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",183,60,4,False,20
393,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",393,60,4,False,20
15,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",15,60,4,False,20
162,location,numeric,5,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",162,60,4,False,20
481,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",481,60,4,False,20
332,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",332,60,4,False,20
251,entity,location,4,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",251,60,4,False,20
305,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",305,60,4,False,20
169,human,human,3,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",169,60,4,False,20
249,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",249,60,4,False,20
143,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",143,60,4,False,20
396,entity,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",396,60,4,False,20
71,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",71,60,4,False,20
168,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",168,60,4,False,20
199,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",199,60,4,False,20
366,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",366,60,4,False,20
464,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",464,60,4,False,20
318,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",318,60,4,False,20
242,entity,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",242,60,4,False,20
69,location,location,4,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",69,60,4,False,20
271,description,description,2,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",271,60,4,False,20
145,entity,entity,1,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",145,60,4,False,20
379,entity,description,2,True,False,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",379,60,4,False,20
398,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",398,60,4,False,20
38,numeric,numeric,5,True,True,True,"{3: 11, 5: 14, 4: 12, 1: 17, 2: 6}","[2619, 668, 3027, 1178, 2670, 2366, 4119, 2731, 1638, 748, 1873, 2481, 801, 2910, 184, 4431, 2603, 3288, 1398, 529, 1375, 3362, 5340, 3668, 2284, 91, 561, 343, 2239, 2069, 5133, 1431, 1310, 3035, 2410, 4239, 4822, 4363, 5207, 2075, 5372, 1609, 3101, 5395, 541, 2600, 5342, 3729, 1669, 981, 3104, 3075, 3891, 5396, 696, 2004, 3102, 3439, 4425, 675]",38,60,4,False,20
