,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
168,numeric,location,4,True,False,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",168,50,9,False,10
199,description,entity,1,True,False,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",199,50,9,False,10
366,entity,entity,1,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",366,50,9,False,10
464,location,location,4,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",464,50,9,False,10
318,description,entity,1,True,False,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",318,50,9,False,10
242,description,description,2,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",242,50,9,False,10
69,location,location,4,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",69,50,9,False,10
271,entity,description,2,True,False,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",271,50,9,False,10
145,entity,entity,1,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",145,50,9,False,10
379,description,description,2,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",379,50,9,False,10
398,numeric,numeric,5,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",398,50,9,False,10
38,numeric,numeric,5,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",38,50,9,False,10
20,entity,human,3,True,False,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",20,50,9,False,10
160,description,description,2,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",160,50,9,False,10
194,description,description,2,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",194,50,9,False,10
485,description,description,2,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",485,50,9,False,10
293,entity,entity,1,True,True,True,"{1: 15, 2: 13, 5: 6, 3: 7, 4: 8, 0: 1}","[4635, 4538, 3978, 1594, 1414, 930, 3507, 4529, 1145, 4726, 1400, 3894, 1426, 2036, 2305, 2595, 4886, 3015, 1969, 3439, 5165, 3972, 1735, 1726, 4146, 4696, 3379, 3816, 2993, 4436, 4745, 2861, 1245, 2, 5303, 755, 2236, 4087, 1637, 2726, 3487, 15, 1826, 116, 4395, 3741, 123, 2799, 775, 4613]",293,50,9,False,10
