,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",142,99,0,False,33
269,entity,description,2,True,False,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",269,99,0,False,33
173,description,description,2,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",173,99,0,False,33
238,location,location,4,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",238,99,0,False,33
55,entity,description,2,True,False,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",55,99,0,False,33
121,numeric,numeric,5,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",121,99,0,False,33
260,human,human,3,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",260,99,0,False,33
62,location,location,4,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",62,99,0,False,33
185,human,human,3,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",185,99,0,False,33
429,human,human,3,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",429,99,0,False,33
97,description,description,2,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",97,99,0,False,33
340,numeric,numeric,5,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",340,99,0,False,33
496,entity,entity,1,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",496,99,0,False,33
183,description,description,2,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",183,99,0,False,33
393,numeric,numeric,5,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",393,99,0,False,33
15,numeric,numeric,5,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",15,99,0,False,33
162,description,numeric,5,True,False,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",162,99,0,False,33
481,entity,entity,1,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",481,99,0,False,33
332,entity,entity,1,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",332,99,0,False,33
251,entity,location,4,True,False,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",251,99,0,False,33
305,location,location,4,True,True,True,"{3: 21, 1: 25, 5: 21, 4: 13, 2: 17, 0: 2}","[1610, 4564, 2243, 1891, 3459, 4871, 1499, 1168, 328, 1992, 3596, 3637, 2169, 2634, 147, 5100, 144, 1291, 1779, 2529, 4810, 4687, 471, 1727, 316, 2120, 390, 3634, 3758, 4344, 3239, 667, 5447, 219, 4058, 3045, 4371, 4800, 4232, 2887, 1071, 704, 2247, 1355, 1229, 3770, 3730, 2618, 5151, 919, 2320, 1918, 1635, 4899, 429, 4758, 1376, 1823, 3105, 212, 3376, 4283, 2315, 4508, 2803, 4707, 19, 3063, 1211, 1047, 2089, 435, 2231, 719, 3455, 2857, 1864, 3851, 3692, 2580, 1693, 4608, 3789, 1008, 3318, 3537, 5038, 1652, 4529, 2765, 4212, 2940, 2324, 772, 902, 5366, 5451, 5326, 2340]",305,99,0,False,33
