,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
55,description,description,2,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",55,100,4,False,20
121,entity,numeric,5,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",121,100,4,False,20
260,human,human,3,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",260,100,4,False,20
62,location,location,4,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",62,100,4,False,20
185,human,human,3,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",185,100,4,False,20
429,entity,human,3,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",429,100,4,False,20
97,entity,description,2,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",97,100,4,False,20
340,numeric,numeric,5,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",340,100,4,False,20
496,location,entity,1,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",496,100,4,False,20
183,description,description,2,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",183,100,4,False,20
393,description,numeric,5,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",393,100,4,False,20
15,entity,numeric,5,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",15,100,4,False,20
162,location,numeric,5,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",162,100,4,False,20
481,entity,entity,1,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",481,100,4,False,20
332,entity,entity,1,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",332,100,4,False,20
251,entity,location,4,True,False,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",251,100,4,False,20
305,location,location,4,True,True,True,"{3: 20, 5: 20, 4: 18, 2: 16, 1: 26}","[2619, 668, 5395, 4832, 1494, 91, 343, 2731, 631, 2069, 748, 4411, 3569, 696, 2004, 4431, 1091, 4822, 3288, 2075, 1517, 3362, 3027, 3668, 541, 5150, 4715, 3729, 3244, 2696, 448, 801, 3075, 4753, 4713, 1019, 5353, 5207, 3439, 1160, 910, 1400, 3101, 2891, 2600, 3872, 1669, 1638, 981, 1092, 3104, 2481, 3741, 2910, 184, 1310, 418, 826, 2355, 2162, 1375, 887, 4784, 5340, 2670, 2284, 4896, 4119, 2892, 1038, 4266, 544, 2369, 2410, 3035, 1568, 2603, 3102, 4425, 675, 5372, 1609, 1790, 1178, 2916, 561, 2366, 5342, 2239, 1873, 5133, 1431, 3891, 5000, 5396, 3808, 4239, 1398, 4363, 529]",305,100,4,False,20
