,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",142,99,1,False,33
269,description,description,2,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",269,99,1,False,33
173,description,description,2,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",173,99,1,False,33
238,location,location,4,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",238,99,1,False,33
55,description,description,2,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",55,99,1,False,33
121,numeric,numeric,5,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",121,99,1,False,33
260,human,human,3,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",260,99,1,False,33
62,location,location,4,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",62,99,1,False,33
185,human,human,3,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",185,99,1,False,33
429,human,human,3,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",429,99,1,False,33
97,description,description,2,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",97,99,1,False,33
340,numeric,numeric,5,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",340,99,1,False,33
496,entity,entity,1,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",496,99,1,False,33
183,description,description,2,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",183,99,1,False,33
393,numeric,numeric,5,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",393,99,1,False,33
15,numeric,numeric,5,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",15,99,1,False,33
162,entity,numeric,5,True,False,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",162,99,1,False,33
481,entity,entity,1,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",481,99,1,False,33
332,entity,entity,1,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",332,99,1,False,33
251,entity,location,4,True,False,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",251,99,1,False,33
305,location,location,4,True,True,True,"{1: 25, 3: 18, 4: 18, 2: 25, 5: 13}","[4206, 5436, 650, 2002, 2388, 4885, 4799, 1025, 5286, 2897, 2739, 2862, 4722, 4097, 1115, 3542, 352, 1548, 4887, 3902, 1887, 1525, 2837, 3211, 3921, 1468, 1822, 1392, 2127, 3938, 4770, 1483, 4880, 292, 4432, 15, 5419, 1360, 4731, 2624, 2494, 4576, 5186, 4600, 388, 2225, 1558, 1237, 3991, 3691, 1915, 2901, 2130, 2864, 226, 5107, 4127, 2351, 2116, 2046, 556, 5439, 1545, 3911, 121, 2930, 3401, 1675, 2628, 2441, 5356, 4946, 4673, 992, 1120, 932, 235, 3710, 2596, 83, 534, 876, 1877, 217, 1312, 4522, 1952, 3790, 4713, 3274, 1285, 3443, 5069, 415, 4436, 3687, 4577, 3380, 4866]",305,99,1,False,33
