,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
185,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",185,15,7,False,5
429,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",429,15,7,False,5
97,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",97,15,7,False,5
340,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",340,15,7,False,5
496,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",496,15,7,False,5
183,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",183,15,7,False,5
393,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",393,15,7,False,5
15,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",15,15,7,False,5
162,description,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",162,15,7,False,5
481,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",481,15,7,False,5
332,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",332,15,7,False,5
251,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",251,15,7,False,5
305,location,location,4,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",305,15,7,False,5
169,human,human,3,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",169,15,7,False,5
249,description,entity,1,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",249,15,7,False,5
143,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",143,15,7,False,5
396,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",396,15,7,False,5
71,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",71,15,7,False,5
168,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",168,15,7,False,5
199,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",199,15,7,False,5
366,description,entity,1,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",366,15,7,False,5
464,location,location,4,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",464,15,7,False,5
318,description,entity,1,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",318,15,7,False,5
242,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",242,15,7,False,5
69,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",69,15,7,False,5
271,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",271,15,7,False,5
145,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",145,15,7,False,5
379,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",379,15,7,False,5
398,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",398,15,7,False,5
38,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",38,15,7,False,5
20,human,human,3,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",20,15,7,False,5
160,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",160,15,7,False,5
194,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",194,15,7,False,5
485,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",485,15,7,False,5
293,description,entity,1,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",293,15,7,False,5
237,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",237,15,7,False,5
60,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",60,15,7,False,5
27,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",27,15,7,False,5
319,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",319,15,7,False,5
343,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",343,15,7,False,5
82,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",82,15,7,False,5
395,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",395,15,7,False,5
188,location,location,4,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",188,15,7,False,5
203,description,entity,1,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",203,15,7,False,5
490,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",490,15,7,False,5
375,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",375,15,7,False,5
128,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",128,15,7,False,5
198,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",198,15,7,False,5
149,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",149,15,7,False,5
326,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",326,15,7,False,5
239,description,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",239,15,7,False,5
144,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",144,15,7,False,5
362,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",362,15,7,False,5
350,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",350,15,7,False,5
301,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",301,15,7,False,5
306,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",306,15,7,False,5
433,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",433,15,7,False,5
103,human,human,3,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",103,15,7,False,5
448,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",448,15,7,False,5
402,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",402,15,7,False,5
439,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",439,15,7,False,5
437,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",437,15,7,False,5
289,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",289,15,7,False,5
132,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",132,15,7,False,5
250,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",250,15,7,False,5
405,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",405,15,7,False,5
443,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",443,15,7,False,5
35,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",35,15,7,False,5
113,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",113,15,7,False,5
348,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",348,15,7,False,5
476,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",476,15,7,False,5
64,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",64,15,7,False,5
381,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",381,15,7,False,5
59,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",59,15,7,False,5
491,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",491,15,7,False,5
12,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",12,15,7,False,5
400,entity,human,3,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",400,15,7,False,5
469,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",469,15,7,False,5
235,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",235,15,7,False,5
288,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",288,15,7,False,5
126,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",126,15,7,False,5
230,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",230,15,7,False,5
243,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",243,15,7,False,5
181,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",181,15,7,False,5
182,location,location,4,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",182,15,7,False,5
18,description,description,2,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",18,15,7,False,5
354,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",354,15,7,False,5
466,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",466,15,7,False,5
446,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",446,15,7,False,5
338,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",338,15,7,False,5
118,entity,numeric,5,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",118,15,7,False,5
223,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",223,15,7,False,5
152,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",152,15,7,False,5
399,entity,location,4,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",399,15,7,False,5
215,entity,entity,1,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",215,15,7,False,5
207,numeric,numeric,5,True,True,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",207,15,7,False,5
336,entity,description,2,True,False,True,"{1: 4, 3: 3, 2: 4, 4: 1, 5: 1, 0: 2}","[5205, 1607, 4355, 536, 4607, 292, 4312, 1589, 942, 885, 323, 1634, 1030, 2322, 1796]",336,15,7,False,5
