,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",142,60,3,False,20
269,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",269,60,3,False,20
173,entity,description,2,True,False,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",173,60,3,False,20
238,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",238,60,3,False,20
55,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",55,60,3,False,20
121,numeric,numeric,5,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",121,60,3,False,20
260,human,human,3,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",260,60,3,False,20
62,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",62,60,3,False,20
185,human,human,3,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",185,60,3,False,20
429,human,human,3,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",429,60,3,False,20
97,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",97,60,3,False,20
340,numeric,numeric,5,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",340,60,3,False,20
496,entity,entity,1,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",496,60,3,False,20
183,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",183,60,3,False,20
393,numeric,numeric,5,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",393,60,3,False,20
15,numeric,numeric,5,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",15,60,3,False,20
162,description,numeric,5,True,False,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",162,60,3,False,20
481,entity,entity,1,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",481,60,3,False,20
332,entity,entity,1,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",332,60,3,False,20
251,entity,location,4,True,False,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",251,60,3,False,20
305,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",305,60,3,False,20
169,human,human,3,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",169,60,3,False,20
249,description,entity,1,True,False,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",249,60,3,False,20
143,entity,entity,1,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",143,60,3,False,20
396,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",396,60,3,False,20
71,numeric,numeric,5,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",71,60,3,False,20
168,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",168,60,3,False,20
199,description,entity,1,True,False,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",199,60,3,False,20
366,description,entity,1,True,False,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",366,60,3,False,20
464,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",464,60,3,False,20
318,entity,entity,1,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",318,60,3,False,20
242,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",242,60,3,False,20
69,location,location,4,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",69,60,3,False,20
271,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",271,60,3,False,20
145,entity,entity,1,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",145,60,3,False,20
379,description,description,2,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",379,60,3,False,20
398,numeric,numeric,5,True,True,True,"{3: 15, 1: 13, 4: 9, 2: 10, 5: 11, 0: 2}","[3247, 2539, 906, 1370, 385, 2022, 588, 5010, 598, 3302, 1311, 4891, 1067, 4005, 1227, 3431, 1980, 3477, 3259, 484, 572, 17, 2091, 3589, 5311, 4933, 778, 5224, 3223, 1011, 4357, 2673, 3228, 3012, 835, 2681, 3583, 1725, 3564, 740, 440, 1375, 1748, 2479, 1989, 1341, 1535, 3543, 2415, 617, 3546, 4419, 39, 3171, 2765, 3724, 4478, 1485, 2424, 1483]",398,60,3,False,20
