,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",142,30,1,False,10
269,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",269,30,1,False,10
173,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",173,30,1,False,10
238,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",238,30,1,False,10
55,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",55,30,1,False,10
121,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",121,30,1,False,10
260,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",260,30,1,False,10
62,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",62,30,1,False,10
185,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",185,30,1,False,10
429,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",429,30,1,False,10
97,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",97,30,1,False,10
340,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",340,30,1,False,10
496,description,entity,1,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",496,30,1,False,10
183,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",183,30,1,False,10
393,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",393,30,1,False,10
15,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",15,30,1,False,10
162,description,numeric,5,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",162,30,1,False,10
481,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",481,30,1,False,10
332,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",332,30,1,False,10
251,entity,location,4,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",251,30,1,False,10
305,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",305,30,1,False,10
169,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",169,30,1,False,10
249,description,entity,1,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",249,30,1,False,10
143,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",143,30,1,False,10
396,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",396,30,1,False,10
71,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",71,30,1,False,10
168,numeric,location,4,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",168,30,1,False,10
199,description,entity,1,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",199,30,1,False,10
366,description,entity,1,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",366,30,1,False,10
464,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",464,30,1,False,10
318,description,entity,1,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",318,30,1,False,10
242,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",242,30,1,False,10
69,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",69,30,1,False,10
271,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",271,30,1,False,10
145,description,entity,1,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",145,30,1,False,10
379,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",379,30,1,False,10
398,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",398,30,1,False,10
38,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",38,30,1,False,10
20,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",20,30,1,False,10
160,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",160,30,1,False,10
194,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",194,30,1,False,10
485,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",485,30,1,False,10
293,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",293,30,1,False,10
237,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",237,30,1,False,10
60,description,location,4,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",60,30,1,False,10
27,entity,location,4,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",27,30,1,False,10
319,entity,location,4,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",319,30,1,False,10
343,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",343,30,1,False,10
82,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",82,30,1,False,10
395,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",395,30,1,False,10
188,location,location,4,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",188,30,1,False,10
203,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",203,30,1,False,10
490,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",490,30,1,False,10
375,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",375,30,1,False,10
128,entity,description,2,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",128,30,1,False,10
198,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",198,30,1,False,10
149,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",149,30,1,False,10
326,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",326,30,1,False,10
239,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",239,30,1,False,10
144,description,description,2,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",144,30,1,False,10
362,entity,entity,1,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",362,30,1,False,10
350,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",350,30,1,False,10
301,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",301,30,1,False,10
306,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",306,30,1,False,10
433,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",433,30,1,False,10
103,entity,human,3,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",103,30,1,False,10
448,numeric,numeric,5,True,True,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",448,30,1,False,10
402,description,numeric,5,True,False,True,"{1: 5, 5: 4, 4: 4, 2: 15, 3: 2}","[4432, 5356, 235, 1237, 1548, 3542, 3274, 1822, 3380, 4880, 5419, 2494, 3710, 4097, 3691, 3902, 1468, 4127, 1483, 3911, 4731, 4885, 2624, 932, 3991, 217, 2837, 2116, 3687, 2930]",402,30,1,False,10
