,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",142,40,2,False,20
269,human,description,2,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",269,40,2,False,20
173,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",173,40,2,False,20
238,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",238,40,2,False,20
55,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",55,40,2,False,20
121,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",121,40,2,False,20
260,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",260,40,2,False,20
62,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",62,40,2,False,20
185,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",185,40,2,False,20
429,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",429,40,2,False,20
97,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",97,40,2,False,20
340,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",340,40,2,False,20
496,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",496,40,2,False,20
183,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",183,40,2,False,20
393,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",393,40,2,False,20
15,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",15,40,2,False,20
162,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",162,40,2,False,20
481,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",481,40,2,False,20
332,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",332,40,2,False,20
251,entity,location,4,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",251,40,2,False,20
305,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",305,40,2,False,20
169,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",169,40,2,False,20
249,numeric,entity,1,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",249,40,2,False,20
143,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",143,40,2,False,20
396,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",396,40,2,False,20
71,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",71,40,2,False,20
168,numeric,location,4,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",168,40,2,False,20
199,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",199,40,2,False,20
366,description,entity,1,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",366,40,2,False,20
464,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",464,40,2,False,20
318,description,entity,1,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",318,40,2,False,20
242,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",242,40,2,False,20
69,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",69,40,2,False,20
271,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",271,40,2,False,20
145,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",145,40,2,False,20
379,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",379,40,2,False,20
398,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",398,40,2,False,20
38,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",38,40,2,False,20
20,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",20,40,2,False,20
160,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",160,40,2,False,20
194,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",194,40,2,False,20
485,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",485,40,2,False,20
293,description,entity,1,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",293,40,2,False,20
237,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",237,40,2,False,20
60,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",60,40,2,False,20
27,entity,location,4,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",27,40,2,False,20
319,entity,location,4,True,False,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",319,40,2,False,20
343,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",343,40,2,False,20
82,human,human,3,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",82,40,2,False,20
395,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",395,40,2,False,20
188,location,location,4,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",188,40,2,False,20
203,entity,entity,1,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",203,40,2,False,20
490,description,description,2,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",490,40,2,False,20
375,numeric,numeric,5,True,True,True,"{2: 8, 1: 8, 5: 7, 4: 9, 3: 7, 0: 1}","[276, 4973, 443, 1144, 3864, 3608, 4110, 1724, 5418, 5214, 144, 2956, 502, 1368, 4996, 4844, 4819, 555, 2795, 1222, 3334, 1933, 3466, 4791, 2988, 1426, 3682, 3670, 4839, 2601, 2672, 37, 5111, 74, 2616, 2098, 126, 52, 56, 2930]",375,40,2,False,20
