,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
121,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",121,40,8,False,20
260,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",260,40,8,False,20
62,location,location,4,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",62,40,8,False,20
185,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",185,40,8,False,20
429,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",429,40,8,False,20
97,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",97,40,8,False,20
340,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",340,40,8,False,20
496,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",496,40,8,False,20
183,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",183,40,8,False,20
393,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",393,40,8,False,20
15,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",15,40,8,False,20
162,description,numeric,5,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",162,40,8,False,20
481,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",481,40,8,False,20
332,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",332,40,8,False,20
251,entity,location,4,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",251,40,8,False,20
305,location,location,4,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",305,40,8,False,20
169,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",169,40,8,False,20
249,description,entity,1,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",249,40,8,False,20
143,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",143,40,8,False,20
396,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",396,40,8,False,20
71,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",71,40,8,False,20
168,numeric,location,4,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",168,40,8,False,20
199,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",199,40,8,False,20
366,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",366,40,8,False,20
464,location,location,4,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",464,40,8,False,20
318,description,entity,1,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",318,40,8,False,20
242,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",242,40,8,False,20
69,location,location,4,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",69,40,8,False,20
271,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",271,40,8,False,20
145,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",145,40,8,False,20
379,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",379,40,8,False,20
398,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",398,40,8,False,20
38,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",38,40,8,False,20
20,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",20,40,8,False,20
160,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",160,40,8,False,20
194,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",194,40,8,False,20
485,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",485,40,8,False,20
293,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",293,40,8,False,20
237,entity,description,2,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",237,40,8,False,20
60,location,location,4,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",60,40,8,False,20
27,entity,location,4,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",27,40,8,False,20
319,entity,location,4,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",319,40,8,False,20
343,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",343,40,8,False,20
82,human,human,3,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",82,40,8,False,20
395,description,description,2,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",395,40,8,False,20
188,location,location,4,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",188,40,8,False,20
203,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",203,40,8,False,20
490,entity,description,2,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",490,40,8,False,20
375,numeric,numeric,5,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",375,40,8,False,20
128,entity,description,2,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",128,40,8,False,20
198,entity,entity,1,True,True,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",198,40,8,False,20
149,entity,description,2,True,False,True,"{2: 8, 3: 8, 4: 10, 5: 4, 1: 10}","[1717, 855, 1055, 651, 1424, 749, 5200, 3900, 391, 5177, 2943, 3228, 4304, 2957, 925, 2519, 4560, 3126, 527, 1867, 3916, 3186, 224, 124, 2251, 1670, 4877, 4839, 259, 2775, 1283, 930, 2082, 5343, 4448, 673, 695, 4174, 1770, 4467]",149,40,8,False,20
