,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",142,110,3,False,55
269,human,description,2,True,False,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",269,110,3,False,55
173,entity,description,2,True,False,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",173,110,3,False,55
238,location,location,4,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",238,110,3,False,55
55,abbreviation,description,2,True,False,False,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",55,110,3,False,55
121,numeric,numeric,5,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",121,110,3,False,55
260,human,human,3,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",260,110,3,False,55
62,location,location,4,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",62,110,3,False,55
185,human,human,3,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",185,110,3,False,55
429,human,human,3,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",429,110,3,False,55
97,description,description,2,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",97,110,3,False,55
340,numeric,numeric,5,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",340,110,3,False,55
496,location,entity,1,True,False,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",496,110,3,False,55
183,description,description,2,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",183,110,3,False,55
393,numeric,numeric,5,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",393,110,3,False,55
15,numeric,numeric,5,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",15,110,3,False,55
162,location,numeric,5,True,False,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",162,110,3,False,55
481,entity,entity,1,True,True,True,"{3: 25, 1: 25, 5: 16, 4: 18, 2: 21, 0: 5}","[572, 440, 1375, 17, 2091, 1748, 3589, 1296, 2841, 4001, 5311, 88, 2022, 1341, 4933, 778, 4062, 1742, 598, 3333, 5092, 3547, 1764, 4639, 617, 1502, 1011, 4357, 2673, 3116, 1739, 1311, 3546, 1067, 3228, 3012, 2684, 234, 1351, 1227, 3724, 318, 3431, 4943, 3583, 2681, 3477, 1485, 261, 3259, 614, 1970, 484, 1770, 2148, 3247, 2783, 485, 2539, 906, 5250, 4219, 720, 2479, 1370, 1989, 3424, 1043, 385, 1535, 588, 2711, 3514, 5010, 3543, 2205, 5387, 5224, 3223, 2415, 4316, 3302, 4326, 4891, 3191, 4419, 1931, 383, 1840, 39, 1446, 835, 3171, 4005, 2765, 2745, 4478, 68, 2720, 369, 4502, 1980, 2467, 3564, 2832, 1725, 2424, 1483, 1631, 740]",481,110,3,False,55
