,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
71,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",71,10,7,False,5
168,numeric,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",168,10,7,False,5
199,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",199,10,7,False,5
366,description,entity,1,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",366,10,7,False,5
464,location,location,4,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",464,10,7,False,5
318,description,entity,1,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",318,10,7,False,5
242,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",242,10,7,False,5
69,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",69,10,7,False,5
271,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",271,10,7,False,5
145,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",145,10,7,False,5
379,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",379,10,7,False,5
398,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",398,10,7,False,5
38,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",38,10,7,False,5
20,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",20,10,7,False,5
160,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",160,10,7,False,5
194,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",194,10,7,False,5
485,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",485,10,7,False,5
293,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",293,10,7,False,5
237,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",237,10,7,False,5
60,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",60,10,7,False,5
27,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",27,10,7,False,5
319,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",319,10,7,False,5
343,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",343,10,7,False,5
82,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",82,10,7,False,5
395,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",395,10,7,False,5
188,location,location,4,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",188,10,7,False,5
203,description,entity,1,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",203,10,7,False,5
490,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",490,10,7,False,5
375,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",375,10,7,False,5
128,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",128,10,7,False,5
198,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",198,10,7,False,5
149,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",149,10,7,False,5
326,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",326,10,7,False,5
239,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",239,10,7,False,5
144,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",144,10,7,False,5
362,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",362,10,7,False,5
350,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",350,10,7,False,5
301,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",301,10,7,False,5
306,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",306,10,7,False,5
433,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",433,10,7,False,5
103,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",103,10,7,False,5
448,entity,numeric,5,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",448,10,7,False,5
402,entity,numeric,5,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",402,10,7,False,5
439,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",439,10,7,False,5
437,entity,numeric,5,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",437,10,7,False,5
289,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",289,10,7,False,5
132,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",132,10,7,False,5
250,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",250,10,7,False,5
405,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",405,10,7,False,5
443,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",443,10,7,False,5
35,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",35,10,7,False,5
113,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",113,10,7,False,5
348,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",348,10,7,False,5
476,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",476,10,7,False,5
64,location,location,4,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",64,10,7,False,5
381,entity,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",381,10,7,False,5
59,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",59,10,7,False,5
491,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",491,10,7,False,5
12,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",12,10,7,False,5
400,description,human,3,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",400,10,7,False,5
469,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",469,10,7,False,5
235,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",235,10,7,False,5
288,abbreviation,description,2,True,False,False,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",288,10,7,False,5
126,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",126,10,7,False,5
230,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",230,10,7,False,5
243,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",243,10,7,False,5
181,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",181,10,7,False,5
182,location,location,4,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",182,10,7,False,5
18,description,description,2,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",18,10,7,False,5
354,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",354,10,7,False,5
466,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",466,10,7,False,5
446,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",446,10,7,False,5
338,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",338,10,7,False,5
118,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",118,10,7,False,5
223,numeric,entity,1,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",223,10,7,False,5
152,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",152,10,7,False,5
399,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",399,10,7,False,5
215,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",215,10,7,False,5
207,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",207,10,7,False,5
336,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",336,10,7,False,5
211,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",211,10,7,False,5
44,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",44,10,7,False,5
29,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",29,10,7,False,5
99,numeric,entity,1,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",99,10,7,False,5
122,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",122,10,7,False,5
421,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",421,10,7,False,5
477,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",477,10,7,False,5
378,abbreviation,abbre,0,True,True,False,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",378,10,7,False,5
357,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",357,10,7,False,5
3,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",3,10,7,False,5
406,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",406,10,7,False,5
127,entity,numeric,5,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",127,10,7,False,5
50,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",50,10,7,False,5
253,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",253,10,7,False,5
262,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",262,10,7,False,5
41,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",41,10,7,False,5
106,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",106,10,7,False,5
72,entity,location,4,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",72,10,7,False,5
274,entity,description,2,True,False,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",274,10,7,False,5
367,entity,entity,1,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",367,10,7,False,5
180,location,location,4,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",180,10,7,False,5
95,location,location,4,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",95,10,7,False,5
30,numeric,numeric,5,True,True,True,"{5: 1, 1: 2, 4: 1, 0: 2, 3: 1, 2: 3}","[292, 1030, 536, 1796, 885, 323, 4312, 4355, 942, 4607]",30,10,7,False,5
