,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
318,description,entity,1,True,False,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",318,40,1,False,10
242,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",242,40,1,False,10
69,location,location,4,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",69,40,1,False,10
271,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",271,40,1,False,10
145,description,entity,1,True,False,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",145,40,1,False,10
379,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",379,40,1,False,10
398,numeric,numeric,5,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",398,40,1,False,10
38,numeric,numeric,5,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",38,40,1,False,10
20,human,human,3,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",20,40,1,False,10
160,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",160,40,1,False,10
194,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",194,40,1,False,10
485,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",485,40,1,False,10
293,description,entity,1,True,False,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",293,40,1,False,10
237,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",237,40,1,False,10
60,description,location,4,True,False,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",60,40,1,False,10
27,entity,location,4,True,False,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",27,40,1,False,10
319,description,location,4,True,False,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",319,40,1,False,10
343,human,human,3,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",343,40,1,False,10
82,human,human,3,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",82,40,1,False,10
395,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",395,40,1,False,10
188,location,location,4,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",188,40,1,False,10
203,entity,entity,1,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",203,40,1,False,10
490,description,description,2,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",490,40,1,False,10
375,numeric,numeric,5,True,True,True,"{1: 7, 4: 5, 3: 6, 5: 5, 2: 17}","[4432, 2624, 3710, 1115, 4097, 217, 4713, 1822, 3687, 4880, 2441, 4885, 2494, 4576, 3691, 3542, 4887, 3274, 1468, 3380, 2002, 5356, 932, 876, 1548, 3902, 2837, 4127, 1483, 2930, 5419, 4731, 5286, 235, 1237, 3991, 1952, 2116, 3443, 3911]",375,40,1,False,10
