,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
251,entity,location,4,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",251,30,8,False,10
305,location,location,4,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",305,30,8,False,10
169,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",169,30,8,False,10
249,numeric,entity,1,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",249,30,8,False,10
143,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",143,30,8,False,10
396,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",396,30,8,False,10
71,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",71,30,8,False,10
168,numeric,location,4,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",168,30,8,False,10
199,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",199,30,8,False,10
366,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",366,30,8,False,10
464,location,location,4,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",464,30,8,False,10
318,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",318,30,8,False,10
242,description,description,2,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",242,30,8,False,10
69,location,location,4,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",69,30,8,False,10
271,description,description,2,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",271,30,8,False,10
145,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",145,30,8,False,10
379,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",379,30,8,False,10
398,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",398,30,8,False,10
38,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",38,30,8,False,10
20,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",20,30,8,False,10
160,description,description,2,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",160,30,8,False,10
194,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",194,30,8,False,10
485,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",485,30,8,False,10
293,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",293,30,8,False,10
237,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",237,30,8,False,10
60,location,location,4,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",60,30,8,False,10
27,entity,location,4,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",27,30,8,False,10
319,entity,location,4,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",319,30,8,False,10
343,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",343,30,8,False,10
82,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",82,30,8,False,10
395,description,description,2,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",395,30,8,False,10
188,location,location,4,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",188,30,8,False,10
203,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",203,30,8,False,10
490,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",490,30,8,False,10
375,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",375,30,8,False,10
128,location,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",128,30,8,False,10
198,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",198,30,8,False,10
149,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",149,30,8,False,10
326,description,description,2,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",326,30,8,False,10
239,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",239,30,8,False,10
144,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",144,30,8,False,10
362,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",362,30,8,False,10
350,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",350,30,8,False,10
301,numeric,numeric,5,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",301,30,8,False,10
306,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",306,30,8,False,10
433,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",433,30,8,False,10
103,human,human,3,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",103,30,8,False,10
448,entity,numeric,5,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",448,30,8,False,10
402,entity,numeric,5,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",402,30,8,False,10
439,entity,entity,1,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",439,30,8,False,10
437,entity,numeric,5,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",437,30,8,False,10
289,entity,description,2,True,False,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",289,30,8,False,10
132,description,description,2,True,True,True,"{2: 6, 3: 6, 1: 7, 4: 7, 5: 4}","[1717, 651, 749, 5200, 259, 1283, 5343, 673, 4174, 527, 3916, 124, 1424, 4877, 4839, 391, 2943, 2957, 695, 4560, 855, 224, 1670, 3900, 2775, 4304, 2082, 2519, 3126, 1770]",132,30,8,False,10
