,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
27,entity,location,4,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",27,40,6,False,10
319,entity,location,4,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",319,40,6,False,10
343,entity,human,3,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",343,40,6,False,10
82,entity,human,3,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",82,40,6,False,10
395,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",395,40,6,False,10
188,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",188,40,6,False,10
203,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",203,40,6,False,10
490,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",490,40,6,False,10
375,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",375,40,6,False,10
128,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 1236, 5143, 2661, 1612, 5339, 4886, 1467, 4775, 4730, 4956, 4281, 3420, 707, 3364, 2695, 547, 835, 1496, 1980, 3454, 4002, 1120, 3633, 5151, 3028, 1744, 1464, 2464, 1943, 127, 1385, 4150, 1209, 12, 2635, 2785, 1350, 365, 4274]",128,40,6,False,10
