,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
238,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",238,15,3,False,5
55,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",55,15,3,False,5
121,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",121,15,3,False,5
260,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",260,15,3,False,5
62,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",62,15,3,False,5
185,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",185,15,3,False,5
429,human,human,3,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",429,15,3,False,5
97,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",97,15,3,False,5
340,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",340,15,3,False,5
496,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",496,15,3,False,5
183,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",183,15,3,False,5
393,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",393,15,3,False,5
15,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",15,15,3,False,5
162,entity,numeric,5,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",162,15,3,False,5
481,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",481,15,3,False,5
332,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",332,15,3,False,5
251,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",251,15,3,False,5
305,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",305,15,3,False,5
169,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",169,15,3,False,5
249,description,entity,1,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",249,15,3,False,5
143,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",143,15,3,False,5
396,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",396,15,3,False,5
71,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",71,15,3,False,5
168,numeric,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",168,15,3,False,5
199,description,entity,1,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",199,15,3,False,5
366,description,entity,1,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",366,15,3,False,5
464,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",464,15,3,False,5
318,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",318,15,3,False,5
242,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",242,15,3,False,5
69,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",69,15,3,False,5
271,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",271,15,3,False,5
145,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",145,15,3,False,5
379,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",379,15,3,False,5
398,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",398,15,3,False,5
38,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",38,15,3,False,5
20,human,human,3,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",20,15,3,False,5
160,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",160,15,3,False,5
194,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",194,15,3,False,5
485,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",485,15,3,False,5
293,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",293,15,3,False,5
237,entity,description,2,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",237,15,3,False,5
60,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",60,15,3,False,5
27,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",27,15,3,False,5
319,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",319,15,3,False,5
343,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",343,15,3,False,5
82,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",82,15,3,False,5
395,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",395,15,3,False,5
188,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",188,15,3,False,5
203,description,entity,1,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",203,15,3,False,5
490,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",490,15,3,False,5
375,entity,numeric,5,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",375,15,3,False,5
128,entity,description,2,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",128,15,3,False,5
198,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",198,15,3,False,5
149,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",149,15,3,False,5
326,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",326,15,3,False,5
239,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",239,15,3,False,5
144,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",144,15,3,False,5
362,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",362,15,3,False,5
350,entity,numeric,5,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",350,15,3,False,5
301,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",301,15,3,False,5
306,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",306,15,3,False,5
433,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",433,15,3,False,5
103,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",103,15,3,False,5
448,entity,numeric,5,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",448,15,3,False,5
402,entity,numeric,5,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",402,15,3,False,5
439,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",439,15,3,False,5
437,entity,numeric,5,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",437,15,3,False,5
289,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",289,15,3,False,5
132,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",132,15,3,False,5
250,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",250,15,3,False,5
405,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",405,15,3,False,5
443,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",443,15,3,False,5
35,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",35,15,3,False,5
113,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",113,15,3,False,5
348,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",348,15,3,False,5
476,entity,description,2,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",476,15,3,False,5
64,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",64,15,3,False,5
381,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",381,15,3,False,5
59,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",59,15,3,False,5
491,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",491,15,3,False,5
12,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",12,15,3,False,5
400,entity,human,3,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",400,15,3,False,5
469,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",469,15,3,False,5
235,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",235,15,3,False,5
288,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",288,15,3,False,5
126,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",126,15,3,False,5
230,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",230,15,3,False,5
243,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",243,15,3,False,5
181,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",181,15,3,False,5
182,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",182,15,3,False,5
18,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",18,15,3,False,5
354,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",354,15,3,False,5
466,entity,description,2,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",466,15,3,False,5
446,location,location,4,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",446,15,3,False,5
338,entity,description,2,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",338,15,3,False,5
118,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",118,15,3,False,5
223,numeric,entity,1,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",223,15,3,False,5
152,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",152,15,3,False,5
399,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",399,15,3,False,5
215,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",215,15,3,False,5
207,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",207,15,3,False,5
336,description,description,2,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",336,15,3,False,5
211,numeric,numeric,5,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",211,15,3,False,5
44,entity,entity,1,True,True,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",44,15,3,False,5
29,entity,location,4,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",29,15,3,False,5
99,numeric,entity,1,True,False,True,"{3: 3, 2: 4, 1: 5, 5: 2, 4: 1}","[440, 5224, 3302, 4419, 2424, 3589, 4933, 617, 3583, 740, 1370, 5311, 5010, 4891, 3431]",99,15,3,False,5
