,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",142,99,6,False,33
269,description,description,2,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",269,99,6,False,33
173,description,description,2,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",173,99,6,False,33
238,location,location,4,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",238,99,6,False,33
55,description,description,2,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",55,99,6,False,33
121,numeric,numeric,5,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",121,99,6,False,33
260,human,human,3,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",260,99,6,False,33
62,location,location,4,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",62,99,6,False,33
185,human,human,3,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",185,99,6,False,33
429,human,human,3,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",429,99,6,False,33
97,description,description,2,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",97,99,6,False,33
340,numeric,numeric,5,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",340,99,6,False,33
496,entity,entity,1,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",496,99,6,False,33
183,description,description,2,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",183,99,6,False,33
393,numeric,numeric,5,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",393,99,6,False,33
15,numeric,numeric,5,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",15,99,6,False,33
162,description,numeric,5,True,False,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",162,99,6,False,33
481,entity,entity,1,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",481,99,6,False,33
332,entity,entity,1,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",332,99,6,False,33
251,entity,location,4,True,False,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",251,99,6,False,33
305,location,location,4,True,True,True,"{4: 12, 3: 21, 1: 28, 5: 18, 2: 19, 0: 1}","[558, 2197, 2593, 1385, 4281, 3928, 48, 5423, 1236, 5364, 4690, 5143, 5186, 3497, 2276, 12, 2661, 1463, 2387, 2466, 3817, 2695, 1330, 1467, 547, 1464, 488, 5285, 1496, 1943, 4274, 4809, 3267, 4956, 3454, 127, 236, 3975, 1750, 2819, 952, 3210, 1479, 3420, 1594, 714, 1120, 5151, 1391, 3364, 1877, 3028, 2635, 1612, 1744, 5339, 1833, 1350, 4886, 1190, 4775, 2464, 1980, 4404, 686, 2930, 4070, 5054, 3370, 449, 1132, 4002, 1892, 270, 4458, 4150, 1209, 1328, 3633, 2451, 3315, 2304, 2939, 707, 1768, 3797, 2785, 269, 4170, 303, 3367, 835, 4059, 365, 255, 52, 853, 4730, 4532]",305,99,6,False,33
