,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
199,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",199,15,5,False,5
366,numeric,entity,1,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",366,15,5,False,5
464,location,location,4,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",464,15,5,False,5
318,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",318,15,5,False,5
242,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",242,15,5,False,5
69,location,location,4,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",69,15,5,False,5
271,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",271,15,5,False,5
145,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",145,15,5,False,5
379,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",379,15,5,False,5
398,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",398,15,5,False,5
38,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",38,15,5,False,5
20,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",20,15,5,False,5
160,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",160,15,5,False,5
194,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",194,15,5,False,5
485,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",485,15,5,False,5
293,description,entity,1,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",293,15,5,False,5
237,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",237,15,5,False,5
60,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",60,15,5,False,5
27,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",27,15,5,False,5
319,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",319,15,5,False,5
343,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",343,15,5,False,5
82,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",82,15,5,False,5
395,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",395,15,5,False,5
188,location,location,4,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",188,15,5,False,5
203,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",203,15,5,False,5
490,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",490,15,5,False,5
375,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",375,15,5,False,5
128,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",128,15,5,False,5
198,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",198,15,5,False,5
149,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",149,15,5,False,5
326,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",326,15,5,False,5
239,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",239,15,5,False,5
144,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",144,15,5,False,5
362,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",362,15,5,False,5
350,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",350,15,5,False,5
301,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",301,15,5,False,5
306,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",306,15,5,False,5
433,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",433,15,5,False,5
103,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",103,15,5,False,5
448,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",448,15,5,False,5
402,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",402,15,5,False,5
439,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",439,15,5,False,5
437,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",437,15,5,False,5
289,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",289,15,5,False,5
132,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",132,15,5,False,5
250,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",250,15,5,False,5
405,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",405,15,5,False,5
443,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",443,15,5,False,5
35,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",35,15,5,False,5
113,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",113,15,5,False,5
348,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",348,15,5,False,5
476,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",476,15,5,False,5
64,location,location,4,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",64,15,5,False,5
381,human,human,3,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",381,15,5,False,5
59,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",59,15,5,False,5
491,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",491,15,5,False,5
12,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",12,15,5,False,5
400,description,human,3,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",400,15,5,False,5
469,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",469,15,5,False,5
235,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",235,15,5,False,5
288,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",288,15,5,False,5
126,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",126,15,5,False,5
230,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",230,15,5,False,5
243,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",243,15,5,False,5
181,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",181,15,5,False,5
182,location,location,4,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",182,15,5,False,5
18,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",18,15,5,False,5
354,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",354,15,5,False,5
466,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",466,15,5,False,5
446,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",446,15,5,False,5
338,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",338,15,5,False,5
118,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",118,15,5,False,5
223,numeric,entity,1,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",223,15,5,False,5
152,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",152,15,5,False,5
399,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",399,15,5,False,5
215,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",215,15,5,False,5
207,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",207,15,5,False,5
336,entity,description,2,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",336,15,5,False,5
211,numeric,numeric,5,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",211,15,5,False,5
44,entity,entity,1,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",44,15,5,False,5
29,location,location,4,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",29,15,5,False,5
99,numeric,entity,1,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",99,15,5,False,5
122,description,description,2,True,True,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",122,15,5,False,5
421,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",421,15,5,False,5
477,entity,location,4,True,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",477,15,5,False,5
378,description,abbre,0,False,False,True,"{5: 4, 3: 4, 2: 3, 1: 3, 4: 1}","[872, 3354, 1488, 365, 4363, 3055, 280, 2801, 353, 5179, 1490, 4620, 922, 2313, 466]",378,15,5,False,5
