,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
162,numeric,numeric,5,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",162,60,1,False,20
481,entity,entity,1,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",481,60,1,False,20
332,entity,entity,1,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",332,60,1,False,20
251,entity,location,4,True,False,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",251,60,1,False,20
305,location,location,4,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",305,60,1,False,20
169,human,human,3,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",169,60,1,False,20
249,description,entity,1,True,False,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",249,60,1,False,20
143,entity,entity,1,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",143,60,1,False,20
396,description,description,2,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",396,60,1,False,20
71,numeric,numeric,5,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",71,60,1,False,20
168,numeric,location,4,True,False,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",168,60,1,False,20
199,entity,entity,1,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",199,60,1,False,20
366,description,entity,1,True,False,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",366,60,1,False,20
464,location,location,4,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",464,60,1,False,20
318,description,entity,1,True,False,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",318,60,1,False,20
242,description,description,2,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",242,60,1,False,20
69,location,location,4,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",69,60,1,False,20
271,description,description,2,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",271,60,1,False,20
145,entity,entity,1,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",145,60,1,False,20
379,description,description,2,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",379,60,1,False,20
398,numeric,numeric,5,True,True,True,"{1: 14, 3: 10, 4: 8, 5: 6, 2: 22}","[4206, 2441, 1360, 5356, 2624, 235, 932, 1558, 876, 3691, 3991, 1887, 1312, 4713, 1468, 3443, 4770, 121, 3380, 4880, 292, 2002, 4731, 4885, 2494, 5286, 3710, 83, 388, 1237, 3542, 3902, 4887, 3274, 1525, 4127, 2116, 5439, 3911, 2930, 4432, 5436, 5419, 2388, 4673, 1120, 4576, 4097, 2596, 1115, 217, 1548, 1952, 2130, 2837, 1822, 3921, 3687, 1483, 4866]",398,60,1,False,20
