,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
162,entity,numeric,5,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",162,10,7,False,10
481,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",481,10,7,False,10
332,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",332,10,7,False,10
251,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",251,10,7,False,10
305,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",305,10,7,False,10
169,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",169,10,7,False,10
249,numeric,entity,1,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",249,10,7,False,10
143,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",143,10,7,False,10
396,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",396,10,7,False,10
71,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",71,10,7,False,10
168,numeric,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",168,10,7,False,10
199,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",199,10,7,False,10
366,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",366,10,7,False,10
464,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",464,10,7,False,10
318,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",318,10,7,False,10
242,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",242,10,7,False,10
69,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",69,10,7,False,10
271,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",271,10,7,False,10
145,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",145,10,7,False,10
379,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",379,10,7,False,10
398,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",398,10,7,False,10
38,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",38,10,7,False,10
20,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",20,10,7,False,10
160,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",160,10,7,False,10
194,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",194,10,7,False,10
485,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",485,10,7,False,10
293,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",293,10,7,False,10
237,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",237,10,7,False,10
60,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",60,10,7,False,10
27,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",27,10,7,False,10
319,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",319,10,7,False,10
343,entity,human,3,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",343,10,7,False,10
82,entity,human,3,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",82,10,7,False,10
395,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",395,10,7,False,10
188,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",188,10,7,False,10
203,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",203,10,7,False,10
490,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",490,10,7,False,10
375,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",375,10,7,False,10
128,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",128,10,7,False,10
198,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",198,10,7,False,10
149,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",149,10,7,False,10
326,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",326,10,7,False,10
239,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",239,10,7,False,10
144,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",144,10,7,False,10
362,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",362,10,7,False,10
350,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",350,10,7,False,10
301,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",301,10,7,False,10
306,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",306,10,7,False,10
433,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",433,10,7,False,10
103,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",103,10,7,False,10
448,entity,numeric,5,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",448,10,7,False,10
402,entity,numeric,5,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",402,10,7,False,10
439,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",439,10,7,False,10
437,entity,numeric,5,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",437,10,7,False,10
289,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",289,10,7,False,10
132,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",132,10,7,False,10
250,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",250,10,7,False,10
405,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",405,10,7,False,10
443,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",443,10,7,False,10
35,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",35,10,7,False,10
113,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",113,10,7,False,10
348,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",348,10,7,False,10
476,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",476,10,7,False,10
64,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",64,10,7,False,10
381,entity,human,3,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",381,10,7,False,10
59,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",59,10,7,False,10
491,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",491,10,7,False,10
12,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",12,10,7,False,10
400,human,human,3,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",400,10,7,False,10
469,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",469,10,7,False,10
235,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",235,10,7,False,10
288,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",288,10,7,False,10
126,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",126,10,7,False,10
230,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",230,10,7,False,10
243,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",243,10,7,False,10
181,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",181,10,7,False,10
182,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",182,10,7,False,10
18,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",18,10,7,False,10
354,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",354,10,7,False,10
466,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",466,10,7,False,10
446,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",446,10,7,False,10
338,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",338,10,7,False,10
118,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",118,10,7,False,10
223,numeric,entity,1,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",223,10,7,False,10
152,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",152,10,7,False,10
399,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",399,10,7,False,10
215,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",215,10,7,False,10
207,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",207,10,7,False,10
336,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",336,10,7,False,10
211,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",211,10,7,False,10
44,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",44,10,7,False,10
29,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",29,10,7,False,10
99,numeric,entity,1,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",99,10,7,False,10
122,description,description,2,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",122,10,7,False,10
421,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",421,10,7,False,10
477,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",477,10,7,False,10
378,abbreviation,abbre,0,True,True,False,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",378,10,7,False,10
357,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",357,10,7,False,10
3,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",3,10,7,False,10
406,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",406,10,7,False,10
127,entity,numeric,5,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",127,10,7,False,10
50,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",50,10,7,False,10
253,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",253,10,7,False,10
262,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",262,10,7,False,10
41,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",41,10,7,False,10
106,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",106,10,7,False,10
72,entity,location,4,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",72,10,7,False,10
274,entity,description,2,True,False,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",274,10,7,False,10
367,entity,entity,1,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",367,10,7,False,10
180,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",180,10,7,False,10
95,location,location,4,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",95,10,7,False,10
30,numeric,numeric,5,True,True,True,"{2: 3, 5: 1, 0: 2, 3: 1, 1: 2, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312]",30,10,7,False,10
