,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
121,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",121,25,1,False,5
260,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",260,25,1,False,5
62,location,location,4,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",62,25,1,False,5
185,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",185,25,1,False,5
429,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",429,25,1,False,5
97,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",97,25,1,False,5
340,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",340,25,1,False,5
496,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",496,25,1,False,5
183,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",183,25,1,False,5
393,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",393,25,1,False,5
15,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",15,25,1,False,5
162,description,numeric,5,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",162,25,1,False,5
481,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",481,25,1,False,5
332,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",332,25,1,False,5
251,description,location,4,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",251,25,1,False,5
305,location,location,4,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",305,25,1,False,5
169,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",169,25,1,False,5
249,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",249,25,1,False,5
143,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",143,25,1,False,5
396,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",396,25,1,False,5
71,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",71,25,1,False,5
168,numeric,location,4,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",168,25,1,False,5
199,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",199,25,1,False,5
366,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",366,25,1,False,5
464,location,location,4,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",464,25,1,False,5
318,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",318,25,1,False,5
242,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",242,25,1,False,5
69,location,location,4,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",69,25,1,False,5
271,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",271,25,1,False,5
145,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",145,25,1,False,5
379,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",379,25,1,False,5
398,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",398,25,1,False,5
38,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",38,25,1,False,5
20,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",20,25,1,False,5
160,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",160,25,1,False,5
194,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",194,25,1,False,5
485,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",485,25,1,False,5
293,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",293,25,1,False,5
237,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",237,25,1,False,5
60,description,location,4,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",60,25,1,False,5
27,description,location,4,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",27,25,1,False,5
319,description,location,4,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",319,25,1,False,5
343,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",343,25,1,False,5
82,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",82,25,1,False,5
395,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",395,25,1,False,5
188,location,location,4,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",188,25,1,False,5
203,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",203,25,1,False,5
490,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",490,25,1,False,5
375,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",375,25,1,False,5
128,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",128,25,1,False,5
198,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",198,25,1,False,5
149,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",149,25,1,False,5
326,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",326,25,1,False,5
239,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",239,25,1,False,5
144,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",144,25,1,False,5
362,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",362,25,1,False,5
350,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",350,25,1,False,5
301,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",301,25,1,False,5
306,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",306,25,1,False,5
433,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",433,25,1,False,5
103,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",103,25,1,False,5
448,description,numeric,5,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",448,25,1,False,5
402,description,numeric,5,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",402,25,1,False,5
439,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",439,25,1,False,5
437,description,numeric,5,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",437,25,1,False,5
289,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",289,25,1,False,5
132,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",132,25,1,False,5
250,entity,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",250,25,1,False,5
405,description,location,4,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",405,25,1,False,5
443,description,entity,1,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",443,25,1,False,5
35,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",35,25,1,False,5
113,description,human,3,True,False,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",113,25,1,False,5
348,numeric,numeric,5,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",348,25,1,False,5
476,description,description,2,True,True,True,"{1: 3, 2: 14, 4: 4, 5: 3, 3: 1}","[4432, 1237, 217, 2837, 3380, 5419, 932, 3991, 3274, 4880, 4731, 235, 1548, 4127, 3911, 5356, 3710, 3542, 1468, 2930, 2624, 2494, 4097, 3902, 3687]",476,25,1,False,5
