,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",142,10,4,False,5
269,human,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",269,10,4,False,5
173,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",173,10,4,False,5
238,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",238,10,4,False,5
55,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",55,10,4,False,5
121,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",121,10,4,False,5
260,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",260,10,4,False,5
62,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",62,10,4,False,5
185,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",185,10,4,False,5
429,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",429,10,4,False,5
97,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",97,10,4,False,5
340,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",340,10,4,False,5
496,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",496,10,4,False,5
183,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",183,10,4,False,5
393,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",393,10,4,False,5
15,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",15,10,4,False,5
162,entity,numeric,5,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",162,10,4,False,5
481,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",481,10,4,False,5
332,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",332,10,4,False,5
251,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",251,10,4,False,5
305,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",305,10,4,False,5
169,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",169,10,4,False,5
249,numeric,entity,1,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",249,10,4,False,5
143,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",143,10,4,False,5
396,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",396,10,4,False,5
71,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",71,10,4,False,5
168,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",168,10,4,False,5
199,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",199,10,4,False,5
366,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",366,10,4,False,5
464,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",464,10,4,False,5
318,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",318,10,4,False,5
242,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",242,10,4,False,5
69,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",69,10,4,False,5
271,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",271,10,4,False,5
145,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",145,10,4,False,5
379,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",379,10,4,False,5
398,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",398,10,4,False,5
38,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",38,10,4,False,5
20,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",20,10,4,False,5
160,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",160,10,4,False,5
194,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",194,10,4,False,5
485,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",485,10,4,False,5
293,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",293,10,4,False,5
237,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",237,10,4,False,5
60,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",60,10,4,False,5
27,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",27,10,4,False,5
319,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",319,10,4,False,5
343,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",343,10,4,False,5
82,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",82,10,4,False,5
395,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",395,10,4,False,5
188,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",188,10,4,False,5
203,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",203,10,4,False,5
490,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",490,10,4,False,5
375,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",375,10,4,False,5
128,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",128,10,4,False,5
198,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",198,10,4,False,5
149,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",149,10,4,False,5
326,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",326,10,4,False,5
239,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",239,10,4,False,5
144,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",144,10,4,False,5
362,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",362,10,4,False,5
350,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",350,10,4,False,5
301,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",301,10,4,False,5
306,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",306,10,4,False,5
433,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",433,10,4,False,5
103,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",103,10,4,False,5
448,entity,numeric,5,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",448,10,4,False,5
402,entity,numeric,5,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",402,10,4,False,5
439,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",439,10,4,False,5
437,entity,numeric,5,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",437,10,4,False,5
289,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",289,10,4,False,5
132,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",132,10,4,False,5
250,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",250,10,4,False,5
405,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",405,10,4,False,5
443,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",443,10,4,False,5
35,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",35,10,4,False,5
113,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",113,10,4,False,5
348,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",348,10,4,False,5
476,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",476,10,4,False,5
64,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",64,10,4,False,5
381,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",381,10,4,False,5
59,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",59,10,4,False,5
491,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",491,10,4,False,5
12,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",12,10,4,False,5
400,human,human,3,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",400,10,4,False,5
469,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",469,10,4,False,5
235,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",235,10,4,False,5
288,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",288,10,4,False,5
126,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",126,10,4,False,5
230,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",230,10,4,False,5
243,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",243,10,4,False,5
181,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",181,10,4,False,5
182,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",182,10,4,False,5
18,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",18,10,4,False,5
354,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",354,10,4,False,5
466,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",466,10,4,False,5
446,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",446,10,4,False,5
338,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",338,10,4,False,5
118,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",118,10,4,False,5
223,numeric,entity,1,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",223,10,4,False,5
152,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",152,10,4,False,5
399,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",399,10,4,False,5
215,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",215,10,4,False,5
207,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",207,10,4,False,5
336,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",336,10,4,False,5
211,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",211,10,4,False,5
44,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",44,10,4,False,5
29,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",29,10,4,False,5
99,numeric,entity,1,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",99,10,4,False,5
122,description,description,2,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",122,10,4,False,5
421,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",421,10,4,False,5
477,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",477,10,4,False,5
378,description,abbre,0,False,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",378,10,4,False,5
357,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",357,10,4,False,5
3,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",3,10,4,False,5
406,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",406,10,4,False,5
127,entity,numeric,5,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",127,10,4,False,5
50,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",50,10,4,False,5
253,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",253,10,4,False,5
262,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",262,10,4,False,5
41,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",41,10,4,False,5
106,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",106,10,4,False,5
72,entity,location,4,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",72,10,4,False,5
274,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",274,10,4,False,5
367,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",367,10,4,False,5
180,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",180,10,4,False,5
95,location,location,4,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",95,10,4,False,5
30,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",30,10,4,False,5
0,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",0,10,4,False,5
227,entity,description,2,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",227,10,4,False,5
333,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",333,10,4,False,5
218,numeric,numeric,5,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",218,10,4,False,5
225,entity,entity,1,True,True,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",225,10,4,False,5
460,entity,human,3,True,False,True,"{3: 3, 1: 3, 4: 1, 5: 2, 2: 1}","[2619, 541, 3891, 696, 5207, 3101, 3027, 2366, 2410, 529]",460,10,4,False,5
