,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
251,entity,location,4,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",251,20,8,False,10
305,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",305,20,8,False,10
169,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",169,20,8,False,10
249,description,entity,1,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",249,20,8,False,10
143,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",143,20,8,False,10
396,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",396,20,8,False,10
71,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",71,20,8,False,10
168,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",168,20,8,False,10
199,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",199,20,8,False,10
366,description,entity,1,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",366,20,8,False,10
464,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",464,20,8,False,10
318,description,entity,1,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",318,20,8,False,10
242,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",242,20,8,False,10
69,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",69,20,8,False,10
271,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",271,20,8,False,10
145,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",145,20,8,False,10
379,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",379,20,8,False,10
398,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",398,20,8,False,10
38,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",38,20,8,False,10
20,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",20,20,8,False,10
160,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",160,20,8,False,10
194,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",194,20,8,False,10
485,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",485,20,8,False,10
293,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",293,20,8,False,10
237,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",237,20,8,False,10
60,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",60,20,8,False,10
27,description,location,4,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",27,20,8,False,10
319,entity,location,4,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",319,20,8,False,10
343,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",343,20,8,False,10
82,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",82,20,8,False,10
395,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",395,20,8,False,10
188,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",188,20,8,False,10
203,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",203,20,8,False,10
490,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",490,20,8,False,10
375,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",375,20,8,False,10
128,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",128,20,8,False,10
198,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",198,20,8,False,10
149,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",149,20,8,False,10
326,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",326,20,8,False,10
239,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",239,20,8,False,10
144,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",144,20,8,False,10
362,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",362,20,8,False,10
350,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",350,20,8,False,10
301,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",301,20,8,False,10
306,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",306,20,8,False,10
433,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",433,20,8,False,10
103,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",103,20,8,False,10
448,entity,numeric,5,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",448,20,8,False,10
402,entity,numeric,5,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",402,20,8,False,10
439,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",439,20,8,False,10
437,description,numeric,5,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",437,20,8,False,10
289,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",289,20,8,False,10
132,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",132,20,8,False,10
250,entity,human,3,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",250,20,8,False,10
405,entity,location,4,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",405,20,8,False,10
443,entity,entity,1,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",443,20,8,False,10
35,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",35,20,8,False,10
113,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",113,20,8,False,10
348,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",348,20,8,False,10
476,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",476,20,8,False,10
64,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",64,20,8,False,10
381,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",381,20,8,False,10
59,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",59,20,8,False,10
491,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",491,20,8,False,10
12,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",12,20,8,False,10
400,human,human,3,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",400,20,8,False,10
469,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",469,20,8,False,10
235,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",235,20,8,False,10
288,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",288,20,8,False,10
126,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",126,20,8,False,10
230,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",230,20,8,False,10
243,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",243,20,8,False,10
181,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",181,20,8,False,10
182,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",182,20,8,False,10
18,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",18,20,8,False,10
354,entity,description,2,True,False,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",354,20,8,False,10
466,description,description,2,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",466,20,8,False,10
446,location,location,4,True,True,True,"{2: 4, 1: 5, 3: 4, 4: 4, 5: 3}","[1717, 224, 124, 749, 5200, 259, 2082, 2957, 4174, 3126, 3916, 855, 651, 1670, 4839, 391, 4304, 5343, 673, 527]",446,20,8,False,10
