,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",142,60,7,False,20
269,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",269,60,7,False,20
173,entity,description,2,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",173,60,7,False,20
238,location,location,4,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",238,60,7,False,20
55,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",55,60,7,False,20
121,numeric,numeric,5,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",121,60,7,False,20
260,human,human,3,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",260,60,7,False,20
62,location,location,4,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",62,60,7,False,20
185,human,human,3,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",185,60,7,False,20
429,human,human,3,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",429,60,7,False,20
97,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",97,60,7,False,20
340,numeric,numeric,5,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",340,60,7,False,20
496,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",496,60,7,False,20
183,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",183,60,7,False,20
393,entity,numeric,5,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",393,60,7,False,20
15,numeric,numeric,5,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",15,60,7,False,20
162,entity,numeric,5,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",162,60,7,False,20
481,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",481,60,7,False,20
332,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",332,60,7,False,20
251,entity,location,4,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",251,60,7,False,20
305,location,location,4,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",305,60,7,False,20
169,human,human,3,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",169,60,7,False,20
249,description,entity,1,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",249,60,7,False,20
143,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",143,60,7,False,20
396,entity,description,2,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",396,60,7,False,20
71,numeric,numeric,5,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",71,60,7,False,20
168,numeric,location,4,True,False,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",168,60,7,False,20
199,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",199,60,7,False,20
366,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",366,60,7,False,20
464,location,location,4,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",464,60,7,False,20
318,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",318,60,7,False,20
242,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",242,60,7,False,20
69,location,location,4,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",69,60,7,False,20
271,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",271,60,7,False,20
145,entity,entity,1,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",145,60,7,False,20
379,description,description,2,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",379,60,7,False,20
398,numeric,numeric,5,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",398,60,7,False,20
38,numeric,numeric,5,True,True,True,"{1: 13, 3: 12, 2: 17, 5: 10, 0: 3, 4: 5}","[5205, 4485, 277, 145, 4291, 1589, 2757, 5060, 4355, 2528, 4346, 3191, 3620, 4906, 942, 5067, 510, 4607, 983, 109, 292, 1533, 1607, 1678, 1030, 106, 1553, 880, 474, 5137, 1488, 1309, 2691, 2322, 3737, 1231, 827, 1796, 2224, 3245, 323, 1634, 4312, 3049, 1511, 683, 3627, 2848, 4398, 536, 4738, 433, 3798, 930, 3410, 4034, 1119, 1728, 99, 885]",38,60,7,False,20
