,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
55,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",55,40,7,False,10
121,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",121,40,7,False,10
260,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",260,40,7,False,10
62,location,location,4,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",62,40,7,False,10
185,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",185,40,7,False,10
429,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",429,40,7,False,10
97,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",97,40,7,False,10
340,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",340,40,7,False,10
496,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",496,40,7,False,10
183,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",183,40,7,False,10
393,entity,numeric,5,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",393,40,7,False,10
15,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",15,40,7,False,10
162,entity,numeric,5,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",162,40,7,False,10
481,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",481,40,7,False,10
332,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",332,40,7,False,10
251,entity,location,4,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",251,40,7,False,10
305,location,location,4,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",305,40,7,False,10
169,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",169,40,7,False,10
249,description,entity,1,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",249,40,7,False,10
143,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",143,40,7,False,10
396,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",396,40,7,False,10
71,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",71,40,7,False,10
168,numeric,location,4,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",168,40,7,False,10
199,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",199,40,7,False,10
366,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",366,40,7,False,10
464,location,location,4,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",464,40,7,False,10
318,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",318,40,7,False,10
242,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",242,40,7,False,10
69,location,location,4,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",69,40,7,False,10
271,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",271,40,7,False,10
145,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",145,40,7,False,10
379,entity,description,2,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",379,40,7,False,10
398,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",398,40,7,False,10
38,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",38,40,7,False,10
20,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",20,40,7,False,10
160,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",160,40,7,False,10
194,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",194,40,7,False,10
485,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",485,40,7,False,10
293,description,entity,1,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",293,40,7,False,10
237,entity,description,2,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",237,40,7,False,10
60,entity,location,4,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",60,40,7,False,10
27,entity,location,4,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",27,40,7,False,10
319,entity,location,4,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",319,40,7,False,10
343,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",343,40,7,False,10
82,human,human,3,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",82,40,7,False,10
395,description,description,2,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",395,40,7,False,10
188,location,location,4,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",188,40,7,False,10
203,entity,entity,1,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",203,40,7,False,10
490,entity,description,2,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",490,40,7,False,10
375,numeric,numeric,5,True,True,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",375,40,7,False,10
128,entity,description,2,True,False,True,"{1: 8, 2: 9, 3: 9, 4: 3, 0: 3, 5: 8}","[5205, 4312, 145, 1589, 536, 3191, 3620, 510, 4607, 885, 292, 277, 106, 683, 5137, 2691, 4346, 942, 1728, 3245, 1533, 4485, 3049, 3627, 4355, 4738, 3798, 1119, 1796, 109, 323, 1634, 1607, 1030, 2528, 5060, 2322, 3410, 983, 99]",128,40,7,False,10
