,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",142,40,6,False,20
269,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",269,40,6,False,20
173,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",173,40,6,False,20
238,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",238,40,6,False,20
55,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",55,40,6,False,20
121,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",121,40,6,False,20
260,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",260,40,6,False,20
62,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",62,40,6,False,20
185,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",185,40,6,False,20
429,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",429,40,6,False,20
97,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",97,40,6,False,20
340,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",340,40,6,False,20
496,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",496,40,6,False,20
183,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",183,40,6,False,20
393,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",393,40,6,False,20
15,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",15,40,6,False,20
162,entity,numeric,5,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",162,40,6,False,20
481,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",481,40,6,False,20
332,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",332,40,6,False,20
251,entity,location,4,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",251,40,6,False,20
305,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",305,40,6,False,20
169,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",169,40,6,False,20
249,description,entity,1,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",249,40,6,False,20
143,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",143,40,6,False,20
396,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",396,40,6,False,20
71,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",71,40,6,False,20
168,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",168,40,6,False,20
199,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",199,40,6,False,20
366,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",366,40,6,False,20
464,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",464,40,6,False,20
318,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",318,40,6,False,20
242,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",242,40,6,False,20
69,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",69,40,6,False,20
271,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",271,40,6,False,20
145,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",145,40,6,False,20
379,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",379,40,6,False,20
398,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",398,40,6,False,20
38,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",38,40,6,False,20
20,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",20,40,6,False,20
160,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",160,40,6,False,20
194,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",194,40,6,False,20
485,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",485,40,6,False,20
293,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",293,40,6,False,20
237,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",237,40,6,False,20
60,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",60,40,6,False,20
27,entity,location,4,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",27,40,6,False,20
319,entity,location,4,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",319,40,6,False,20
343,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",343,40,6,False,20
82,human,human,3,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",82,40,6,False,20
395,description,description,2,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",395,40,6,False,20
188,location,location,4,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",188,40,6,False,20
203,entity,entity,1,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",203,40,6,False,20
490,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",490,40,6,False,20
375,numeric,numeric,5,True,True,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",375,40,6,False,20
128,entity,description,2,True,False,True,"{4: 4, 1: 12, 3: 8, 5: 10, 2: 6}","[558, 127, 1385, 4281, 4150, 5143, 3633, 2661, 5151, 1612, 3028, 2695, 1744, 547, 835, 1350, 1496, 365, 1980, 4274, 4956, 3454, 4002, 1236, 1120, 3420, 1209, 707, 12, 3364, 2635, 5339, 2785, 4886, 1464, 1467, 2464, 4775, 1943, 4730]",128,40,6,False,20
