,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
71,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",71,20,7,False,10
168,numeric,location,4,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",168,20,7,False,10
199,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",199,20,7,False,10
366,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",366,20,7,False,10
464,location,location,4,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",464,20,7,False,10
318,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",318,20,7,False,10
242,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",242,20,7,False,10
69,entity,location,4,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",69,20,7,False,10
271,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",271,20,7,False,10
145,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",145,20,7,False,10
379,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",379,20,7,False,10
398,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",398,20,7,False,10
38,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",38,20,7,False,10
20,human,human,3,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",20,20,7,False,10
160,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",160,20,7,False,10
194,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",194,20,7,False,10
485,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",485,20,7,False,10
293,description,entity,1,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",293,20,7,False,10
237,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",237,20,7,False,10
60,entity,location,4,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",60,20,7,False,10
27,entity,location,4,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",27,20,7,False,10
319,entity,location,4,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",319,20,7,False,10
343,entity,human,3,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",343,20,7,False,10
82,entity,human,3,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",82,20,7,False,10
395,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",395,20,7,False,10
188,location,location,4,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",188,20,7,False,10
203,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",203,20,7,False,10
490,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",490,20,7,False,10
375,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",375,20,7,False,10
128,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",128,20,7,False,10
198,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",198,20,7,False,10
149,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",149,20,7,False,10
326,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",326,20,7,False,10
239,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",239,20,7,False,10
144,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",144,20,7,False,10
362,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",362,20,7,False,10
350,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",350,20,7,False,10
301,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",301,20,7,False,10
306,human,human,3,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",306,20,7,False,10
433,human,human,3,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",433,20,7,False,10
103,human,human,3,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",103,20,7,False,10
448,entity,numeric,5,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",448,20,7,False,10
402,entity,numeric,5,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",402,20,7,False,10
439,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",439,20,7,False,10
437,entity,numeric,5,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",437,20,7,False,10
289,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",289,20,7,False,10
132,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",132,20,7,False,10
250,entity,human,3,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",250,20,7,False,10
405,entity,location,4,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",405,20,7,False,10
443,entity,entity,1,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",443,20,7,False,10
35,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",35,20,7,False,10
113,human,human,3,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",113,20,7,False,10
348,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",348,20,7,False,10
476,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",476,20,7,False,10
64,location,location,4,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",64,20,7,False,10
381,entity,human,3,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",381,20,7,False,10
59,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",59,20,7,False,10
491,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",491,20,7,False,10
12,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",12,20,7,False,10
400,entity,human,3,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",400,20,7,False,10
469,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",469,20,7,False,10
235,description,description,2,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",235,20,7,False,10
288,entity,description,2,True,False,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",288,20,7,False,10
126,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",126,20,7,False,10
230,numeric,numeric,5,True,True,True,"{1: 7, 2: 4, 3: 4, 5: 2, 0: 2, 4: 1}","[5205, 1634, 4312, 1030, 1589, 2528, 2322, 942, 4607, 885, 292, 323, 1607, 145, 536, 4355, 5137, 1796, 1728, 983]",230,20,7,False,10
