,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
15,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",15,20,8,False
16,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",16,20,8,False
17,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",17,20,8,False
18,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",18,20,8,False
19,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",19,20,8,False
20,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",20,20,8,False
21,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",21,20,8,False
22,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",22,20,8,False
23,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",23,20,8,False
24,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",24,20,8,False
26,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",26,20,8,False
27,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",27,20,8,False
28,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",28,20,8,False
29,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",29,20,8,False
30,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",30,20,8,False
31,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",31,20,8,False
32,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",32,20,8,False
33,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",33,20,8,False
34,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",34,20,8,False
35,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",35,20,8,False
36,location,entity,1,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",36,20,8,False
37,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",37,20,8,False
38,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",38,20,8,False
39,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",39,20,8,False
40,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",40,20,8,False
41,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",41,20,8,False
42,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",42,20,8,False
43,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",43,20,8,False
44,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",44,20,8,False
45,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",45,20,8,False
46,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",46,20,8,False
47,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",47,20,8,False
48,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",48,20,8,False
49,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",49,20,8,False
50,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",50,20,8,False
51,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",51,20,8,False
52,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",52,20,8,False
53,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",53,20,8,False
54,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",54,20,8,False
55,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",55,20,8,False
56,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",56,20,8,False
57,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",57,20,8,False
58,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",58,20,8,False
59,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",59,20,8,False
60,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",60,20,8,False
61,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",61,20,8,False
62,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",62,20,8,False
63,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",63,20,8,False
64,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",64,20,8,False
65,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",65,20,8,False
66,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",66,20,8,False
67,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",67,20,8,False
68,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",68,20,8,False
69,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",69,20,8,False
70,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",70,20,8,False
71,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",71,20,8,False
72,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",72,20,8,False
73,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",73,20,8,False
74,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",74,20,8,False
75,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",75,20,8,False
76,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",76,20,8,False
77,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",77,20,8,False
78,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",78,20,8,False
79,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",79,20,8,False
80,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",80,20,8,False
81,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",81,20,8,False
82,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",82,20,8,False
83,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",83,20,8,False
84,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",84,20,8,False
85,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",85,20,8,False
86,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",86,20,8,False
87,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",87,20,8,False
88,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",88,20,8,False
89,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",89,20,8,False
90,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",90,20,8,False
91,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",91,20,8,False
92,abbreviation,ab,0,True,True,False,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",92,20,8,False
93,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",93,20,8,False
94,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",94,20,8,False
95,abbreviation,ab,0,True,True,False,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",95,20,8,False
96,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",96,20,8,False
97,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",97,20,8,False
98,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",98,20,8,False
99,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",99,20,8,False
100,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",100,20,8,False
101,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",101,20,8,False
102,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",102,20,8,False
103,abbreviation,ab,0,True,True,False,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",103,20,8,False
104,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",104,20,8,False
105,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",105,20,8,False
106,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",106,20,8,False
107,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",107,20,8,False
108,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",108,20,8,False
109,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",109,20,8,False
110,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",110,20,8,False
111,entity,location,4,True,False,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",111,20,8,False
112,abbreviation,ab,0,True,True,False,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",112,20,8,False
113,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",113,20,8,False
114,abbreviation,ab,0,True,True,False,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",114,20,8,False
115,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",115,20,8,False
116,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",116,20,8,False
117,location,location,4,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",117,20,8,False
118,entity,entity,1,True,True,True,"{1: 12, 4: 6, 0: 2}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300]",118,20,8,False
