,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
33,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",33,20,1,False
34,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",34,20,1,False
35,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",35,20,1,False
36,location,entity,1,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",36,20,1,False
37,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",37,20,1,False
38,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",38,20,1,False
39,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",39,20,1,False
40,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",40,20,1,False
41,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",41,20,1,False
42,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",42,20,1,False
43,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",43,20,1,False
44,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",44,20,1,False
45,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",45,20,1,False
46,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",46,20,1,False
47,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",47,20,1,False
48,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",48,20,1,False
49,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",49,20,1,False
50,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",50,20,1,False
51,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",51,20,1,False
52,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",52,20,1,False
53,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",53,20,1,False
54,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",54,20,1,False
55,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",55,20,1,False
56,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",56,20,1,False
57,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",57,20,1,False
58,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",58,20,1,False
59,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",59,20,1,False
60,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",60,20,1,False
61,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",61,20,1,False
62,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",62,20,1,False
63,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",63,20,1,False
64,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",64,20,1,False
65,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",65,20,1,False
66,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",66,20,1,False
67,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",67,20,1,False
68,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",68,20,1,False
69,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",69,20,1,False
70,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",70,20,1,False
71,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",71,20,1,False
72,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",72,20,1,False
73,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",73,20,1,False
74,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",74,20,1,False
75,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",75,20,1,False
76,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",76,20,1,False
77,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",77,20,1,False
78,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",78,20,1,False
79,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",79,20,1,False
80,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",80,20,1,False
81,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",81,20,1,False
82,entity,location,4,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",82,20,1,False
83,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",83,20,1,False
84,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",84,20,1,False
85,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",85,20,1,False
86,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",86,20,1,False
87,entity,location,4,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",87,20,1,False
88,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",88,20,1,False
89,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",89,20,1,False
90,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",90,20,1,False
91,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",91,20,1,False
92,abbreviation,ab,0,True,True,False,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",92,20,1,False
93,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",93,20,1,False
94,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",94,20,1,False
95,abbreviation,ab,0,True,True,False,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",95,20,1,False
96,entity,location,4,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",96,20,1,False
97,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",97,20,1,False
98,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",98,20,1,False
99,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",99,20,1,False
100,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",100,20,1,False
101,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",101,20,1,False
102,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",102,20,1,False
103,abbreviation,ab,0,True,True,False,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",103,20,1,False
104,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",104,20,1,False
105,entity,location,4,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",105,20,1,False
106,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",106,20,1,False
107,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",107,20,1,False
108,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",108,20,1,False
109,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",109,20,1,False
110,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",110,20,1,False
111,entity,location,4,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",111,20,1,False
112,abbreviation,ab,0,True,True,False,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",112,20,1,False
113,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",113,20,1,False
114,abbreviation,ab,0,True,True,False,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",114,20,1,False
115,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",115,20,1,False
116,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",116,20,1,False
117,entity,location,4,True,False,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",117,20,1,False
118,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",118,20,1,False
119,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",119,20,1,False
120,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",120,20,1,False
121,location,location,4,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",121,20,1,False
122,entity,entity,1,True,True,True,"{1: 9, 4: 10, 0: 1}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840, 471, 593, 15, 703, 1910, 2119, 1200, 21, 1621, 359]",122,20,1,False
