,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
103,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",103,5,8,False
104,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",104,5,8,False
105,entity,location,4,True,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",105,5,8,False
106,entity,location,4,True,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",106,5,8,False
107,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",107,5,8,False
108,entity,location,4,True,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",108,5,8,False
109,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",109,5,8,False
110,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",110,5,8,False
111,entity,location,4,True,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",111,5,8,False
112,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",112,5,8,False
113,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",113,5,8,False
114,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",114,5,8,False
115,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",115,5,8,False
116,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",116,5,8,False
117,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",117,5,8,False
118,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",118,5,8,False
119,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",119,5,8,False
120,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",120,5,8,False
121,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",121,5,8,False
122,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",122,5,8,False
123,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",123,5,8,False
124,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",124,5,8,False
125,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",125,5,8,False
126,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",126,5,8,False
127,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",127,5,8,False
128,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",128,5,8,False
129,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",129,5,8,False
130,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",130,5,8,False
131,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",131,5,8,False
132,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",132,5,8,False
133,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",133,5,8,False
134,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",134,5,8,False
135,entity,location,4,True,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",135,5,8,False
136,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",136,5,8,False
137,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",137,5,8,False
138,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",138,5,8,False
139,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",139,5,8,False
140,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",140,5,8,False
141,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",141,5,8,False
142,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",142,5,8,False
143,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",143,5,8,False
144,entity,location,4,True,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",144,5,8,False
145,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",145,5,8,False
146,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",146,5,8,False
147,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",147,5,8,False
148,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",148,5,8,False
149,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",149,5,8,False
150,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",150,5,8,False
151,entity,ab,0,False,False,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",151,5,8,False
152,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",152,5,8,False
153,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",153,5,8,False
154,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",154,5,8,False
155,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",155,5,8,False
156,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",156,5,8,False
157,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",157,5,8,False
158,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",158,5,8,False
159,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",159,5,8,False
160,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",160,5,8,False
161,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",161,5,8,False
162,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",162,5,8,False
163,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",163,5,8,False
164,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",164,5,8,False
165,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",165,5,8,False
166,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",166,5,8,False
167,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",167,5,8,False
168,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",168,5,8,False
169,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",169,5,8,False
170,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",170,5,8,False
171,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",171,5,8,False
172,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",172,5,8,False
173,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",173,5,8,False
174,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",174,5,8,False
175,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",175,5,8,False
176,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",176,5,8,False
177,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",177,5,8,False
178,location,location,4,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",178,5,8,False
179,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",179,5,8,False
181,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",181,5,8,False
182,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",182,5,8,False
183,entity,entity,1,True,True,True,"{1: 4, 4: 1}","[784, 1719, 1004, 383, 1578]",183,5,8,False
