,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",10,100,8,False
11,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",11,100,8,False
12,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",12,100,8,False
13,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",13,100,8,False
14,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",14,100,8,False
15,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",15,100,8,False
16,entity,location,4,True,False,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",16,100,8,False
17,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",17,100,8,False
18,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",18,100,8,False
19,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",19,100,8,False
20,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",20,100,8,False
21,entity,location,4,True,False,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",21,100,8,False
22,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",22,100,8,False
23,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",23,100,8,False
24,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",24,100,8,False
26,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",26,100,8,False
27,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",27,100,8,False
28,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",28,100,8,False
29,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",29,100,8,False
30,entity,location,4,True,False,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",30,100,8,False
31,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",31,100,8,False
32,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",32,100,8,False
33,entity,entity,1,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",33,100,8,False
34,location,location,4,True,True,True,"{1: 55, 4: 40, 0: 5}","[784, 1719, 1004, 383, 1578, 1991, 1399, 1485, 1931, 1218, 771, 186, 1195, 270, 1955, 589, 1724, 1438, 785, 1300, 1992, 613, 1798, 2116, 428, 62, 1646, 595, 2038, 647, 394, 1358, 313, 435, 694, 133, 1073, 1952, 1925, 1024, 67, 950, 1576, 1633, 1123, 1671, 1395, 286, 373, 1265, 604, 849, 1298, 2071, 1453, 1325, 1247, 312, 844, 1444, 1003, 599, 635, 505, 513, 624, 1422, 53, 1815, 1694, 1597, 212, 1821, 1911, 1469, 1789, 108, 979, 2055, 1057, 1306, 1211, 804, 1174, 660, 1318, 935, 451, 1002, 2057, 241, 634, 1474, 713, 602, 1733, 1791, 518, 1941, 2065]",34,100,8,False
