,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",55,5,0,False
56,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",56,5,0,False
57,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",57,5,0,False
58,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",58,5,0,False
59,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",59,5,0,False
60,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",60,5,0,False
61,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",61,5,0,False
62,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",62,5,0,False
63,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",63,5,0,False
64,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",64,5,0,False
65,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",65,5,0,False
66,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",66,5,0,False
67,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",67,5,0,False
68,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",68,5,0,False
69,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",69,5,0,False
70,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",70,5,0,False
71,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",71,5,0,False
72,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",72,5,0,False
73,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",73,5,0,False
74,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",74,5,0,False
75,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",75,5,0,False
76,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",76,5,0,False
77,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",77,5,0,False
78,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",78,5,0,False
79,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",79,5,0,False
80,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",80,5,0,False
81,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",81,5,0,False
82,entity,location,4,True,False,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",82,5,0,False
83,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",83,5,0,False
84,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",84,5,0,False
85,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",85,5,0,False
86,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",86,5,0,False
87,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",87,5,0,False
88,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",88,5,0,False
89,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",89,5,0,False
90,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",90,5,0,False
91,location,entity,1,True,False,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",91,5,0,False
92,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",92,5,0,False
93,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",93,5,0,False
94,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",94,5,0,False
95,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",95,5,0,False
96,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",96,5,0,False
97,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",97,5,0,False
98,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",98,5,0,False
99,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",99,5,0,False
100,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",100,5,0,False
101,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",101,5,0,False
102,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",102,5,0,False
103,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",103,5,0,False
104,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",104,5,0,False
105,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",105,5,0,False
106,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",106,5,0,False
107,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",107,5,0,False
108,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",108,5,0,False
109,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",109,5,0,False
110,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",110,5,0,False
111,entity,location,4,True,False,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",111,5,0,False
112,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",112,5,0,False
113,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",113,5,0,False
114,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",114,5,0,False
115,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",115,5,0,False
116,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",116,5,0,False
117,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",117,5,0,False
118,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",118,5,0,False
119,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",119,5,0,False
120,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",120,5,0,False
121,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",121,5,0,False
122,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",122,5,0,False
123,location,entity,1,True,False,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",123,5,0,False
124,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",124,5,0,False
125,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",125,5,0,False
126,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",126,5,0,False
127,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",127,5,0,False
128,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",128,5,0,False
129,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",129,5,0,False
130,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",130,5,0,False
131,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",131,5,0,False
132,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",132,5,0,False
133,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",133,5,0,False
134,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",134,5,0,False
135,entity,location,4,True,False,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",135,5,0,False
136,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",136,5,0,False
137,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",137,5,0,False
138,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",138,5,0,False
139,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",139,5,0,False
140,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",140,5,0,False
141,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",141,5,0,False
142,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",142,5,0,False
143,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",143,5,0,False
144,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",144,5,0,False
145,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",145,5,0,False
146,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",146,5,0,False
147,location,entity,1,True,False,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",147,5,0,False
148,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",148,5,0,False
149,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",149,5,0,False
150,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",150,5,0,False
151,abbreviation,ab,0,True,True,False,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",151,5,0,False
152,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",152,5,0,False
153,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",153,5,0,False
154,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",154,5,0,False
155,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",155,5,0,False
156,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",156,5,0,False
157,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",157,5,0,False
158,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",158,5,0,False
159,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",159,5,0,False
160,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",160,5,0,False
161,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",161,5,0,False
162,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",162,5,0,False
163,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",163,5,0,False
164,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",164,5,0,False
165,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",165,5,0,False
166,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",166,5,0,False
167,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",167,5,0,False
168,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",168,5,0,False
169,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",169,5,0,False
170,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",170,5,0,False
171,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",171,5,0,False
172,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",172,5,0,False
173,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",173,5,0,False
174,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",174,5,0,False
175,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",175,5,0,False
176,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",176,5,0,False
177,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",177,5,0,False
178,location,location,4,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",178,5,0,False
179,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",179,5,0,False
181,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",181,5,0,False
182,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",182,5,0,False
183,entity,entity,1,True,True,True,"{4: 2, 1: 2, 0: 1}","[921, 1582, 1514, 447, 62]",183,5,0,False
