,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
104,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",104,10,1,False
105,entity,location,4,True,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",105,10,1,False
106,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",106,10,1,False
107,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",107,10,1,False
108,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",108,10,1,False
109,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",109,10,1,False
110,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",110,10,1,False
111,entity,location,4,True,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",111,10,1,False
112,entity,ab,0,False,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",112,10,1,False
113,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",113,10,1,False
114,entity,ab,0,False,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",114,10,1,False
115,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",115,10,1,False
116,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",116,10,1,False
117,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",117,10,1,False
118,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",118,10,1,False
119,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",119,10,1,False
120,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",120,10,1,False
121,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",121,10,1,False
122,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",122,10,1,False
123,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",123,10,1,False
124,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",124,10,1,False
125,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",125,10,1,False
126,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",126,10,1,False
127,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",127,10,1,False
128,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",128,10,1,False
129,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",129,10,1,False
130,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",130,10,1,False
131,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",131,10,1,False
132,entity,ab,0,False,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",132,10,1,False
133,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",133,10,1,False
134,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",134,10,1,False
135,entity,location,4,True,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",135,10,1,False
136,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",136,10,1,False
137,entity,ab,0,False,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",137,10,1,False
138,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",138,10,1,False
139,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",139,10,1,False
140,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",140,10,1,False
141,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",141,10,1,False
142,entity,ab,0,False,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",142,10,1,False
143,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",143,10,1,False
144,entity,location,4,True,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",144,10,1,False
145,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",145,10,1,False
146,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",146,10,1,False
147,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",147,10,1,False
148,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",148,10,1,False
149,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",149,10,1,False
150,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",150,10,1,False
151,entity,ab,0,False,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",151,10,1,False
152,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",152,10,1,False
153,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",153,10,1,False
154,entity,location,4,True,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",154,10,1,False
155,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",155,10,1,False
156,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",156,10,1,False
157,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",157,10,1,False
158,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",158,10,1,False
159,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",159,10,1,False
160,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",160,10,1,False
161,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",161,10,1,False
162,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",162,10,1,False
163,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",163,10,1,False
164,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",164,10,1,False
165,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",165,10,1,False
166,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",166,10,1,False
167,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",167,10,1,False
168,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",168,10,1,False
169,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",169,10,1,False
170,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",170,10,1,False
171,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",171,10,1,False
172,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",172,10,1,False
173,entity,location,4,True,False,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",173,10,1,False
174,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",174,10,1,False
175,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",175,10,1,False
176,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",176,10,1,False
177,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",177,10,1,False
178,location,location,4,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",178,10,1,False
179,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",179,10,1,False
181,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",181,10,1,False
182,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",182,10,1,False
183,entity,entity,1,True,True,True,"{1: 7, 4: 3}","[630, 258, 1524, 194, 2125, 1713, 2133, 1366, 980, 840]",183,10,1,False
