,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
75,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",75,5,5,False
76,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",76,5,5,False
77,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",77,5,5,False
78,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",78,5,5,False
79,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",79,5,5,False
80,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",80,5,5,False
81,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",81,5,5,False
82,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",82,5,5,False
83,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",83,5,5,False
84,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",84,5,5,False
85,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",85,5,5,False
86,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",86,5,5,False
87,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",87,5,5,False
88,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",88,5,5,False
89,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",89,5,5,False
90,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",90,5,5,False
91,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",91,5,5,False
92,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",92,5,5,False
93,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",93,5,5,False
94,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",94,5,5,False
95,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",95,5,5,False
96,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",96,5,5,False
97,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",97,5,5,False
98,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",98,5,5,False
99,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",99,5,5,False
100,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",100,5,5,False
101,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",101,5,5,False
102,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",102,5,5,False
103,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",103,5,5,False
104,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",104,5,5,False
105,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",105,5,5,False
106,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",106,5,5,False
107,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",107,5,5,False
108,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",108,5,5,False
109,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",109,5,5,False
110,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",110,5,5,False
111,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",111,5,5,False
112,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",112,5,5,False
113,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",113,5,5,False
114,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",114,5,5,False
115,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",115,5,5,False
116,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",116,5,5,False
117,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",117,5,5,False
118,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",118,5,5,False
119,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",119,5,5,False
120,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",120,5,5,False
121,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",121,5,5,False
122,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",122,5,5,False
123,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",123,5,5,False
124,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",124,5,5,False
125,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",125,5,5,False
126,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",126,5,5,False
127,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",127,5,5,False
128,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",128,5,5,False
129,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",129,5,5,False
130,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",130,5,5,False
131,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",131,5,5,False
132,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",132,5,5,False
133,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",133,5,5,False
134,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",134,5,5,False
135,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",135,5,5,False
136,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",136,5,5,False
137,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",137,5,5,False
138,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",138,5,5,False
139,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",139,5,5,False
140,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",140,5,5,False
141,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",141,5,5,False
142,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",142,5,5,False
143,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",143,5,5,False
144,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",144,5,5,False
145,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",145,5,5,False
146,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",146,5,5,False
147,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",147,5,5,False
148,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",148,5,5,False
149,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",149,5,5,False
150,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",150,5,5,False
151,entity,ab,0,False,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",151,5,5,False
152,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",152,5,5,False
153,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",153,5,5,False
154,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",154,5,5,False
155,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",155,5,5,False
156,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",156,5,5,False
157,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",157,5,5,False
158,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",158,5,5,False
159,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",159,5,5,False
160,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",160,5,5,False
161,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",161,5,5,False
162,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",162,5,5,False
163,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",163,5,5,False
164,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",164,5,5,False
165,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",165,5,5,False
166,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",166,5,5,False
167,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",167,5,5,False
168,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",168,5,5,False
169,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",169,5,5,False
170,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",170,5,5,False
171,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",171,5,5,False
172,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",172,5,5,False
173,entity,location,4,True,False,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",173,5,5,False
174,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",174,5,5,False
175,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",175,5,5,False
176,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",176,5,5,False
177,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",177,5,5,False
178,location,location,4,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",178,5,5,False
179,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",179,5,5,False
181,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",181,5,5,False
182,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",182,5,5,False
183,entity,entity,1,True,True,True,"{4: 3, 1: 2}","[2074, 1135, 648, 1702, 1583]",183,5,5,False
