,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",10,20,4,False
11,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",11,20,4,False
12,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",12,20,4,False
13,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",13,20,4,False
14,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",14,20,4,False
15,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",15,20,4,False
16,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",16,20,4,False
17,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",17,20,4,False
18,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",18,20,4,False
19,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",19,20,4,False
20,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",20,20,4,False
21,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",21,20,4,False
22,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",22,20,4,False
23,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",23,20,4,False
24,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",24,20,4,False
26,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",26,20,4,False
27,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",27,20,4,False
28,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",28,20,4,False
29,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",29,20,4,False
30,entity,location,4,True,False,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",30,20,4,False
31,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",31,20,4,False
32,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",32,20,4,False
33,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",33,20,4,False
34,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",34,20,4,False
35,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",35,20,4,False
36,location,entity,1,True,False,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",36,20,4,False
37,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",37,20,4,False
38,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",38,20,4,False
39,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",39,20,4,False
40,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",40,20,4,False
41,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",41,20,4,False
42,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",42,20,4,False
43,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",43,20,4,False
44,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",44,20,4,False
45,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",45,20,4,False
46,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",46,20,4,False
47,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",47,20,4,False
48,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",48,20,4,False
49,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",49,20,4,False
50,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",50,20,4,False
51,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",51,20,4,False
52,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",52,20,4,False
53,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",53,20,4,False
54,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",54,20,4,False
55,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",55,20,4,False
56,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",56,20,4,False
57,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",57,20,4,False
58,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",58,20,4,False
59,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",59,20,4,False
60,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",60,20,4,False
61,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",61,20,4,False
62,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",62,20,4,False
63,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",63,20,4,False
64,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",64,20,4,False
65,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",65,20,4,False
66,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",66,20,4,False
67,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",67,20,4,False
68,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",68,20,4,False
69,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",69,20,4,False
70,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",70,20,4,False
71,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",71,20,4,False
72,location,entity,1,True,False,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",72,20,4,False
73,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",73,20,4,False
74,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",74,20,4,False
75,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",75,20,4,False
76,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",76,20,4,False
77,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",77,20,4,False
78,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",78,20,4,False
79,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",79,20,4,False
80,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",80,20,4,False
81,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",81,20,4,False
82,entity,location,4,True,False,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",82,20,4,False
83,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",83,20,4,False
84,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",84,20,4,False
85,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",85,20,4,False
86,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",86,20,4,False
87,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",87,20,4,False
88,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",88,20,4,False
89,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",89,20,4,False
90,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",90,20,4,False
91,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",91,20,4,False
92,abbreviation,ab,0,True,True,False,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",92,20,4,False
93,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",93,20,4,False
94,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",94,20,4,False
95,abbreviation,ab,0,True,True,False,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",95,20,4,False
96,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",96,20,4,False
97,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",97,20,4,False
98,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",98,20,4,False
99,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",99,20,4,False
100,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",100,20,4,False
101,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",101,20,4,False
102,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",102,20,4,False
103,abbreviation,ab,0,True,True,False,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",103,20,4,False
104,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",104,20,4,False
105,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",105,20,4,False
106,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",106,20,4,False
107,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",107,20,4,False
108,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",108,20,4,False
109,location,location,4,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",109,20,4,False
110,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",110,20,4,False
111,entity,location,4,True,False,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",111,20,4,False
112,abbreviation,ab,0,True,True,False,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",112,20,4,False
113,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",113,20,4,False
114,abbreviation,ab,0,True,True,False,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",114,20,4,False
115,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",115,20,4,False
116,entity,entity,1,True,True,True,"{1: 12, 4: 7, 0: 1}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940]",116,20,4,False
