,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
167,description,entity,1,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",167,25,9,False
243,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",243,25,9,False
310,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",310,25,9,False
256,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",256,25,9,False
114,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",114,25,9,False
142,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",142,25,9,False
336,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",336,25,9,False
83,description,numer,5,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",83,25,9,False
212,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",212,25,9,False
144,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",144,25,9,False
246,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",246,25,9,False
168,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",168,25,9,False
30,description,entity,1,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",30,25,9,False
60,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",60,25,9,False
180,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",180,25,9,False
69,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",69,25,9,False
165,description,entity,1,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",165,25,9,False
95,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",95,25,9,False
327,description,entity,1,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",327,25,9,False
145,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",145,25,9,False
38,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",38,25,9,False
135,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",135,25,9,False
94,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",94,25,9,False
162,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",162,25,9,False
220,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",220,25,9,False
18,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",18,25,9,False
29,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",29,25,9,False
275,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",275,25,9,False
300,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",300,25,9,False
122,numeric,entity,1,True,False,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",122,25,9,False
205,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",205,25,9,False
268,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",268,25,9,False
280,description,numer,5,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",280,25,9,False
299,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",299,25,9,False
332,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",332,25,9,False
240,entity,description,2,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",240,25,9,False
41,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",41,25,9,False
140,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",140,25,9,False
313,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",313,25,9,False
295,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",295,25,9,False
288,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",288,25,9,False
159,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",159,25,9,False
65,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",65,25,9,False
35,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",35,25,9,False
138,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",138,25,9,False
179,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",179,25,9,False
68,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",68,25,9,False
260,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",260,25,9,False
239,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",239,25,9,False
106,description,numer,5,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",106,25,9,False
116,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",116,25,9,False
1,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",1,25,9,False
70,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",70,25,9,False
328,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",328,25,9,False
241,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",241,25,9,False
272,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",272,25,9,False
13,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",13,25,9,False
213,description,numer,5,True,False,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",213,25,9,False
3,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",3,25,9,False
56,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",56,25,9,False
169,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",169,25,9,False
230,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",230,25,9,False
66,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",66,25,9,False
172,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",172,25,9,False
221,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",221,25,9,False
329,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",329,25,9,False
11,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",11,25,9,False
324,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",324,25,9,False
126,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",126,25,9,False
36,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",36,25,9,False
104,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",104,25,9,False
178,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",178,25,9,False
258,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",258,25,9,False
132,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",132,25,9,False
319,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",319,25,9,False
27,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",27,25,9,False
298,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",298,25,9,False
47,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",47,25,9,False
10,numeric,entity,1,True,False,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",10,25,9,False
251,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",251,25,9,False
320,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",320,25,9,False
250,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",250,25,9,False
302,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",302,25,9,False
91,description,description,2,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",91,25,9,False
76,entity,entity,1,True,True,True,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",76,25,9,False
77,numeric,numer,5,True,True,False,"{1: 9, 5: 6, 2: 10}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832]",77,25,9,False
