,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,entity,description,2,True,False,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",55,100,1,False
45,numeric,numer,5,True,True,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",45,100,1,False
103,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",103,100,1,False
75,numeric,numer,5,True,True,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",75,100,1,False
167,description,entity,1,True,False,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",167,100,1,False
243,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",243,100,1,False
310,numeric,numer,5,True,True,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",310,100,1,False
256,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",256,100,1,False
114,numeric,numer,5,True,True,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",114,100,1,False
142,numeric,numer,5,True,True,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",142,100,1,False
336,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",336,100,1,False
83,description,numer,5,True,False,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",83,100,1,False
212,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",212,100,1,False
144,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",144,100,1,False
246,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",246,100,1,False
168,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",168,100,1,False
30,entity,entity,1,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",30,100,1,False
60,numeric,numer,5,True,True,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",60,100,1,False
180,entity,entity,1,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",180,100,1,False
69,entity,entity,1,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",69,100,1,False
165,numeric,entity,1,True,False,False,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",165,100,1,False
95,description,description,2,True,True,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",95,100,1,False
327,description,entity,1,True,False,True,"{1: 41, 2: 32, 5: 27}","[3182, 649, 841, 283, 282, 2875, 3007, 2966, 594, 1233, 1104, 563, 1431, 106, 1933, 13, 260, 3063, 1312, 1177, 934, 1082, 2370, 1067, 1841, 1360, 3196, 3006, 3018, 1950, 1700, 859, 1564, 2325, 2038, 1066, 1410, 3288, 2867, 1640, 2655, 1081, 481, 2280, 399, 2796, 1146, 2230, 2557, 1970, 498, 1049, 156, 630, 221, 1679, 1980, 3283, 2231, 180, 2168, 500, 1761, 1016, 423, 2387, 407, 1751, 493, 388, 1426, 716, 3260, 1516, 715, 306, 1075, 1864, 3169, 1681, 77, 95, 2636, 1316, 1766, 2559, 3, 2635, 1087, 1229, 587, 1998, 1684, 1524, 1259, 637, 3249, 408, 611, 3213]",327,100,1,False
