,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
35,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",35,25,0,False
138,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",138,25,0,False
179,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",179,25,0,False
68,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",68,25,0,False
260,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",260,25,0,False
239,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",239,25,0,False
106,description,numer,5,True,False,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",106,25,0,False
116,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",116,25,0,False
1,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",1,25,0,False
70,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",70,25,0,False
328,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",328,25,0,False
241,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",241,25,0,False
272,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",272,25,0,False
13,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",13,25,0,False
213,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",213,25,0,False
3,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",3,25,0,False
56,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",56,25,0,False
169,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",169,25,0,False
230,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",230,25,0,False
66,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",66,25,0,False
172,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",172,25,0,False
221,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",221,25,0,False
329,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",329,25,0,False
11,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",11,25,0,False
324,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",324,25,0,False
126,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",126,25,0,False
36,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",36,25,0,False
104,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",104,25,0,False
178,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",178,25,0,False
258,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",258,25,0,False
132,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",132,25,0,False
319,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",319,25,0,False
27,entity,description,2,True,False,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",27,25,0,False
298,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",298,25,0,False
47,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",47,25,0,False
10,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",10,25,0,False
251,description,entity,1,True,False,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",251,25,0,False
320,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",320,25,0,False
250,numeric,numer,5,True,True,False,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",250,25,0,False
302,entity,entity,1,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",302,25,0,False
91,description,description,2,True,True,True,"{1: 10, 5: 8, 2: 7}","[2616, 1579, 1387, 2094, 1621, 3082, 2791, 2074, 2064, 673, 1645, 965, 2919, 2486, 1421, 1439, 3067, 736, 1355, 3090, 69, 2319, 3138, 2874, 1484]",91,25,0,False
