,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
213,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",213,5,3,False
3,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",3,5,3,False
56,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",56,5,3,False
169,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",169,5,3,False
230,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",230,5,3,False
66,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",66,5,3,False
172,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",172,5,3,False
221,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",221,5,3,False
329,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",329,5,3,False
11,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",11,5,3,False
324,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",324,5,3,False
126,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",126,5,3,False
36,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",36,5,3,False
104,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",104,5,3,False
178,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",178,5,3,False
258,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",258,5,3,False
132,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",132,5,3,False
319,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",319,5,3,False
27,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",27,5,3,False
298,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",298,5,3,False
47,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",47,5,3,False
10,numeric,entity,1,True,False,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",10,5,3,False
251,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",251,5,3,False
320,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",320,5,3,False
250,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",250,5,3,False
302,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",302,5,3,False
91,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",91,5,3,False
76,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",76,5,3,False
77,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",77,5,3,False
223,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",223,5,3,False
278,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",278,5,3,False
0,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",0,5,3,False
265,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",265,5,3,False
37,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",37,5,3,False
231,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",231,5,3,False
297,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",297,5,3,False
48,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",48,5,3,False
2,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",2,5,3,False
244,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",244,5,3,False
102,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",102,5,3,False
197,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",197,5,3,False
253,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",253,5,3,False
63,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",63,5,3,False
255,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",255,5,3,False
149,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",149,5,3,False
58,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",58,5,3,False
331,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",331,5,3,False
184,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",184,5,3,False
25,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",25,5,3,False
53,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",53,5,3,False
98,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",98,5,3,False
141,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",141,5,3,False
111,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",111,5,3,False
224,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",224,5,3,False
245,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",245,5,3,False
291,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",291,5,3,False
283,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",283,5,3,False
237,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",237,5,3,False
89,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",89,5,3,False
8,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",8,5,3,False
129,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",129,5,3,False
276,numeric,entity,1,True,False,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",276,5,3,False
292,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",292,5,3,False
325,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",325,5,3,False
143,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",143,5,3,False
93,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",93,5,3,False
219,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",219,5,3,False
54,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",54,5,3,False
67,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",67,5,3,False
125,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",125,5,3,False
339,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",339,5,3,False
192,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",192,5,3,False
185,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",185,5,3,False
225,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",225,5,3,False
101,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",101,5,3,False
286,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",286,5,3,False
191,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",191,5,3,False
267,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",267,5,3,False
207,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",207,5,3,False
287,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",287,5,3,False
312,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",312,5,3,False
97,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",97,5,3,False
152,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",152,5,3,False
195,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",195,5,3,False
290,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",290,5,3,False
9,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",9,5,3,False
39,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",39,5,3,False
136,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",136,5,3,False
248,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",248,5,3,False
61,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",61,5,3,False
340,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",340,5,3,False
235,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",235,5,3,False
157,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",157,5,3,False
161,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",161,5,3,False
31,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",31,5,3,False
99,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",99,5,3,False
315,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",315,5,3,False
201,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",201,5,3,False
270,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",270,5,3,False
236,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",236,5,3,False
217,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",217,5,3,False
108,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",108,5,3,False
81,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",81,5,3,False
19,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",19,5,3,False
226,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",226,5,3,False
128,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",128,5,3,False
193,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",193,5,3,False
341,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",341,5,3,False
117,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",117,5,3,False
155,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",155,5,3,False
216,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",216,5,3,False
139,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",139,5,3,False
131,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",131,5,3,False
263,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",263,5,3,False
301,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",301,5,3,False
110,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",110,5,3,False
121,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",121,5,3,False
72,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",72,5,3,False
228,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",228,5,3,False
232,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",232,5,3,False
6,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",6,5,3,False
186,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",186,5,3,False
175,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",175,5,3,False
284,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",284,5,3,False
249,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",249,5,3,False
113,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",113,5,3,False
209,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",209,5,3,False
233,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",233,5,3,False
170,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",170,5,3,False
78,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",78,5,3,False
12,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",12,5,3,False
269,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",269,5,3,False
247,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",247,5,3,False
118,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",118,5,3,False
22,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",22,5,3,False
181,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",181,5,3,False
123,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",123,5,3,False
46,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",46,5,3,False
133,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",133,5,3,False
333,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",333,5,3,False
80,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",80,5,3,False
308,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",308,5,3,False
164,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1}","[1145, 2908, 3277, 2199, 1706]",164,5,3,False
