,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
83,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",83,5,0,False
212,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",212,5,0,False
144,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",144,5,0,False
246,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",246,5,0,False
168,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",168,5,0,False
30,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",30,5,0,False
60,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",60,5,0,False
180,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",180,5,0,False
69,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",69,5,0,False
165,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",165,5,0,False
95,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",95,5,0,False
327,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",327,5,0,False
145,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",145,5,0,False
38,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",38,5,0,False
135,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",135,5,0,False
94,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",94,5,0,False
162,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",162,5,0,False
220,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",220,5,0,False
18,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",18,5,0,False
29,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",29,5,0,False
275,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",275,5,0,False
300,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",300,5,0,False
122,numeric,entity,1,True,False,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",122,5,0,False
205,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",205,5,0,False
268,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",268,5,0,False
280,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",280,5,0,False
299,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",299,5,0,False
332,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",332,5,0,False
240,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",240,5,0,False
41,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",41,5,0,False
140,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",140,5,0,False
313,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",313,5,0,False
295,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",295,5,0,False
288,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",288,5,0,False
159,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",159,5,0,False
65,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",65,5,0,False
35,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",35,5,0,False
138,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",138,5,0,False
179,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",179,5,0,False
68,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",68,5,0,False
260,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",260,5,0,False
239,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",239,5,0,False
106,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",106,5,0,False
116,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",116,5,0,False
1,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",1,5,0,False
70,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",70,5,0,False
328,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",328,5,0,False
241,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",241,5,0,False
272,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",272,5,0,False
13,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",13,5,0,False
213,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",213,5,0,False
3,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",3,5,0,False
56,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",56,5,0,False
169,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",169,5,0,False
230,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",230,5,0,False
66,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",66,5,0,False
172,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",172,5,0,False
221,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",221,5,0,False
329,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",329,5,0,False
11,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",11,5,0,False
324,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",324,5,0,False
126,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",126,5,0,False
36,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",36,5,0,False
104,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",104,5,0,False
178,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",178,5,0,False
258,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",258,5,0,False
132,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",132,5,0,False
319,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",319,5,0,False
27,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",27,5,0,False
298,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",298,5,0,False
47,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",47,5,0,False
10,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",10,5,0,False
251,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",251,5,0,False
320,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",320,5,0,False
250,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",250,5,0,False
302,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",302,5,0,False
91,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",91,5,0,False
76,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",76,5,0,False
77,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",77,5,0,False
223,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",223,5,0,False
278,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",278,5,0,False
0,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",0,5,0,False
265,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",265,5,0,False
37,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",37,5,0,False
231,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",231,5,0,False
297,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",297,5,0,False
48,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",48,5,0,False
2,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",2,5,0,False
244,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",244,5,0,False
102,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",102,5,0,False
197,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",197,5,0,False
253,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",253,5,0,False
63,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",63,5,0,False
255,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",255,5,0,False
149,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",149,5,0,False
58,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",58,5,0,False
331,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",331,5,0,False
184,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",184,5,0,False
25,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",25,5,0,False
53,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",53,5,0,False
98,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",98,5,0,False
141,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",141,5,0,False
111,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",111,5,0,False
224,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",224,5,0,False
245,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",245,5,0,False
291,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",291,5,0,False
283,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",283,5,0,False
237,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",237,5,0,False
89,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",89,5,0,False
8,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",8,5,0,False
129,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",129,5,0,False
276,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",276,5,0,False
292,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",292,5,0,False
325,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",325,5,0,False
143,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",143,5,0,False
93,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",93,5,0,False
219,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",219,5,0,False
54,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",54,5,0,False
67,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",67,5,0,False
125,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",125,5,0,False
339,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",339,5,0,False
192,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",192,5,0,False
185,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",185,5,0,False
225,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",225,5,0,False
101,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",101,5,0,False
286,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",286,5,0,False
191,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",191,5,0,False
267,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",267,5,0,False
207,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",207,5,0,False
287,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",287,5,0,False
312,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",312,5,0,False
97,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",97,5,0,False
152,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",152,5,0,False
195,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",195,5,0,False
290,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",290,5,0,False
9,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",9,5,0,False
39,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",39,5,0,False
136,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",136,5,0,False
248,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",248,5,0,False
61,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",61,5,0,False
340,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",340,5,0,False
235,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",235,5,0,False
157,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",157,5,0,False
161,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",161,5,0,False
31,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",31,5,0,False
99,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",99,5,0,False
315,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",315,5,0,False
201,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",201,5,0,False
270,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",270,5,0,False
236,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",236,5,0,False
217,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",217,5,0,False
108,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",108,5,0,False
81,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",81,5,0,False
19,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",19,5,0,False
226,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",226,5,0,False
128,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",128,5,0,False
193,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",193,5,0,False
341,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",341,5,0,False
117,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",117,5,0,False
155,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",155,5,0,False
216,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",216,5,0,False
139,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",139,5,0,False
131,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",131,5,0,False
263,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",263,5,0,False
301,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",301,5,0,False
110,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",110,5,0,False
121,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",121,5,0,False
72,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",72,5,0,False
228,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",228,5,0,False
232,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",232,5,0,False
6,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",6,5,0,False
186,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",186,5,0,False
175,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",175,5,0,False
284,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",284,5,0,False
249,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",249,5,0,False
113,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",113,5,0,False
209,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",209,5,0,False
233,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",233,5,0,False
170,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",170,5,0,False
78,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",78,5,0,False
12,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",12,5,0,False
269,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",269,5,0,False
247,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",247,5,0,False
118,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",118,5,0,False
22,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",22,5,0,False
181,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",181,5,0,False
123,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",123,5,0,False
46,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",46,5,0,False
133,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",133,5,0,False
333,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",333,5,0,False
80,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",80,5,0,False
308,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",308,5,0,False
164,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",164,5,0,False
43,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",43,5,0,False
163,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",163,5,0,False
23,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",23,5,0,False
112,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",112,5,0,False
44,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",44,5,0,False
26,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",26,5,0,False
20,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",20,5,0,False
238,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",238,5,0,False
338,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",338,5,0,False
273,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",273,5,0,False
304,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",304,5,0,False
150,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",150,5,0,False
160,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",160,5,0,False
259,entity,numer,5,True,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",259,5,0,False
33,numeric,numer,5,True,True,False,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",33,5,0,False
115,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",115,5,0,False
96,entity,entity,1,True,True,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",96,5,0,False
190,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",190,5,0,False
156,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",156,5,0,False
50,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",50,5,0,False
182,entity,description,2,False,False,True,"{1: 4, 5: 1}","[2616, 1579, 1387, 2094, 1621]",182,5,0,False
