,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",55,100,7,False
45,numeric,numer,5,True,True,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",45,100,7,False
103,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",103,100,7,False
75,numeric,numer,5,True,True,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",75,100,7,False
167,description,entity,1,True,False,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",167,100,7,False
243,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",243,100,7,False
310,numeric,numer,5,True,True,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",310,100,7,False
256,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",256,100,7,False
114,numeric,numer,5,True,True,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",114,100,7,False
142,numeric,numer,5,True,True,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",142,100,7,False
336,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",336,100,7,False
83,description,numer,5,True,False,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",83,100,7,False
212,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",212,100,7,False
144,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",144,100,7,False
246,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",246,100,7,False
168,description,description,2,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",168,100,7,False
30,entity,entity,1,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",30,100,7,False
60,numeric,numer,5,True,True,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",60,100,7,False
180,entity,entity,1,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",180,100,7,False
69,entity,entity,1,True,True,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",69,100,7,False
165,numeric,entity,1,True,False,False,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",165,100,7,False
95,entity,description,2,True,False,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",95,100,7,False
327,description,entity,1,True,False,True,"{2: 42, 1: 32, 5: 26}","[2140, 279, 1353, 2348, 1561, 537, 2981, 1049, 1691, 595, 1430, 1824, 3235, 2211, 808, 1737, 830, 2161, 1144, 2685, 2080, 80, 3045, 319, 3290, 569, 1608, 2501, 2190, 1704, 729, 3208, 1976, 2083, 556, 1662, 2931, 2119, 1225, 2302, 2681, 2143, 2008, 2157, 1102, 2415, 1483, 2908, 1843, 2516, 3075, 616, 2129, 587, 2131, 803, 1105, 1524, 2631, 2412, 182, 2752, 2460, 3149, 1822, 277, 1057, 1394, 2993, 714, 1861, 976, 1455, 1115, 1566, 869, 2141, 655, 2709, 2401, 1023, 886, 87, 906, 1620, 2258, 90, 389, 743, 3161, 3047, 1333, 1241, 867, 226, 807, 2082, 2967, 1942, 1646]",327,100,7,False
