,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
30,description,entity,1,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",30,20,3,False
60,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",60,20,3,False
180,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",180,20,3,False
69,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",69,20,3,False
165,numeric,entity,1,True,False,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",165,20,3,False
95,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",95,20,3,False
327,description,entity,1,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",327,20,3,False
145,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",145,20,3,False
38,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",38,20,3,False
135,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",135,20,3,False
94,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",94,20,3,False
162,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",162,20,3,False
220,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",220,20,3,False
18,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",18,20,3,False
29,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",29,20,3,False
275,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",275,20,3,False
300,description,entity,1,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",300,20,3,False
122,numeric,entity,1,True,False,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",122,20,3,False
205,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",205,20,3,False
268,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",268,20,3,False
280,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",280,20,3,False
299,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",299,20,3,False
332,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",332,20,3,False
240,entity,description,2,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",240,20,3,False
41,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",41,20,3,False
140,entity,description,2,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",140,20,3,False
313,entity,description,2,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",313,20,3,False
295,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",295,20,3,False
288,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",288,20,3,False
159,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",159,20,3,False
65,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",65,20,3,False
35,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",35,20,3,False
138,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",138,20,3,False
179,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",179,20,3,False
68,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",68,20,3,False
260,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",260,20,3,False
239,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",239,20,3,False
106,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",106,20,3,False
116,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",116,20,3,False
1,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",1,20,3,False
70,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",70,20,3,False
328,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",328,20,3,False
241,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",241,20,3,False
272,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",272,20,3,False
13,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",13,20,3,False
213,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",213,20,3,False
3,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",3,20,3,False
56,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",56,20,3,False
169,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",169,20,3,False
230,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",230,20,3,False
66,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",66,20,3,False
172,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",172,20,3,False
221,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",221,20,3,False
329,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",329,20,3,False
11,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",11,20,3,False
324,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",324,20,3,False
126,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",126,20,3,False
36,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",36,20,3,False
104,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",104,20,3,False
178,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",178,20,3,False
258,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",258,20,3,False
132,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",132,20,3,False
319,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",319,20,3,False
27,entity,description,2,True,False,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",27,20,3,False
298,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",298,20,3,False
47,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",47,20,3,False
10,numeric,entity,1,True,False,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",10,20,3,False
251,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",251,20,3,False
320,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",320,20,3,False
250,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",250,20,3,False
302,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",302,20,3,False
91,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",91,20,3,False
76,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",76,20,3,False
77,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",77,20,3,False
223,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",223,20,3,False
278,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",278,20,3,False
0,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",0,20,3,False
265,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",265,20,3,False
37,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",37,20,3,False
231,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",231,20,3,False
297,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",297,20,3,False
48,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",48,20,3,False
2,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",2,20,3,False
244,entity,entity,1,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",244,20,3,False
102,numeric,numer,5,True,True,False,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",102,20,3,False
197,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",197,20,3,False
253,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",253,20,3,False
63,description,description,2,True,True,True,"{5: 2, 2: 13, 1: 5}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107]",63,20,3,False
