,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,entity,description,2,True,False,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",55,100,9,False
45,numeric,numer,5,True,True,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",45,100,9,False
103,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",103,100,9,False
75,numeric,numer,5,True,True,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",75,100,9,False
167,entity,entity,1,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",167,100,9,False
243,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",243,100,9,False
310,numeric,numer,5,True,True,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",310,100,9,False
256,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",256,100,9,False
114,numeric,numer,5,True,True,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",114,100,9,False
142,numeric,numer,5,True,True,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",142,100,9,False
336,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",336,100,9,False
83,description,numer,5,True,False,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",83,100,9,False
212,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",212,100,9,False
144,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",144,100,9,False
246,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",246,100,9,False
168,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",168,100,9,False
30,entity,entity,1,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",30,100,9,False
60,numeric,numer,5,True,True,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",60,100,9,False
180,entity,entity,1,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",180,100,9,False
69,entity,entity,1,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",69,100,9,False
165,numeric,entity,1,True,False,False,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",165,100,9,False
95,description,description,2,True,True,True,"{1: 32, 5: 32, 2: 36}","[1906, 2577, 1543, 1494, 472, 1346, 1468, 861, 2145, 2290, 770, 301, 2893, 2063, 2326, 1217, 2342, 283, 430, 2948, 1821, 2697, 1204, 729, 2832, 3141, 3268, 1691, 3204, 2225, 2006, 2778, 2713, 1780, 332, 3013, 2317, 925, 1813, 2895, 2321, 167, 2714, 756, 1301, 2679, 117, 2357, 1361, 2886, 2070, 2325, 367, 3273, 125, 3247, 1538, 2233, 1910, 2134, 77, 2995, 2136, 2415, 1081, 2664, 1227, 239, 2602, 2383, 1018, 984, 979, 2748, 2196, 507, 1440, 2447, 592, 631, 2135, 3108, 1441, 994, 2, 1745, 52, 1922, 1186, 1567, 231, 1193, 3096, 1075, 2408, 3234, 2370, 1660, 2263, 2906]",95,100,9,False
