,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
18,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",18,20,2,False
29,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",29,20,2,False
275,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",275,20,2,False
300,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",300,20,2,False
122,numeric,entity,1,True,False,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",122,20,2,False
205,entity,numer,5,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",205,20,2,False
268,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",268,20,2,False
280,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",280,20,2,False
299,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",299,20,2,False
332,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",332,20,2,False
240,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",240,20,2,False
41,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",41,20,2,False
140,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",140,20,2,False
313,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",313,20,2,False
295,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",295,20,2,False
288,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",288,20,2,False
159,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",159,20,2,False
65,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",65,20,2,False
35,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",35,20,2,False
138,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",138,20,2,False
179,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",179,20,2,False
68,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",68,20,2,False
260,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",260,20,2,False
239,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",239,20,2,False
106,description,numer,5,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",106,20,2,False
116,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",116,20,2,False
1,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",1,20,2,False
70,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",70,20,2,False
328,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",328,20,2,False
241,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",241,20,2,False
272,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",272,20,2,False
13,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",13,20,2,False
213,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",213,20,2,False
3,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",3,20,2,False
56,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",56,20,2,False
169,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",169,20,2,False
230,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",230,20,2,False
66,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",66,20,2,False
172,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",172,20,2,False
221,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",221,20,2,False
329,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",329,20,2,False
11,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",11,20,2,False
324,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",324,20,2,False
126,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",126,20,2,False
36,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",36,20,2,False
104,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",104,20,2,False
178,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",178,20,2,False
258,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",258,20,2,False
132,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",132,20,2,False
319,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",319,20,2,False
27,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",27,20,2,False
298,entity,numer,5,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",298,20,2,False
47,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",47,20,2,False
10,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",10,20,2,False
251,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",251,20,2,False
320,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",320,20,2,False
250,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",250,20,2,False
302,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",302,20,2,False
91,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",91,20,2,False
76,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",76,20,2,False
77,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",77,20,2,False
223,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",223,20,2,False
278,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",278,20,2,False
0,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",0,20,2,False
265,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",265,20,2,False
37,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",37,20,2,False
231,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",231,20,2,False
297,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",297,20,2,False
48,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",48,20,2,False
2,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",2,20,2,False
244,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",244,20,2,False
102,numeric,numer,5,True,True,False,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",102,20,2,False
197,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",197,20,2,False
253,entity,description,2,True,False,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",253,20,2,False
63,description,description,2,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",63,20,2,False
255,entity,entity,1,True,True,True,"{5: 7, 1: 7, 2: 6}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216]",255,20,2,False
