,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
220,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",220,25,2,False
18,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",18,25,2,False
29,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",29,25,2,False
275,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",275,25,2,False
300,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",300,25,2,False
122,numeric,entity,1,True,False,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",122,25,2,False
205,entity,numer,5,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",205,25,2,False
268,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",268,25,2,False
280,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",280,25,2,False
299,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",299,25,2,False
332,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",332,25,2,False
240,entity,description,2,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",240,25,2,False
41,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",41,25,2,False
140,entity,description,2,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",140,25,2,False
313,entity,description,2,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",313,25,2,False
295,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",295,25,2,False
288,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",288,25,2,False
159,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",159,25,2,False
65,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",65,25,2,False
35,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",35,25,2,False
138,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",138,25,2,False
179,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",179,25,2,False
68,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",68,25,2,False
260,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",260,25,2,False
239,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",239,25,2,False
106,description,numer,5,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",106,25,2,False
116,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",116,25,2,False
1,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",1,25,2,False
70,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",70,25,2,False
328,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",328,25,2,False
241,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",241,25,2,False
272,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",272,25,2,False
13,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",13,25,2,False
213,entity,numer,5,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",213,25,2,False
3,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",3,25,2,False
56,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",56,25,2,False
169,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",169,25,2,False
230,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",230,25,2,False
66,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",66,25,2,False
172,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",172,25,2,False
221,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",221,25,2,False
329,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",329,25,2,False
11,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",11,25,2,False
324,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",324,25,2,False
126,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",126,25,2,False
36,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",36,25,2,False
104,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",104,25,2,False
178,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",178,25,2,False
258,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",258,25,2,False
132,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",132,25,2,False
319,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",319,25,2,False
27,entity,description,2,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",27,25,2,False
298,entity,numer,5,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",298,25,2,False
47,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",47,25,2,False
10,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",10,25,2,False
251,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",251,25,2,False
320,entity,description,2,True,False,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",320,25,2,False
250,numeric,numer,5,True,True,False,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",250,25,2,False
302,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",302,25,2,False
91,description,description,2,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",91,25,2,False
76,entity,entity,1,True,True,True,"{5: 8, 1: 8, 2: 9}","[2105, 319, 2396, 2212, 2855, 2567, 732, 3211, 2250, 1007, 2307, 2561, 1044, 2641, 42, 108, 3272, 19, 2944, 2216, 2351, 133, 2853, 1688, 2238]",76,25,2,False
