,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
91,entity,description,2,True,False,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",91,20,4,False
76,entity,entity,1,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",76,20,4,False
77,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",77,20,4,False
223,entity,entity,1,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",223,20,4,False
278,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",278,20,4,False
0,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",0,20,4,False
265,description,description,2,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",265,20,4,False
37,description,description,2,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",37,20,4,False
231,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",231,20,4,False
297,description,description,2,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",297,20,4,False
48,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",48,20,4,False
2,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",2,20,4,False
244,entity,entity,1,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",244,20,4,False
102,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",102,20,4,False
197,description,description,2,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",197,20,4,False
253,description,description,2,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",253,20,4,False
63,description,description,2,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",63,20,4,False
255,entity,entity,1,True,True,True,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",255,20,4,False
149,numeric,numer,5,True,True,False,"{1: 12, 5: 3, 2: 5}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128]",149,20,4,False
