,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,entity,description,2,True,False,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",55,75,4,False
45,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",45,75,4,False
103,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",103,75,4,False
75,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",75,75,4,False
167,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",167,75,4,False
243,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",243,75,4,False
310,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",310,75,4,False
256,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",256,75,4,False
114,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",114,75,4,False
142,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",142,75,4,False
336,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",336,75,4,False
83,description,numer,5,True,False,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",83,75,4,False
212,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",212,75,4,False
144,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",144,75,4,False
246,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",246,75,4,False
168,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",168,75,4,False
30,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",30,75,4,False
60,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",60,75,4,False
180,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",180,75,4,False
69,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",69,75,4,False
165,numeric,entity,1,True,False,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",165,75,4,False
95,entity,description,2,True,False,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",95,75,4,False
327,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",327,75,4,False
145,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",145,75,4,False
38,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",38,75,4,False
135,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",135,75,4,False
94,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",94,75,4,False
162,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",162,75,4,False
220,description,description,2,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",220,75,4,False
18,entity,description,2,True,False,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",18,75,4,False
29,entity,entity,1,True,True,True,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",29,75,4,False
275,numeric,numer,5,True,True,False,"{1: 35, 5: 23, 2: 17}","[296, 2416, 488, 3145, 2407, 1650, 461, 3282, 2419, 3190, 1090, 2055, 2095, 318, 2388, 1110, 3264, 2496, 438, 128, 1077, 75, 1921, 37, 2966, 1879, 2103, 1900, 40, 1737, 126, 1750, 1843, 1100, 353, 564, 2685, 199, 2610, 3243, 2070, 1693, 2393, 2937, 2960, 1667, 1753, 53, 111, 2520, 498, 1731, 746, 1589, 1371, 1176, 1696, 2220, 3162, 352, 2445, 3075, 2249, 2454, 2972, 2063, 1053, 2186, 595, 960, 2735, 1800, 2231, 2599, 1998]",275,75,4,False
